Time	Node	Type	Packets	
68	19	CacheMisses	10
68	19	size	27
68	20	CacheHits	6
68	20	CacheMisses	14
68	20	size	31
68	21	CacheHits	10
68	21	CacheMisses	24
68	21	size	52
68	22	CacheHits	7
68	22	CacheMisses	37
68	22	size	70
68	23	CacheHits	16
68	23	CacheMisses	16
68	23	size	47
68	24	CacheHits	8
68	24	CacheMisses	12
68	24	size	31
69	0	CacheHits	7
69	0	CacheMisses	13
69	0	size	30
69	1	CacheHits	11
69	1	CacheMisses	22
69	1	size	45
69	2	CacheHits	11
69	2	CacheMisses	9
69	2	size	27
69	3	CacheHits	15
69	3	CacheMisses	14
69	3	size	38
69	4	CacheHits	11
69	4	CacheMisses	9
69	4	size	28
69	5	CacheHits	6
69	5	CacheMisses	14
69	5	size	25
69	6	CacheHits	14
69	6	CacheMisses	40
69	6	size	76
69	7	CacheHits	19
69	7	CacheMisses	50
69	7	size	98
69	8	CacheHits	21
69	8	CacheMisses	28
69	8	size	67
69	9	CacheHits	5
69	9	CacheMisses	15
69	9	size	31
69	10	CacheHits	8
69	10	CacheMisses	12
69	10	size	26
69	11	CacheHits	20
69	11	CacheMisses	36
69	11	size	73
69	12	CacheHits	42
69	12	CacheMisses	162
69	12	size	100
69	13	CacheHits	26
69	13	CacheMisses	68
69	13	size	100
69	14	CacheHits	10
69	14	CacheMisses	10
69	14	size	30
69	15	CacheHits	7
69	15	CacheMisses	13
69	15	size	29
69	16	CacheHits	9
69	16	CacheMisses	24
69	16	size	47
69	17	CacheHits	12
69	17	CacheMisses	30
69	17	size	75
69	18	CacheHits	17
69	18	CacheMisses	36
69	18	size	73
69	19	CacheHits	8
69	19	CacheMisses	12
69	19	size	26
69	20	CacheHits	5
69	20	CacheMisses	15
69	20	size	33
69	21	CacheHits	15
69	21	CacheMisses	20
69	21	size	48
69	22	CacheHits	17
69	22	CacheMisses	22
69	22	size	63
69	23	CacheHits	11
69	23	CacheMisses	21
69	23	size	41
69	24	CacheHits	8
69	24	CacheMisses	12
69	24	size	28
70	0	CacheHits	6
70	0	CacheMisses	14
70	0	size	31
70	1	CacheHits	16
70	1	CacheMisses	18
70	1	size	44
70	2	CacheHits	9
70	2	CacheMisses	11
70	2	size	24
70	3	CacheHits	8
70	3	CacheMisses	20
70	3	size	38
70	4	CacheHits	12
70	4	CacheMisses	8
70	4	size	21
70	5	CacheHits	8
70	5	CacheMisses	12
70	5	size	30
70	6	CacheHits	13
70	6	CacheMisses	37
70	6	size	81
70	7	CacheHits	17
70	7	CacheMisses	50
70	7	size	100
70	8	CacheHits	13
70	8	CacheMisses	38
70	8	size	70
70	9	CacheHits	9
70	9	CacheMisses	11
70	9	size	30
70	10	CacheHits	11
70	10	CacheMisses	9
70	10	size	25
70	11	CacheHits	20
70	11	CacheMisses	30
70	11	size	70
70	12	CacheHits	44
70	12	CacheMisses	169
70	12	size	100
70	13	CacheHits	25
70	13	CacheMisses	75
70	13	size	100
70	14	CacheHits	10
70	14	CacheMisses	10
70	14	size	24
70	15	CacheHits	8
70	15	CacheMisses	12
70	15	size	29
70	16	CacheHits	11
70	16	CacheMisses	21
70	16	size	49
70	17	CacheHits	9
70	17	CacheMisses	38
70	17	size	72
70	18	CacheHits	18
70	18	CacheMisses	32
70	18	size	72
70	19	CacheHits	10
70	19	CacheMisses	10
70	19	size	26
70	20	CacheHits	8
70	20	CacheMisses	12
70	20	size	31
70	21	CacheHits	14
70	21	CacheMisses	18
70	21	size	42
70	22	CacheHits	11
70	22	CacheMisses	27
70	22	size	53
70	23	CacheHits	9
70	23	CacheMisses	20
70	23	size	45
70	24	CacheHits	10
70	24	CacheMisses	10
70	24	size	26
71	0	CacheHits	8
71	0	CacheMisses	12
71	0	size	30
71	1	CacheHits	10
71	1	CacheMisses	22
71	1	size	44
71	2	CacheHits	10
71	2	CacheMisses	10
71	2	size	25
71	3	CacheHits	11
71	3	CacheMisses	19
71	3	size	43
71	4	CacheHits	9
71	4	CacheMisses	11
71	4	size	23
71	5	CacheHits	9
71	5	CacheMisses	11
71	5	size	27
71	6	CacheHits	15
71	6	CacheMisses	38
71	6	size	79
71	7	CacheHits	25
71	7	CacheMisses	42
71	7	size	92
71	8	CacheHits	17
71	8	CacheMisses	34
71	8	size	76
71	9	CacheHits	8
71	9	CacheMisses	12
71	9	size	27
71	10	CacheHits	13
71	10	CacheMisses	7
71	10	size	20
71	11	CacheHits	18
71	11	CacheMisses	37
71	11	size	71
71	12	CacheHits	51
71	12	CacheMisses	152
71	12	size	100
71	13	CacheHits	31
71	13	CacheMisses	70
71	13	size	100
71	14	CacheHits	9
71	14	CacheMisses	11
71	14	size	25
71	15	CacheHits	5
71	15	CacheMisses	15
71	15	size	31
71	16	CacheHits	7
71	16	CacheMisses	28
71	16	size	53
71	17	CacheHits	12
71	17	CacheMisses	35
71	17	size	77
71	18	CacheHits	17
71	18	CacheMisses	36
71	18	size	72
71	19	CacheHits	9
71	19	CacheMisses	11
71	19	size	25
71	20	CacheHits	10
71	20	CacheMisses	10
71	20	size	26
71	21	CacheHits	10
71	21	CacheMisses	20
71	21	size	42
71	22	CacheHits	13
71	22	CacheMisses	27
71	22	size	58
71	23	CacheHits	9
71	23	CacheMisses	22
71	23	size	46
71	24	CacheHits	9
71	24	CacheMisses	11
71	24	size	25
72	0	CacheHits	10
72	0	CacheMisses	10
72	0	size	26
72	1	CacheHits	12
72	1	CacheMisses	18
72	1	size	44
72	2	CacheHits	5
72	2	CacheMisses	15
72	2	size	29
72	3	CacheHits	9
72	3	CacheMisses	24
72	3	size	47
72	4	CacheHits	7
72	4	CacheMisses	13
72	4	size	28
72	5	CacheHits	6
72	5	CacheMisses	14
72	5	size	29
72	6	CacheHits	19
72	6	CacheMisses	33
72	6	size	75
72	7	CacheHits	21
72	7	CacheMisses	47
72	7	size	89
72	8	CacheHits	20
72	8	CacheMisses	36
72	8	size	74
72	9	CacheHits	8
72	9	CacheMisses	12
72	9	size	28
72	10	CacheHits	11
72	10	CacheMisses	9
72	10	size	20
72	11	CacheHits	21
72	11	CacheMisses	29
72	11	size	70
72	12	CacheHits	31
72	12	CacheMisses	173
72	12	size	100
72	13	CacheHits	30
72	13	CacheMisses	67
72	13	size	100
72	14	CacheHits	9
72	14	CacheMisses	11
72	14	size	26
72	15	CacheHits	6
72	15	CacheMisses	14
72	15	size	33
72	16	CacheHits	13
72	16	CacheMisses	21
72	16	size	53
72	17	CacheHits	11
72	17	CacheMisses	41
72	17	size	80
72	18	CacheHits	26
72	18	CacheMisses	30
72	18	size	70
72	19	CacheHits	6
72	19	CacheMisses	14
72	19	size	29
72	20	CacheHits	5
72	20	CacheMisses	15
72	20	size	29
72	21	CacheHits	10
72	21	CacheMisses	25
72	21	size	49
72	22	CacheHits	13
72	22	CacheMisses	32
72	22	size	63
72	23	CacheHits	11
72	23	CacheMisses	22
72	23	size	48
72	24	CacheHits	7
72	24	CacheMisses	13
72	24	size	28
73	0	CacheHits	4
73	0	CacheMisses	16
73	0	size	30
73	1	CacheHits	12
73	1	CacheMisses	24
73	1	size	46
73	2	CacheHits	8
73	2	CacheMisses	12
73	2	size	31
73	3	CacheHits	10
73	3	CacheMisses	22
73	3	size	50
73	4	CacheHits	7
73	4	CacheMisses	13
73	4	size	30
73	5	CacheHits	13
73	5	CacheMisses	7
73	5	size	25
73	6	CacheHits	17
73	6	CacheMisses	34
73	6	size	71
73	7	CacheHits	20
73	7	CacheMisses	45
73	7	size	92
73	8	CacheHits	19
73	8	CacheMisses	37
73	8	size	77
73	9	CacheHits	6
73	9	CacheMisses	14
73	9	size	30
73	10	CacheHits	10
73	10	CacheMisses	10
73	10	size	23
73	11	CacheHits	11
73	11	CacheMisses	35
73	11	size	68
73	12	CacheHits	36
73	12	CacheMisses	165
73	12	size	100
73	13	CacheHits	33
73	13	CacheMisses	72
73	13	size	99
73	14	CacheHits	6
73	14	CacheMisses	14
73	14	size	29
73	15	CacheHits	9
73	15	CacheMisses	11
73	15	size	29
73	16	CacheHits	15
73	16	CacheMisses	16
73	16	size	41
73	17	CacheHits	14
73	17	CacheMisses	29
73	17	size	74
73	18	CacheHits	13
73	18	CacheMisses	34
73	18	size	68
73	19	CacheHits	12
73	19	CacheMisses	8
73	19	size	26
73	20	CacheHits	12
73	20	CacheMisses	8
73	20	size	27
73	21	CacheHits	10
73	21	CacheMisses	18
73	21	size	47
73	22	CacheHits	15
73	22	CacheMisses	23
73	22	size	59
73	23	CacheHits	13
73	23	CacheMisses	19
73	23	size	45
73	24	CacheHits	8
73	24	CacheMisses	12
73	24	size	29
74	0	CacheHits	9
74	0	CacheMisses	11
74	0	size	31
74	1	CacheHits	10
74	1	CacheMisses	21
74	1	size	49
74	2	CacheHits	6
74	2	CacheMisses	14
74	2	size	30
74	3	CacheHits	14
74	3	CacheMisses	18
74	3	size	44
74	4	CacheHits	8
74	4	CacheMisses	12
74	4	size	29
74	5	CacheHits	6
74	5	CacheMisses	14
74	5	size	25
74	6	CacheHits	19
74	6	CacheMisses	36
74	6	size	74
74	7	CacheHits	17
74	7	CacheMisses	53
74	7	size	98
74	8	CacheHits	14
74	8	CacheMisses	35
74	8	size	76
74	9	CacheHits	9
74	9	CacheMisses	11
74	9	size	29
74	10	CacheHits	5
74	10	CacheMisses	15
74	10	size	29
74	11	CacheHits	11
74	11	CacheMisses	46
74	11	size	85
74	12	CacheHits	59
74	12	CacheMisses	159
74	12	size	100
74	13	CacheHits	29
74	13	CacheMisses	72
74	13	size	100
74	14	CacheHits	13
74	14	CacheMisses	7
74	14	size	25
74	15	CacheHits	10
74	15	CacheMisses	10
74	15	size	25
74	16	CacheHits	8
74	16	CacheMisses	22
74	16	size	42
74	17	CacheHits	16
74	17	CacheMisses	27
74	17	size	60
74	18	CacheHits	11
74	18	CacheMisses	40
74	18	size	78
74	19	CacheHits	7
74	19	CacheMisses	13
74	19	size	25
74	20	CacheHits	6
74	20	CacheMisses	14
74	20	size	26
74	21	CacheHits	17
74	21	CacheMisses	17
74	21	size	39
74	22	CacheHits	14
74	22	CacheMisses	23
74	22	size	50
74	23	CacheHits	13
74	23	CacheMisses	18
74	23	size	41
74	24	CacheHits	9
74	24	CacheMisses	11
74	24	size	27
75	0	CacheHits	10
75	0	CacheMisses	10
75	0	size	25
75	1	CacheHits	9
75	1	CacheMisses	21
75	1	size	46
75	2	CacheHits	8
75	2	CacheMisses	12
75	2	size	30
75	3	CacheHits	5
75	3	CacheMisses	27
75	3	size	49
75	4	CacheHits	8
75	4	CacheMisses	12
75	4	size	28
75	5	CacheHits	7
75	5	CacheMisses	13
75	5	size	31
75	6	CacheHits	23
75	6	CacheMisses	30
75	6	size	70
75	7	CacheHits	26
75	7	CacheMisses	35
75	7	size	88
75	8	CacheHits	19
75	8	CacheMisses	38
75	8	size	77
75	9	CacheHits	10
75	9	CacheMisses	10
75	9	size	25
75	10	CacheHits	10
75	10	CacheMisses	10
75	10	size	29
75	11	CacheHits	21
75	11	CacheMisses	37
75	11	size	87
75	12	CacheHits	37
75	12	CacheMisses	160
75	12	size	100
75	13	CacheHits	31
75	13	CacheMisses	67
75	13	size	100
75	14	CacheHits	9
75	14	CacheMisses	11
75	14	size	22
75	15	CacheHits	2
75	15	CacheMisses	18
75	15	size	32
75	16	CacheHits	10
75	16	CacheMisses	28
75	16	size	54
75	17	CacheHits	11
75	17	CacheMisses	38
75	17	size	69
75	18	CacheHits	23
75	18	CacheMisses	29
75	18	size	73
75	19	CacheHits	6
75	19	CacheMisses	14
75	19	size	31
75	20	CacheHits	10
75	20	CacheMisses	10
75	20	size	28
75	21	CacheHits	10
75	21	CacheMisses	20
75	21	size	41
75	22	CacheHits	11
75	22	CacheMisses	29
75	22	size	56
75	23	CacheHits	12
75	23	CacheMisses	18
75	23	size	40
75	24	CacheHits	10
75	24	CacheMisses	10
75	24	size	25
76	0	CacheHits	7
76	0	CacheMisses	13
76	0	size	27
76	1	CacheHits	16
76	1	CacheMisses	17
76	1	size	42
76	2	CacheHits	12
76	2	CacheMisses	8
76	2	size	24
76	3	CacheHits	7
76	3	CacheMisses	22
76	3	size	53
76	4	CacheHits	11
76	4	CacheMisses	9
76	4	size	25
76	5	CacheHits	10
76	5	CacheMisses	10
76	5	size	27
76	6	CacheHits	11
76	6	CacheMisses	36
76	6	size	70
76	7	CacheHits	20
76	7	CacheMisses	44
76	7	size	79
76	8	CacheHits	19
76	8	CacheMisses	33
76	8	size	75
76	9	CacheHits	10
76	9	CacheMisses	10
76	9	size	24
76	10	CacheHits	10
76	10	CacheMisses	10
76	10	size	24
76	11	CacheHits	12
76	11	CacheMisses	33
76	11	size	74
76	12	CacheHits	33
76	12	CacheMisses	173
76	12	size	100
76	13	CacheHits	26
76	13	CacheMisses	78
76	13	size	100
76	14	CacheHits	5
76	14	CacheMisses	15
76	14	size	30
76	15	CacheHits	10
76	15	CacheMisses	10
76	15	size	32
76	16	CacheHits	15
76	16	CacheMisses	15
76	16	size	47
76	17	CacheHits	12
76	17	CacheMisses	31
76	17	size	73
76	18	CacheHits	14
76	18	CacheMisses	38
76	18	size	71
76	19	CacheHits	4
76	19	CacheMisses	16
76	19	size	34
76	20	CacheHits	10
76	20	CacheMisses	10
76	20	size	24
76	21	CacheHits	10
76	21	CacheMisses	20
76	21	size	44
76	22	CacheHits	17
76	22	CacheMisses	23
76	22	size	56
76	23	CacheHits	16
76	23	CacheMisses	16
76	23	size	38
76	24	CacheHits	8
76	24	CacheMisses	12
76	24	size	26
77	0	CacheHits	7
77	0	CacheMisses	13
77	0	size	30
77	1	CacheHits	15
77	1	CacheMisses	18
77	1	size	39
77	2	CacheHits	8
77	2	CacheMisses	12
77	2	size	24
77	3	CacheHits	17
77	3	CacheMisses	15
77	3	size	41
77	4	CacheHits	8
77	4	CacheMisses	12
77	4	size	25
77	5	CacheHits	9
77	5	CacheMisses	11
77	5	size	25
77	6	CacheHits	19
77	6	CacheMisses	30
77	6	size	70
77	7	CacheHits	19
77	7	CacheMisses	43
77	7	size	87
77	8	CacheHits	14
77	8	CacheMisses	33
77	8	size	70
77	9	CacheHits	7
77	9	CacheMisses	13
77	9	size	27
77	10	CacheHits	8
77	10	CacheMisses	12
77	10	size	26
77	11	CacheHits	15
77	11	CacheMisses	34
77	11	size	71
77	12	CacheHits	45
77	12	CacheMisses	157
77	12	size	100
77	13	CacheHits	32
77	13	CacheMisses	70
77	13	size	100
77	14	CacheHits	11
77	14	CacheMisses	9
77	14	size	28
77	15	CacheHits	8
77	15	CacheMisses	12
77	15	size	26
77	16	CacheHits	13
77	16	CacheMisses	19
77	16	size	38
77	17	CacheHits	9
77	17	CacheMisses	35
77	17	size	70
77	18	CacheHits	15
77	18	CacheMisses	40
77	18	size	82
77	19	CacheHits	10
77	19	CacheMisses	10
77	19	size	30
77	20	CacheHits	10
77	20	CacheMisses	10
77	20	size	24
77	21	CacheHits	11
77	21	CacheMisses	19
77	21	size	43
77	22	CacheHits	13
77	22	CacheMisses	25
77	22	size	52
77	23	CacheHits	7
77	23	CacheMisses	25
77	23	size	45
77	24	CacheHits	8
77	24	CacheMisses	12
77	24	size	28
78	0	CacheHits	8
78	0	CacheMisses	12
78	0	size	29
78	1	CacheHits	19
78	1	CacheMisses	13
78	1	size	35
78	2	CacheHits	6
78	2	CacheMisses	14
78	2	size	30
78	3	CacheHits	15
78	3	CacheMisses	20
78	3	size	39
78	4	CacheHits	5
78	4	CacheMisses	15
78	4	size	31
78	5	CacheHits	9
78	5	CacheMisses	11
78	5	size	26
78	6	CacheHits	20
78	6	CacheMisses	24
78	6	size	58
78	7	CacheHits	19
78	7	CacheMisses	38
78	7	size	81
78	8	CacheHits	22
78	8	CacheMisses	33
78	8	size	70
78	9	CacheHits	5
78	9	CacheMisses	15
78	9	size	32
78	10	CacheHits	11
78	10	CacheMisses	9
78	10	size	25
78	11	CacheHits	17
78	11	CacheMisses	35
78	11	size	73
78	12	CacheHits	37
78	12	CacheMisses	160
78	12	size	100
78	13	CacheHits	28
78	13	CacheMisses	77
78	13	size	100
78	14	CacheHits	8
78	14	CacheMisses	12
78	14	size	25
78	15	CacheHits	8
78	15	CacheMisses	12
78	15	size	28
78	16	CacheHits	9
78	16	CacheMisses	23
78	16	size	46
78	17	CacheHits	16
78	17	CacheMisses	27
78	17	size	66
78	18	CacheHits	14
78	18	CacheMisses	40
78	18	size	84
78	19	CacheHits	8
78	19	CacheMisses	12
78	19	size	26
78	20	CacheHits	9
78	20	CacheMisses	11
78	20	size	25
78	21	CacheHits	13
78	21	CacheMisses	17
78	21	size	40
78	22	CacheHits	14
78	22	CacheMisses	23
78	22	size	52
78	23	CacheHits	10
78	23	CacheMisses	23
78	23	size	52
78	24	CacheHits	7
78	24	CacheMisses	13
78	24	size	29
79	0	CacheHits	11
79	0	CacheMisses	9
79	0	size	25
79	1	CacheHits	12
79	1	CacheMisses	17
79	1	size	34
79	2	CacheHits	7
79	2	CacheMisses	13
79	2	size	31
79	3	CacheHits	12
79	3	CacheMisses	21
79	3	size	45
79	4	CacheHits	7
79	4	CacheMisses	13
79	4	size	32
79	5	CacheHits	10
79	5	CacheMisses	10
79	5	size	25
79	6	CacheHits	12
79	6	CacheMisses	35
79	6	size	63
79	7	CacheHits	14
79	7	CacheMisses	54
79	7	size	92
79	8	CacheHits	14
79	8	CacheMisses	36
79	8	size	73
79	9	CacheHits	11
79	9	CacheMisses	9
79	9	size	28
79	10	CacheHits	6
79	10	CacheMisses	14
79	10	size	27
79	11	CacheHits	17
79	11	CacheMisses	34
79	11	size	73
79	12	CacheHits	40
79	12	CacheMisses	172
79	12	size	100
79	13	CacheHits	32
79	13	CacheMisses	63
79	13	size	100
79	14	CacheHits	8
79	14	CacheMisses	12
79	14	size	28
79	15	CacheHits	10
79	15	CacheMisses	10
79	15	size	26
79	16	CacheHits	12
79	16	CacheMisses	18
79	16	size	45
79	17	CacheHits	10
79	17	CacheMisses	41
79	17	size	72
79	18	CacheHits	22
79	18	CacheMisses	27
79	18	size	71
79	19	CacheHits	11
79	19	CacheMisses	9
79	19	size	25
79	20	CacheHits	7
79	20	CacheMisses	13
79	20	size	28
79	21	CacheHits	10
79	21	CacheMisses	23
79	21	size	44
79	22	CacheHits	11
79	22	CacheMisses	32
79	22	size	59
79	23	CacheHits	14
79	23	CacheMisses	20
79	23	size	47
79	24	CacheHits	6
79	24	CacheMisses	14
79	24	size	31
80	0	CacheHits	10
80	0	CacheMisses	10
80	0	size	23
80	1	CacheHits	11
80	1	CacheMisses	19
80	1	size	40
80	2	CacheHits	12
80	2	CacheMisses	8
80	2	size	25
80	3	CacheHits	15
80	3	CacheMisses	14
80	3	size	39
80	4	CacheHits	11
80	4	CacheMisses	9
80	4	size	26
80	5	CacheHits	8
80	5	CacheMisses	12
80	5	size	26
80	6	CacheHits	16
80	6	CacheMisses	35
80	6	size	74
80	7	CacheHits	15
80	7	CacheMisses	48
80	7	size	100
80	8	CacheHits	20
80	8	CacheMisses	24
80	8	size	64
80	9	CacheHits	10
80	9	CacheMisses	10
80	9	size	23
80	10	CacheHits	5
80	10	CacheMisses	15
80	10	size	33
80	11	CacheHits	15
80	11	CacheMisses	45
80	11	size	83
80	12	CacheHits	43
80	12	CacheMisses	174
80	12	size	100
80	13	CacheHits	24
80	13	CacheMisses	66
80	13	size	100
80	14	CacheHits	8
80	14	CacheMisses	12
80	14	size	28
80	15	CacheHits	5
80	15	CacheMisses	15
80	15	size	29
80	16	CacheHits	10
80	16	CacheMisses	25
80	16	size	47
80	17	CacheHits	10
80	17	CacheMisses	38
80	17	size	83
80	18	CacheHits	13
80	18	CacheMisses	34
80	18	size	65
80	19	CacheHits	10
80	19	CacheMisses	10
80	19	size	23
80	20	CacheHits	9
80	20	CacheMisses	11
80	20	size	28
80	21	CacheHits	10
80	21	CacheMisses	21
80	21	size	48
80	22	CacheHits	13
80	22	CacheMisses	28
80	22	size	64
80	23	CacheHits	13
80	23	CacheMisses	17
80	23	size	41
80	24	CacheHits	10
80	24	CacheMisses	10
80	24	size	28
81	0	CacheHits	5
81	0	CacheMisses	15
81	0	size	29
81	1	CacheHits	14
81	1	CacheMisses	21
81	1	size	44
81	2	CacheHits	7
81	2	CacheMisses	13
81	2	size	25
81	3	CacheHits	12
81	3	CacheMisses	22
81	3	size	40
81	4	CacheHits	6
81	4	CacheMisses	14
81	4	size	27
81	5	CacheHits	3
81	5	CacheMisses	17
81	5	size	33
81	6	CacheHits	17
81	6	CacheMisses	40
81	6	size	79
81	7	CacheHits	14
81	7	CacheMisses	59
81	7	size	100
81	8	CacheHits	13
81	8	CacheMisses	39
81	8	size	67
81	9	CacheHits	9
81	9	CacheMisses	11
81	9	size	25
81	10	CacheHits	7
81	10	CacheMisses	13
81	10	size	32
81	11	CacheHits	19
81	11	CacheMisses	33
81	11	size	82
81	12	CacheHits	39
81	12	CacheMisses	180
81	12	size	100
81	13	CacheHits	33
81	13	CacheMisses	76
81	13	size	100
81	14	CacheHits	7
81	14	CacheMisses	13
81	14	size	29
81	15	CacheHits	11
81	15	CacheMisses	9
81	15	size	28
81	16	CacheHits	10
81	16	CacheMisses	19
81	16	size	48
81	17	CacheHits	15
81	17	CacheMisses	31
81	17	size	73
81	18	CacheHits	19
81	18	CacheMisses	38
81	18	size	76
81	19	CacheHits	8
81	19	CacheMisses	12
81	19	size	26
81	20	CacheHits	4
81	20	CacheMisses	16
81	20	size	31
81	21	CacheHits	14
81	21	CacheMisses	22
81	21	size	47
81	22	CacheHits	16
81	22	CacheMisses	26
81	22	size	58
81	23	CacheHits	8
81	23	CacheMisses	25
81	23	size	46
81	24	CacheHits	6
81	24	CacheMisses	14
81	24	size	28
82	0	CacheHits	7
82	0	CacheMisses	13
82	0	size	32
82	1	CacheHits	11
82	1	CacheMisses	22
82	1	size	47
82	2	CacheHits	9
82	2	CacheMisses	11
82	2	size	28
82	3	CacheHits	12
82	3	CacheMisses	18
82	3	size	44
82	4	CacheHits	10
82	4	CacheMisses	10
82	4	size	28
82	5	CacheHits	12
82	5	CacheMisses	8
82	5	size	29
82	6	CacheHits	15
82	6	CacheMisses	35
82	6	size	79
82	7	CacheHits	17
82	7	CacheMisses	49
82	7	size	100
82	8	CacheHits	20
82	8	CacheMisses	28
82	8	size	71
82	9	CacheHits	10
82	9	CacheMisses	10
82	9	size	25
82	10	CacheHits	10
82	10	CacheMisses	10
82	10	size	27
82	11	CacheHits	20
82	11	CacheMisses	35
82	11	size	72
82	12	CacheHits	38
82	12	CacheMisses	158
82	12	size	100
82	13	CacheHits	31
82	13	CacheMisses	63
82	13	size	100
82	14	CacheHits	7
82	14	CacheMisses	13
82	14	size	30
82	15	CacheHits	4
82	15	CacheMisses	16
82	15	size	29
82	16	CacheHits	11
82	16	CacheMisses	25
82	16	size	48
82	17	CacheHits	15
82	17	CacheMisses	29
82	17	size	64
82	18	CacheHits	18
82	18	CacheMisses	33
82	18	size	75
82	19	CacheHits	7
82	19	CacheMisses	13
82	19	size	29
82	20	CacheHits	12
82	20	CacheMisses	8
82	20	size	28
82	21	CacheHits	10
82	21	CacheMisses	18
82	21	size	44
82	22	CacheHits	13
82	22	CacheMisses	24
82	22	size	54
82	23	CacheHits	13
82	23	CacheMisses	18
82	23	size	47
82	24	CacheHits	9
82	24	CacheMisses	11
82	24	size	29
83	0	CacheHits	8
83	0	CacheMisses	12
83	0	size	29
83	1	CacheHits	11
83	1	CacheMisses	21
83	1	size	47
83	2	CacheHits	8
83	2	CacheMisses	12
83	2	size	27
83	3	CacheHits	11
83	3	CacheMisses	20
83	3	size	42
83	4	CacheHits	9
83	4	CacheMisses	11
83	4	size	25
83	5	CacheHits	12
83	5	CacheMisses	8
83	5	size	20
83	6	CacheHits	17
83	6	CacheMisses	32
83	6	size	71
83	7	CacheHits	21
83	7	CacheMisses	43
83	7	size	92
83	8	CacheHits	18
83	8	CacheMisses	32
83	8	size	64
83	9	CacheHits	10
83	9	CacheMisses	10
83	9	size	24
83	10	CacheHits	9
83	10	CacheMisses	11
83	10	size	25
83	11	CacheHits	16
83	11	CacheMisses	35
83	11	size	74
83	12	CacheHits	43
83	12	CacheMisses	162
83	12	size	100
83	13	CacheHits	25
83	13	CacheMisses	70
83	13	size	100
83	14	CacheHits	10
83	14	CacheMisses	10
83	14	size	27
83	15	CacheHits	9
83	15	CacheMisses	11
83	15	size	31
83	16	CacheHits	11
83	16	CacheMisses	20
83	16	size	49
83	17	CacheHits	10
83	17	CacheMisses	37
83	17	size	70
83	18	CacheHits	15
83	18	CacheMisses	34
83	18	size	71
83	19	CacheHits	9
83	19	CacheMisses	11
83	19	size	28
83	20	CacheHits	7
83	20	CacheMisses	13
83	20	size	25
83	21	CacheHits	15
83	21	CacheMisses	18
83	21	size	40
83	22	CacheHits	11
83	22	CacheMisses	27
83	22	size	55
83	23	CacheHits	9
83	23	CacheMisses	19
83	23	size	41
83	24	CacheHits	12
83	24	CacheMisses	8
83	24	size	23
84	0	CacheHits	8
84	0	CacheMisses	12
84	0	size	28
84	1	CacheHits	14
84	1	CacheMisses	18
84	1	size	43
84	2	CacheHits	5
84	2	CacheMisses	15
84	2	size	31
84	3	CacheHits	14
84	3	CacheMisses	17
84	3	size	41
84	4	CacheHits	9
84	4	CacheMisses	11
84	4	size	26
84	5	CacheHits	11
84	5	CacheMisses	9
84	5	size	21
84	6	CacheHits	14
84	6	CacheMisses	33
84	6	size	69
84	7	CacheHits	14
84	7	CacheMisses	54
84	7	size	97
84	8	CacheHits	16
84	8	CacheMisses	33
84	8	size	69
84	9	CacheHits	8
84	9	CacheMisses	12
84	9	size	26
84	10	CacheHits	7
84	10	CacheMisses	13
84	10	size	28
84	11	CacheHits	8
84	11	CacheMisses	46
84	11	size	85
84	12	CacheHits	36
84	12	CacheMisses	187
84	12	size	100
84	13	CacheHits	31
84	13	CacheMisses	70
84	13	size	100
84	14	CacheHits	5
84	14	CacheMisses	15
84	14	size	29
84	15	CacheHits	8
84	15	CacheMisses	12
84	15	size	27
84	16	CacheHits	11
84	16	CacheMisses	21
84	16	size	45
84	17	CacheHits	12
84	17	CacheMisses	33
84	17	size	74
84	18	CacheHits	21
84	18	CacheMisses	34
84	18	size	72
84	19	CacheHits	8
84	19	CacheMisses	12
84	19	size	27
84	20	CacheHits	10
84	20	CacheMisses	10
84	20	size	27
84	21	CacheHits	13
84	21	CacheMisses	17
84	21	size	39
84	22	CacheHits	12
84	22	CacheMisses	25
84	22	size	56
84	23	CacheHits	10
84	23	CacheMisses	23
84	23	size	46
84	24	CacheHits	7
84	24	CacheMisses	13
84	24	size	25
85	0	CacheHits	7
85	0	CacheMisses	13
85	0	size	29
85	1	CacheHits	13
85	1	CacheMisses	20
85	1	size	42
85	2	CacheHits	8
85	2	CacheMisses	12
85	2	size	31
85	3	CacheHits	5
85	3	CacheMisses	25
85	3	size	46
85	4	CacheHits	9
85	4	CacheMisses	11
85	4	size	26
85	5	CacheHits	7
85	5	CacheMisses	13
85	5	size	26
85	6	CacheHits	18
85	6	CacheMisses	35
85	6	size	72
85	7	CacheHits	21
85	7	CacheMisses	46
85	7	size	100
85	8	CacheHits	18
85	8	CacheMisses	41
85	8	size	78
85	9	CacheHits	5
85	9	CacheMisses	15
85	9	size	31
85	10	CacheHits	8
85	10	CacheMisses	12
85	10	size	29
85	11	CacheHits	19
85	11	CacheMisses	31
85	11	size	81
85	12	CacheHits	45
85	12	CacheMisses	174
85	12	size	100
85	13	CacheHits	29
85	13	CacheMisses	79
85	13	size	100
85	14	CacheHits	5
85	14	CacheMisses	15
85	14	size	34
85	15	CacheHits	9
85	15	CacheMisses	11
85	15	size	27
85	16	CacheHits	13
85	16	CacheMisses	18
85	16	size	43
85	17	CacheHits	10
85	17	CacheMisses	43
85	17	size	80
