Time	Node	Type	Packets	
109	user1-1	CacheHits	154
109	user1-1	CacheMisses	96
109	user1-1	size	100
109	rtr2-1	CacheHits	21
109	rtr2-1	CacheMisses	143
109	rtr2-1	size	41
109	user1-2	CacheHits	162
109	user1-2	CacheMisses	88
109	user1-2	size	100
109	user1-3	CacheHits	156
109	user1-3	CacheMisses	94
109	user1-3	size	100
109	user2-1	CacheHits	173
109	user2-1	CacheMisses	77
109	user2-1	size	100
109	user2-2	CacheHits	163
109	user2-2	CacheMisses	87
109	user2-2	size	100
110	root	CacheHits	0
110	root	CacheMisses	434
110	root	size	8
110	rtr1-1	CacheHits	0
110	rtr1-1	CacheMisses	255
110	rtr1-1	size	8
110	rtr1-2	CacheHits	0
110	rtr1-2	CacheMisses	179
110	rtr1-2	size	8
110	user1-1	CacheHits	165
110	user1-1	CacheMisses	85
110	user1-1	size	100
110	rtr2-1	CacheHits	22
110	rtr2-1	CacheMisses	170
110	rtr2-1	size	41
110	user1-2	CacheHits	170
110	user1-2	CacheMisses	80
110	user1-2	size	100
110	user1-3	CacheHits	152
110	user1-3	CacheMisses	98
110	user1-3	size	100
110	user2-1	CacheHits	153
110	user2-1	CacheMisses	97
110	user2-1	size	100
110	user2-2	CacheHits	156
110	user2-2	CacheMisses	94
110	user2-2	size	100
111	root	CacheHits	0
111	root	CacheMisses	476
111	root	size	8
111	rtr1-1	CacheHits	0
111	rtr1-1	CacheMisses	265
111	rtr1-1	size	8
111	rtr1-2	CacheHits	0
111	rtr1-2	CacheMisses	211
111	rtr1-2	size	8
111	user1-1	CacheHits	154
111	user1-1	CacheMisses	96
111	user1-1	size	100
111	rtr2-1	CacheHits	22
111	rtr2-1	CacheMisses	169
111	rtr2-1	size	41
111	user1-2	CacheHits	139
111	user1-2	CacheMisses	111
111	user1-2	size	100
111	user1-3	CacheHits	155
111	user1-3	CacheMisses	95
111	user1-3	size	100
111	user2-1	CacheHits	158
111	user2-1	CacheMisses	92
111	user2-1	size	100
111	user2-2	CacheHits	151
111	user2-2	CacheMisses	99
111	user2-2	size	100
112	root	CacheHits	0
112	root	CacheMisses	465
112	root	size	8
112	rtr1-1	CacheHits	0
112	rtr1-1	CacheMisses	296
112	rtr1-1	size	8
112	rtr1-2	CacheHits	0
112	rtr1-2	CacheMisses	170
112	rtr1-2	size	8
112	user1-1	CacheHits	142
112	user1-1	CacheMisses	108
112	user1-1	size	100
112	rtr2-1	CacheHits	25
112	rtr2-1	CacheMisses	188
112	rtr2-1	size	41
112	user1-2	CacheHits	172
112	user1-2	CacheMisses	78
112	user1-2	size	100
112	user1-3	CacheHits	159
112	user1-3	CacheMisses	91
112	user1-3	size	100
112	user2-1	CacheHits	126
112	user2-1	CacheMisses	124
112	user2-1	size	100
112	user2-2	CacheHits	161
112	user2-2	CacheMisses	89
112	user2-2	size	100
113	root	CacheHits	0
113	root	CacheMisses	429
113	root	size	8
113	rtr1-1	CacheHits	0
113	rtr1-1	CacheMisses	240
113	rtr1-1	size	8
113	rtr1-2	CacheHits	0
113	rtr1-2	CacheMisses	189
113	rtr1-2	size	8
113	user1-1	CacheHits	165
113	user1-1	CacheMisses	85
113	user1-1	size	100
113	rtr2-1	CacheHits	18
113	rtr2-1	CacheMisses	154
113	rtr2-1	size	41
113	user1-2	CacheHits	158
113	user1-2	CacheMisses	92
113	user1-2	size	100
113	user1-3	CacheHits	157
113	user1-3	CacheMisses	93
113	user1-3	size	100
113	user2-1	CacheHits	169
113	user2-1	CacheMisses	81
113	user2-1	size	100
113	user2-2	CacheHits	163
113	user2-2	CacheMisses	87
113	user2-2	size	100
114	root	CacheHits	0
114	root	CacheMisses	461
114	root	size	8
114	rtr1-1	CacheHits	0
114	rtr1-1	CacheMisses	272
114	rtr1-1	size	8
114	rtr1-2	CacheHits	0
114	rtr1-2	CacheMisses	189
114	rtr1-2	size	8
114	user1-1	CacheHits	151
114	user1-1	CacheMisses	99
114	user1-1	size	100
114	rtr2-1	CacheHits	25
114	rtr2-1	CacheMisses	173
114	rtr2-1	size	41
114	user1-2	CacheHits	146
114	user1-2	CacheMisses	104
114	user1-2	size	100
114	user1-3	CacheHits	167
114	user1-3	CacheMisses	83
114	user1-3	size	100
114	user2-1	CacheHits	147
114	user2-1	CacheMisses	103
114	user2-1	size	100
114	user2-2	CacheHits	156
114	user2-2	CacheMisses	94
114	user2-2	size	100
115	root	CacheHits	0
115	root	CacheMisses	425
115	root	size	8
115	rtr1-1	CacheHits	0
115	rtr1-1	CacheMisses	240
115	rtr1-1	size	8
115	rtr1-2	CacheHits	0
115	rtr1-2	CacheMisses	186
115	rtr1-2	size	8
115	user1-1	CacheHits	171
115	user1-1	CacheMisses	79
115	user1-1	size	100
115	rtr2-1	CacheHits	25
115	rtr2-1	CacheMisses	159
115	rtr2-1	size	42
115	user1-2	CacheHits	157
115	user1-2	CacheMisses	93
115	user1-2	size	100
115	user1-3	CacheHits	158
115	user1-3	CacheMisses	92
115	user1-3	size	100
115	user2-1	CacheHits	150
115	user2-1	CacheMisses	100
115	user2-1	size	100
115	user2-2	CacheHits	168
115	user2-2	CacheMisses	82
115	user2-2	size	100
116	root	CacheHits	0
116	root	CacheMisses	440
116	root	size	8
116	rtr1-1	CacheHits	0
116	rtr1-1	CacheMisses	246
116	rtr1-1	size	8
116	rtr1-2	CacheHits	0
116	rtr1-2	CacheMisses	195
116	rtr1-2	size	8
116	user1-1	CacheHits	152
116	user1-1	CacheMisses	98
116	user1-1	size	100
116	rtr2-1	CacheHits	21
116	rtr2-1	CacheMisses	147
116	rtr2-1	size	43
116	user1-2	CacheHits	157
116	user1-2	CacheMisses	93
116	user1-2	size	100
116	user1-3	CacheHits	150
116	user1-3	CacheMisses	100
116	user1-3	size	100
116	user2-1	CacheHits	164
116	user2-1	CacheMisses	86
116	user2-1	size	100
116	user2-2	CacheHits	170
116	user2-2	CacheMisses	80
116	user2-2	size	100
117	root	CacheHits	0
117	root	CacheMisses	441
117	root	size	8
117	rtr1-1	CacheHits	0
117	rtr1-1	CacheMisses	257
117	rtr1-1	size	8
117	rtr1-2	CacheHits	0
117	rtr1-2	CacheMisses	184
117	rtr1-2	size	8
117	user1-1	CacheHits	165
117	user1-1	CacheMisses	85
117	user1-1	size	100
117	rtr2-1	CacheHits	25
117	rtr2-1	CacheMisses	171
117	rtr2-1	size	43
117	user1-2	CacheHits	160
117	user1-2	CacheMisses	90
117	user1-2	size	100
117	user1-3	CacheHits	158
117	user1-3	CacheMisses	92
117	user1-3	size	100
117	user2-1	CacheHits	148
117	user2-1	CacheMisses	102
117	user2-1	size	100
117	user2-2	CacheHits	158
117	user2-2	CacheMisses	92
117	user2-2	size	100
118	root	CacheHits	0
118	root	CacheMisses	425
118	root	size	8
118	rtr1-1	CacheHits	0
118	rtr1-1	CacheMisses	244
118	rtr1-1	size	8
118	rtr1-2	CacheHits	0
118	rtr1-2	CacheMisses	181
118	rtr1-2	size	8
118	user1-1	CacheHits	155
118	user1-1	CacheMisses	95
118	user1-1	size	100
118	rtr2-1	CacheHits	24
118	rtr2-1	CacheMisses	150
118	rtr2-1	size	43
118	user1-2	CacheHits	163
118	user1-2	CacheMisses	87
118	user1-2	size	100
118	user1-3	CacheHits	158
118	user1-3	CacheMisses	92
118	user1-3	size	100
118	user2-1	CacheHits	167
118	user2-1	CacheMisses	83
118	user2-1	size	100
118	user2-2	CacheHits	159
118	user2-2	CacheMisses	91
118	user2-2	size	100
119	root	CacheHits	0
119	root	CacheMisses	456
119	root	size	8
119	rtr1-1	CacheHits	0
119	rtr1-1	CacheMisses	255
119	rtr1-1	size	8
119	rtr1-2	CacheHits	0
119	rtr1-2	CacheMisses	201
119	rtr1-2	size	8
119	user1-1	CacheHits	160
119	user1-1	CacheMisses	90
119	user1-1	size	100
119	rtr2-1	CacheHits	28
119	rtr2-1	CacheMisses	162
119	rtr2-1	size	43
119	user1-2	CacheHits	139
119	user1-2	CacheMisses	111
119	user1-2	size	100
119	user1-3	CacheHits	160
119	user1-3	CacheMisses	90
119	user1-3	size	100
119	user2-1	CacheHits	157
119	user2-1	CacheMisses	93
119	user2-1	size	100
119	user2-2	CacheHits	156
119	user2-2	CacheMisses	94
119	user2-2	size	100
120	root	CacheHits	0
120	root	CacheMisses	446
120	root	size	8
120	rtr1-1	CacheHits	0
120	rtr1-1	CacheMisses	243
120	rtr1-1	size	8
120	rtr1-2	CacheHits	0
120	rtr1-2	CacheMisses	204
120	rtr1-2	size	8
120	user1-1	CacheHits	166
120	user1-1	CacheMisses	84
120	user1-1	size	100
120	rtr2-1	CacheHits	21
120	rtr2-1	CacheMisses	159
120	rtr2-1	size	44
120	user1-2	CacheHits	152
120	user1-2	CacheMisses	98
120	user1-2	size	100
120	user1-3	CacheHits	144
120	user1-3	CacheMisses	106
120	user1-3	size	100
120	user2-1	CacheHits	158
120	user2-1	CacheMisses	92
120	user2-1	size	100
120	user2-2	CacheHits	163
120	user2-2	CacheMisses	87
120	user2-2	size	100
121	root	CacheHits	2
121	root	CacheMisses	445
121	root	size	8
121	rtr1-1	CacheHits	2
121	rtr1-1	CacheMisses	266
121	rtr1-1	size	8
121	rtr1-2	CacheHits	2
121	rtr1-2	CacheMisses	180
121	rtr1-2	size	8
121	user1-1	CacheHits	152
121	user1-1	CacheMisses	99
121	user1-1	size	100
121	rtr2-1	CacheHits	24
121	rtr2-1	CacheMisses	168
121	rtr2-1	size	44
121	user1-2	CacheHits	163
121	user1-2	CacheMisses	88
121	user1-2	size	100
121	user1-3	CacheHits	159
121	user1-3	CacheMisses	92
121	user1-3	size	100
121	user2-1	CacheHits	157
121	user2-1	CacheMisses	94
121	user2-1	size	100
121	user2-2	CacheHits	157
121	user2-2	CacheMisses	94
121	user2-2	size	100
122	root	CacheHits	0
122	root	CacheMisses	464
122	root	size	8
122	rtr1-1	CacheHits	0
122	rtr1-1	CacheMisses	268
122	rtr1-1	size	8
122	rtr1-2	CacheHits	0
122	rtr1-2	CacheMisses	196
122	rtr1-2	size	8
122	user1-1	CacheHits	145
122	user1-1	CacheMisses	105
122	user1-1	size	100
122	rtr2-1	CacheHits	18
122	rtr2-1	CacheMisses	162
122	rtr2-1	size	44
122	user1-2	CacheHits	155
122	user1-2	CacheMisses	95
122	user1-2	size	100
122	user1-3	CacheHits	151
122	user1-3	CacheMisses	99
122	user1-3	size	100
122	user2-1	CacheHits	171
122	user2-1	CacheMisses	79
122	user2-1	size	100
122	user2-2	CacheHits	150
122	user2-2	CacheMisses	100
122	user2-2	size	100
123	root	CacheHits	0
123	root	CacheMisses	429
123	root	size	8
123	rtr1-1	CacheHits	0
123	rtr1-1	CacheMisses	228
123	rtr1-1	size	8
123	rtr1-2	CacheHits	0
123	rtr1-2	CacheMisses	201
123	rtr1-2	size	8
123	user1-1	CacheHits	169
123	user1-1	CacheMisses	81
123	user1-1	size	100
123	rtr2-1	CacheHits	32
123	rtr2-1	CacheMisses	147
123	rtr2-1	size	45
123	user1-2	CacheHits	156
123	user1-2	CacheMisses	94
123	user1-2	size	100
123	user1-3	CacheHits	147
123	user1-3	CacheMisses	103
123	user1-3	size	100
123	user2-1	CacheHits	163
123	user2-1	CacheMisses	87
123	user2-1	size	100
123	user2-2	CacheHits	158
123	user2-2	CacheMisses	92
123	user2-2	size	100
124	root	CacheHits	0
124	root	CacheMisses	445
124	root	size	8
124	rtr1-1	CacheHits	0
124	rtr1-1	CacheMisses	278
124	rtr1-1	size	8
124	rtr1-2	CacheHits	0
124	rtr1-2	CacheMisses	167
124	rtr1-2	size	8
124	user1-1	CacheHits	156
124	user1-1	CacheMisses	94
124	user1-1	size	100
124	rtr2-1	CacheHits	23
124	rtr2-1	CacheMisses	183
124	rtr2-1	size	45
124	user1-2	CacheHits	165
124	user1-2	CacheMisses	85
124	user1-2	size	100
124	user1-3	CacheHits	168
124	user1-3	CacheMisses	82
124	user1-3	size	100
124	user2-1	CacheHits	150
124	user2-1	CacheMisses	100
124	user2-1	size	100
124	user2-2	CacheHits	144
124	user2-2	CacheMisses	106
124	user2-2	size	100
125	root	CacheHits	0
125	root	CacheMisses	494
125	root	size	8
125	rtr1-1	CacheHits	0
125	rtr1-1	CacheMisses	277
125	rtr1-1	size	8
125	rtr1-2	CacheHits	0
125	rtr1-2	CacheMisses	218
125	rtr1-2	size	8
125	user1-1	CacheHits	162
125	user1-1	CacheMisses	88
125	user1-1	size	100
125	rtr2-1	CacheHits	29
125	rtr2-1	CacheMisses	188
125	rtr2-1	size	45
125	user1-2	CacheHits	149
125	user1-2	CacheMisses	101
125	user1-2	size	100
125	user1-3	CacheHits	139
125	user1-3	CacheMisses	111
125	user1-3	size	100
125	user2-1	CacheHits	148
125	user2-1	CacheMisses	102
125	user2-1	size	100
125	user2-2	CacheHits	138
125	user2-2	CacheMisses	112
125	user2-2	size	100
126	root	CacheHits	0
126	root	CacheMisses	453
126	root	size	8
126	rtr1-1	CacheHits	0
126	rtr1-1	CacheMisses	268
126	rtr1-1	size	8
126	rtr1-2	CacheHits	0
126	rtr1-2	CacheMisses	186
126	rtr1-2	size	8
126	user1-1	CacheHits	148
126	user1-1	CacheMisses	102
126	user1-1	size	100
126	rtr2-1	CacheHits	21
126	rtr2-1	CacheMisses	166
126	rtr2-1	size	45
126	user1-2	CacheHits	154
126	user1-2	CacheMisses	96
126	user1-2	size	100
126	user1-3	CacheHits	161
126	user1-3	CacheMisses	89
126	user1-3	size	100
126	user2-1	CacheHits	151
126	user2-1	CacheMisses	99
126	user2-1	size	100
126	user2-2	CacheHits	162
126	user2-2	CacheMisses	88
126	user2-2	size	100
127	root	CacheHits	0
127	root	CacheMisses	478
127	root	size	8
127	rtr1-1	CacheHits	0
127	rtr1-1	CacheMisses	283
127	rtr1-1	size	8
127	rtr1-2	CacheHits	0
127	rtr1-2	CacheMisses	195
127	rtr1-2	size	8
127	user1-1	CacheHits	151
127	user1-1	CacheMisses	99
127	user1-1	size	100
127	rtr2-1	CacheHits	26
127	rtr2-1	CacheMisses	184
127	rtr2-1	size	45
127	user1-2	CacheHits	156
127	user1-2	CacheMisses	94
127	user1-2	size	100
127	user1-3	CacheHits	150
127	user1-3	CacheMisses	100
127	user1-3	size	100
127	user2-1	CacheHits	138
127	user2-1	CacheMisses	112
127	user2-1	size	100
127	user2-2	CacheHits	152
127	user2-2	CacheMisses	98
127	user2-2	size	100
128	root	CacheHits	0
128	root	CacheMisses	457
128	root	size	8
128	rtr1-1	CacheHits	0
128	rtr1-1	CacheMisses	265
128	rtr1-1	size	8
128	rtr1-2	CacheHits	0
128	rtr1-2	CacheMisses	192
128	rtr1-2	size	8
128	user1-1	CacheHits	147
128	user1-1	CacheMisses	103
128	user1-1	size	100
128	rtr2-1	CacheHits	30
128	rtr2-1	CacheMisses	162
128	rtr2-1	size	45
128	user1-2	CacheHits	158
128	user1-2	CacheMisses	92
128	user1-2	size	100
128	user1-3	CacheHits	155
128	user1-3	CacheMisses	95
128	user1-3	size	100
128	user2-1	CacheHits	154
128	user2-1	CacheMisses	96
128	user2-1	size	100
128	user2-2	CacheHits	159
128	user2-2	CacheMisses	91
128	user2-2	size	100
129	root	CacheHits	0
129	root	CacheMisses	450
129	root	size	8
129	rtr1-1	CacheHits	0
129	rtr1-1	CacheMisses	259
129	rtr1-1	size	8
129	rtr1-2	CacheHits	0
129	rtr1-2	CacheMisses	191
129	rtr1-2	size	8
129	user1-1	CacheHits	166
129	user1-1	CacheMisses	84
129	user1-1	size	100
129	rtr2-1	CacheHits	21
129	rtr2-1	CacheMisses	175
129	rtr2-1	size	45
129	user1-2	CacheHits	149
129	user1-2	CacheMisses	101
129	user1-2	size	100
129	user1-3	CacheHits	161
129	user1-3	CacheMisses	89
129	user1-3	size	100
129	user2-1	CacheHits	149
129	user2-1	CacheMisses	101
129	user2-1	size	100
129	user2-2	CacheHits	156
129	user2-2	CacheMisses	94
129	user2-2	size	100
130	root	CacheHits	0
130	root	CacheMisses	431
130	root	size	8
130	rtr1-1	CacheHits	0
130	rtr1-1	CacheMisses	239
130	rtr1-1	size	8
130	rtr1-2	CacheHits	0
130	rtr1-2	CacheMisses	192
130	rtr1-2	size	8
130	user1-1	CacheHits	166
130	user1-1	CacheMisses	84
130	user1-1	size	100
130	rtr2-1	CacheHits	23
130	rtr2-1	CacheMisses	156
130	rtr2-1	size	45
130	user1-2	CacheHits	149
130	user1-2	CacheMisses	101
130	user1-2	size	100
130	user1-3	CacheHits	162
130	user1-3	CacheMisses	88
130	user1-3	size	100
130	user2-1	CacheHits	163
130	user2-1	CacheMisses	87
130	user2-1	size	100
130	user2-2	CacheHits	159
130	user2-2	CacheMisses	91
130	user2-2	size	100
131	root	CacheHits	0
131	root	CacheMisses	455
131	root	size	8
131	rtr1-1	CacheHits	0
131	rtr1-1	CacheMisses	247
131	rtr1-1	size	8
131	rtr1-2	CacheHits	0
131	rtr1-2	CacheMisses	208
131	rtr1-2	size	8
131	user1-1	CacheHits	160
131	user1-1	CacheMisses	90
131	user1-1	size	100
131	rtr2-1	CacheHits	26
131	rtr2-1	CacheMisses	157
131	rtr2-1	size	46
131	user1-2	CacheHits	142
131	user1-2	CacheMisses	108
131	user1-2	size	100
131	user1-3	CacheHits	153
131	user1-3	CacheMisses	97
131	user1-3	size	100
131	user2-1	CacheHits	161
131	user2-1	CacheMisses	89
131	user2-1	size	100
131	user2-2	CacheHits	156
131	user2-2	CacheMisses	94
131	user2-2	size	100
132	root	CacheHits	0
132	root	CacheMisses	433
132	root	size	8
132	rtr1-1	CacheHits	0
132	rtr1-1	CacheMisses	252
132	rtr1-1	size	8
132	rtr1-2	CacheHits	0
132	rtr1-2	CacheMisses	182
132	rtr1-2	size	8
132	user1-1	CacheHits	155
132	user1-1	CacheMisses	95
132	user1-1	size	100
132	rtr2-1	CacheHits	15
132	rtr2-1	CacheMisses	158
132	rtr2-1	size	46
132	user1-2	CacheHits	152
132	user1-2	CacheMisses	98
132	user1-2	size	100
132	user1-3	CacheHits	166
132	user1-3	CacheMisses	84
132	user1-3	size	100
132	user2-1	CacheHits	164
132	user2-1	CacheMisses	86
132	user2-1	size	100
132	user2-2	CacheHits	165
132	user2-2	CacheMisses	85
132	user2-2	size	100
133	root	CacheHits	0
133	root	CacheMisses	449
133	root	size	8
133	rtr1-1	CacheHits	0
133	rtr1-1	CacheMisses	254
133	rtr1-1	size	8
133	rtr1-2	CacheHits	0
133	rtr1-2	CacheMisses	195
133	rtr1-2	size	8
133	user1-1	CacheHits	153
133	user1-1	CacheMisses	97
133	user1-1	size	100
133	rtr2-1	CacheHits	30
133	rtr2-1	CacheMisses	156
133	rtr2-1	size	46
133	user1-2	CacheHits	153
133	user1-2	CacheMisses	97
133	user1-2	size	100
133	user1-3	CacheHits	154
133	user1-3	CacheMisses	96
133	user1-3	size	100
133	user2-1	CacheHits	162
133	user2-1	CacheMisses	88
133	user2-1	size	100
133	user2-2	CacheHits	155
133	user2-2	CacheMisses	95
133	user2-2	size	100
134	root	CacheHits	0
134	root	CacheMisses	430
134	root	size	8
134	rtr1-1	CacheHits	0
134	rtr1-1	CacheMisses	241
134	rtr1-1	size	8
134	rtr1-2	CacheHits	0
134	rtr1-2	CacheMisses	189
134	rtr1-2	size	8
134	user1-1	CacheHits	183
134	user1-1	CacheMisses	67
134	user1-1	size	100
134	rtr2-1	CacheHits	23
134	rtr2-1	CacheMisses	172
134	rtr2-1	size	46
134	user1-2	CacheHits	165
134	user1-2	CacheMisses	85
134	user1-2	size	100
134	user1-3	CacheHits	146
134	user1-3	CacheMisses	104
134	user1-3	size	100
134	user2-1	CacheHits	151
134	user2-1	CacheMisses	99
134	user2-1	size	100
134	user2-2	CacheHits	154
134	user2-2	CacheMisses	96
134	user2-2	size	100
135	root	CacheHits	0
135	root	CacheMisses	453
135	root	size	8
135	rtr1-1	CacheHits	0
135	rtr1-1	CacheMisses	257
135	rtr1-1	size	8
135	rtr1-2	CacheHits	0
135	rtr1-2	CacheMisses	196
135	rtr1-2	size	8
135	user1-1	CacheHits	156
135	user1-1	CacheMisses	94
135	user1-1	size	100
135	rtr2-1	CacheHits	22
135	rtr2-1	CacheMisses	159
135	rtr2-1	size	46
135	user1-2	CacheHits	149
135	user1-2	CacheMisses	101
135	user1-2	size	100
135	user1-3	CacheHits	156
135	user1-3	CacheMisses	94
135	user1-3	size	100
135	user2-1	CacheHits	167
135	user2-1	CacheMisses	83
135	user2-1	size	100
135	user2-2	CacheHits	152
135	user2-2	CacheMisses	98
135	user2-2	size	100
136	root	CacheHits	0
136	root	CacheMisses	450
136	root	size	8
136	rtr1-1	CacheHits	0
136	rtr1-1	CacheMisses	261
136	rtr1-1	size	8
136	rtr1-2	CacheHits	0
136	rtr1-2	CacheMisses	189
136	rtr1-2	size	8
136	user1-1	CacheHits	155
136	user1-1	CacheMisses	95
136	user1-1	size	100
136	rtr2-1	CacheHits	24
136	rtr2-1	CacheMisses	164
136	rtr2-1	size	46
136	user1-2	CacheHits	154
136	user1-2	CacheMisses	96
136	user1-2	size	100
136	user1-3	CacheHits	161
136	user1-3	CacheMisses	89
136	user1-3	size	100
136	user2-1	CacheHits	158
136	user2-1	CacheMisses	92
136	user2-1	size	100
136	user2-2	CacheHits	155
136	user2-2	CacheMisses	95
136	user2-2	size	100
137	root	CacheHits	0
137	root	CacheMisses	427
137	root	size	8
137	rtr1-1	CacheHits	0
137	rtr1-1	CacheMisses	248
137	rtr1-1	size	8
137	rtr1-2	CacheHits	0
137	rtr1-2	CacheMisses	179
137	rtr1-2	size	8
137	user1-1	CacheHits	154
137	user1-1	CacheMisses	96
137	user1-1	size	100
137	rtr2-1	CacheHits	26
137	rtr2-1	CacheMisses	152
137	rtr2-1	size	46
137	user1-2	CacheHits	163
137	user1-2	CacheMisses	87
137	user1-2	size	100
137	user1-3	CacheHits	159
137	user1-3	CacheMisses	91
137	user1-3	size	100
137	user2-1	CacheHits	163
137	user2-1	CacheMisses	87
137	user2-1	size	100
137	user2-2	CacheHits	162
137	user2-2	CacheMisses	88
137	user2-2	size	100
138	root	CacheHits	0
138	root	CacheMisses	440
138	root	size	8
138	rtr1-1	CacheHits	0
138	rtr1-1	CacheMisses	258
138	rtr1-1	size	8
138	rtr1-2	CacheHits	0
138	rtr1-2	CacheMisses	182
138	rtr1-2	size	8
138	user1-1	CacheHits	145
138	user1-1	CacheMisses	105
138	user1-1	size	100
138	rtr2-1	CacheHits	31
138	rtr2-1	CacheMisses	153
138	rtr2-1	size	47
138	user1-2	CacheHits	166
138	user1-2	CacheMisses	84
138	user1-2	size	100
138	user1-3	CacheHits	155
138	user1-3	CacheMisses	95
138	user1-3	size	100
138	user2-1	CacheHits	164
138	user2-1	CacheMisses	86
138	user2-1	size	100
138	user2-2	CacheHits	154
138	user2-2	CacheMisses	96
138	user2-2	size	100
139	root	CacheHits	0
139	root	CacheMisses	465
139	root	size	8
139	rtr1-1	CacheHits	0
139	rtr1-1	CacheMisses	261
139	rtr1-1	size	8
139	rtr1-2	CacheHits	0
139	rtr1-2	CacheMisses	206
139	rtr1-2	size	8
139	user1-1	CacheHits	146
139	user1-1	CacheMisses	104
139	user1-1	size	100
139	rtr2-1	CacheHits	22
139	rtr2-1	CacheMisses	156
139	rtr2-1	size	48
139	user1-2	CacheHits	153
139	user1-2	CacheMisses	97
139	user1-2	size	100
139	user1-3	CacheHits	143
139	user1-3	CacheMisses	107
139	user1-3	size	100
139	user2-1	CacheHits	162
139	user2-1	CacheMisses	88
139	user2-1	size	100
139	user2-2	CacheHits	161
139	user2-2	CacheMisses	89
139	user2-2	size	100
140	root	CacheHits	0
140	root	CacheMisses	461
140	root	size	8
140	rtr1-1	CacheHits	0
140	rtr1-1	CacheMisses	264
140	rtr1-1	size	8
140	rtr1-2	CacheHits	0
140	rtr1-2	CacheMisses	197
140	rtr1-2	size	8
140	user1-1	CacheHits	148
140	user1-1	CacheMisses	102
140	user1-1	size	100
140	rtr2-1	CacheHits	20
140	rtr2-1	CacheMisses	162
140	rtr2-1	size	49
140	user1-2	CacheHits	150
140	user1-2	CacheMisses	100
140	user1-2	size	100
140	user1-3	CacheHits	153
140	user1-3	CacheMisses	97
140	user1-3	size	100
140	user2-1	CacheHits	166
140	user2-1	CacheMisses	84
140	user2-1	size	100
140	user2-2	CacheHits	153
140	user2-2	CacheMisses	97
140	user2-2	size	100
141	root	CacheHits	0
141	root	CacheMisses	453
141	root	size	8
141	rtr1-1	CacheHits	0
141	rtr1-1	CacheMisses	256
141	rtr1-1	size	8
141	rtr1-2	CacheHits	0
141	rtr1-2	CacheMisses	197
141	rtr1-2	size	8
141	user1-1	CacheHits	157
141	user1-1	CacheMisses	93
141	user1-1	size	100
141	rtr2-1	CacheHits	37
141	rtr2-1	CacheMisses	162
141	rtr2-1	size	49
141	user1-2	CacheHits	148
141	user1-2	CacheMisses	102
141	user1-2	size	100
141	user1-3	CacheHits	157
141	user1-3	CacheMisses	93
141	user1-3	size	100
141	user2-1	CacheHits	158
141	user2-1	CacheMisses	92
141	user2-1	size	100
141	user2-2	CacheHits	144
141	user2-2	CacheMisses	106
141	user2-2	size	100
142	root	CacheHits	0
142	root	CacheMisses	449
142	root	size	8
142	rtr1-1	CacheHits	0
142	rtr1-1	CacheMisses	270
142	rtr1-1	size	8
142	rtr1-2	CacheHits	0
142	rtr1-2	CacheMisses	179
142	rtr1-2	size	8
142	user1-1	CacheHits	155
142	user1-1	CacheMisses	95
142	user1-1	size	100
142	rtr2-1	CacheHits	23
142	rtr2-1	CacheMisses	176
142	rtr2-1	size	50
142	user1-2	CacheHits	161
142	user1-2	CacheMisses	89
142	user1-2	size	100
142	user1-3	CacheHits	163
142	user1-3	CacheMisses	87
142	user1-3	size	100
142	user2-1	CacheHits	159
142	user2-1	CacheMisses	91
142	user2-1	size	100
142	user2-2	CacheHits	142
142	user2-2	CacheMisses	108
142	user2-2	size	100
143	root	CacheHits	0
143	root	CacheMisses	449
143	root	size	8
143	rtr1-1	CacheHits	0
143	rtr1-1	CacheMisses	272
143	rtr1-1	size	8
143	rtr1-2	CacheHits	0
143	rtr1-2	CacheMisses	177
143	rtr1-2	size	8
143	user1-1	CacheHits	149
143	user1-1	CacheMisses	101
143	user1-1	size	100
143	rtr2-1	CacheHits	29
143	rtr2-1	CacheMisses	169
143	rtr2-1	size	50
143	user1-2	CacheHits	159
143	user1-2	CacheMisses	91
143	user1-2	size	100
143	user1-3	CacheHits	164
143	user1-3	CacheMisses	86
143	user1-3	size	100
143	user2-1	CacheHits	150
143	user2-1	CacheMisses	100
143	user2-1	size	100
143	user2-2	CacheHits	152
143	user2-2	CacheMisses	98
143	user2-2	size	100
144	root	CacheHits	0
144	root	CacheMisses	445
144	root	size	8
144	rtr1-1	CacheHits	0
144	rtr1-1	CacheMisses	260
144	rtr1-1	size	8
144	rtr1-2	CacheHits	0
144	rtr1-2	CacheMisses	185
144	rtr1-2	size	8
144	user1-1	CacheHits	162
144	user1-1	CacheMisses	88
144	user1-1	size	100
144	rtr2-1	CacheHits	28
144	rtr2-1	CacheMisses	171
144	rtr2-1	size	50
144	user1-2	CacheHits	163
144	user1-2	CacheMisses	87
144	user1-2	size	100
144	user1-3	CacheHits	153
144	user1-3	CacheMisses	97
144	user1-3	size	100
144	user2-1	CacheHits	154
144	user2-1	CacheMisses	96
144	user2-1	size	100
144	user2-2	CacheHits	148
144	user2-2	CacheMisses	102
144	user2-2	size	100
145	root	CacheHits	0
145	root	CacheMisses	444
145	root	size	8
145	rtr1-1	CacheHits	0
145	rtr1-1	CacheMisses	252
145	rtr1-1	size	8
145	rtr1-2	CacheHits	0
145	rtr1-2	CacheMisses	192
145	rtr1-2	size	8
145	user1-1	CacheHits	157
145	user1-1	CacheMisses	93
145	user1-1	size	100
