Time	Node	Type	Packets	
109	rtr1-2	CacheHits	0
109	rtr1-2	CacheMisses	233
109	rtr1-2	size	8
109	user1-1	CacheHits	204
109	user1-1	CacheMisses	96
109	user1-1	size	100
109	rtr2-1	CacheHits	21
109	rtr2-1	CacheMisses	201
109	rtr2-1	size	35
109	user1-2	CacheHits	175
109	user1-2	CacheMisses	125
109	user1-2	size	100
109	user1-3	CacheHits	191
109	user1-3	CacheMisses	109
109	user1-3	size	100
109	user2-1	CacheHits	189
109	user2-1	CacheMisses	111
109	user2-1	size	100
109	user2-2	CacheHits	189
109	user2-2	CacheMisses	111
109	user2-2	size	100
110	root	CacheHits	0
110	root	CacheMisses	539
110	root	size	8
110	rtr1-1	CacheHits	0
110	rtr1-1	CacheMisses	303
110	rtr1-1	size	8
110	rtr1-2	CacheHits	0
110	rtr1-2	CacheMisses	236
110	rtr1-2	size	8
110	user1-1	CacheHits	191
110	user1-1	CacheMisses	109
110	user1-1	size	100
110	rtr2-1	CacheHits	18
110	rtr2-1	CacheMisses	193
110	rtr2-1	size	35
110	user1-2	CacheHits	175
110	user1-2	CacheMisses	125
110	user1-2	size	100
110	user1-3	CacheHits	191
110	user1-3	CacheMisses	109
110	user1-3	size	100
110	user2-1	CacheHits	199
110	user2-1	CacheMisses	101
110	user2-1	size	100
110	user2-2	CacheHits	191
110	user2-2	CacheMisses	109
110	user2-2	size	100
111	root	CacheHits	0
111	root	CacheMisses	540
111	root	size	8
111	rtr1-1	CacheHits	0
111	rtr1-1	CacheMisses	313
111	rtr1-1	size	8
111	rtr1-2	CacheHits	0
111	rtr1-2	CacheMisses	227
111	rtr1-2	size	8
111	user1-1	CacheHits	191
111	user1-1	CacheMisses	109
111	user1-1	size	100
111	rtr2-1	CacheHits	21
111	rtr2-1	CacheMisses	204
111	rtr2-1	size	35
111	user1-2	CacheHits	180
111	user1-2	CacheMisses	120
111	user1-2	size	100
111	user1-3	CacheHits	193
111	user1-3	CacheMisses	107
111	user1-3	size	100
111	user2-1	CacheHits	188
111	user2-1	CacheMisses	112
111	user2-1	size	100
111	user2-2	CacheHits	188
111	user2-2	CacheMisses	112
111	user2-2	size	100
112	root	CacheHits	0
112	root	CacheMisses	528
112	root	size	8
112	rtr1-1	CacheHits	0
112	rtr1-1	CacheMisses	298
112	rtr1-1	size	8
112	rtr1-2	CacheHits	0
112	rtr1-2	CacheMisses	230
112	rtr1-2	size	8
112	user1-1	CacheHits	197
112	user1-1	CacheMisses	103
112	user1-1	size	100
112	rtr2-1	CacheHits	18
112	rtr2-1	CacheMisses	195
112	rtr2-1	size	35
112	user1-2	CacheHits	191
112	user1-2	CacheMisses	109
112	user1-2	size	100
112	user1-3	CacheHits	182
112	user1-3	CacheMisses	118
112	user1-3	size	100
112	user2-1	CacheHits	192
112	user2-1	CacheMisses	108
112	user2-1	size	100
112	user2-2	CacheHits	198
112	user2-2	CacheMisses	102
112	user2-2	size	100
113	root	CacheHits	0
113	root	CacheMisses	538
113	root	size	8
113	rtr1-1	CacheHits	0
113	rtr1-1	CacheMisses	308
113	rtr1-1	size	8
113	rtr1-2	CacheHits	0
113	rtr1-2	CacheMisses	230
113	rtr1-2	size	8
113	user1-1	CacheHits	190
113	user1-1	CacheMisses	110
113	user1-1	size	100
113	rtr2-1	CacheHits	23
113	rtr2-1	CacheMisses	197
113	rtr2-1	size	35
113	user1-2	CacheHits	182
113	user1-2	CacheMisses	118
113	user1-2	size	100
113	user1-3	CacheHits	188
113	user1-3	CacheMisses	112
113	user1-3	size	100
113	user2-1	CacheHits	195
113	user2-1	CacheMisses	105
113	user2-1	size	100
113	user2-2	CacheHits	184
113	user2-2	CacheMisses	116
113	user2-2	size	100
114	root	CacheHits	0
114	root	CacheMisses	520
114	root	size	8
114	rtr1-1	CacheHits	0
114	rtr1-1	CacheMisses	304
114	rtr1-1	size	8
114	rtr1-2	CacheHits	0
114	rtr1-2	CacheMisses	216
114	rtr1-2	size	8
114	user1-1	CacheHits	192
114	user1-1	CacheMisses	108
114	user1-1	size	100
114	rtr2-1	CacheHits	25
114	rtr2-1	CacheMisses	197
114	rtr2-1	size	35
114	user1-2	CacheHits	191
114	user1-2	CacheMisses	109
114	user1-2	size	100
114	user1-3	CacheHits	194
114	user1-3	CacheMisses	106
114	user1-3	size	100
114	user2-1	CacheHits	194
114	user2-1	CacheMisses	106
114	user2-1	size	100
114	user2-2	CacheHits	187
114	user2-2	CacheMisses	113
114	user2-2	size	100
115	root	CacheHits	0
115	root	CacheMisses	534
115	root	size	8
115	rtr1-1	CacheHits	0
115	rtr1-1	CacheMisses	313
115	rtr1-1	size	8
115	rtr1-2	CacheHits	0
115	rtr1-2	CacheMisses	221
115	rtr1-2	size	8
115	user1-1	CacheHits	181
115	user1-1	CacheMisses	119
115	user1-1	size	100
115	rtr2-1	CacheHits	18
115	rtr2-1	CacheMisses	192
115	rtr2-1	size	35
115	user1-2	CacheHits	199
115	user1-2	CacheMisses	101
115	user1-2	size	100
115	user1-3	CacheHits	182
115	user1-3	CacheMisses	118
115	user1-3	size	100
115	user2-1	CacheHits	202
115	user2-1	CacheMisses	98
115	user2-1	size	100
115	user2-2	CacheHits	189
115	user2-2	CacheMisses	111
115	user2-2	size	100
116	root	CacheHits	0
116	root	CacheMisses	570
116	root	size	8
116	rtr1-1	CacheHits	0
116	rtr1-1	CacheMisses	326
116	rtr1-1	size	8
116	rtr1-2	CacheHits	0
116	rtr1-2	CacheMisses	244
116	rtr1-2	size	8
116	user1-1	CacheHits	170
116	user1-1	CacheMisses	130
116	user1-1	size	100
116	rtr2-1	CacheHits	22
116	rtr2-1	CacheMisses	194
116	rtr2-1	size	35
116	user1-2	CacheHits	183
116	user1-2	CacheMisses	117
116	user1-2	size	100
116	user1-3	CacheHits	175
116	user1-3	CacheMisses	125
116	user1-3	size	100
116	user2-1	CacheHits	193
116	user2-1	CacheMisses	107
116	user2-1	size	100
116	user2-2	CacheHits	192
116	user2-2	CacheMisses	108
116	user2-2	size	100
117	root	CacheHits	0
117	root	CacheMisses	539
117	root	size	8
117	rtr1-1	CacheHits	0
117	rtr1-1	CacheMisses	312
117	rtr1-1	size	8
117	rtr1-2	CacheHits	0
117	rtr1-2	CacheMisses	227
117	rtr1-2	size	8
117	user1-1	CacheHits	187
117	user1-1	CacheMisses	113
117	user1-1	size	100
117	rtr2-1	CacheHits	19
117	rtr2-1	CacheMisses	197
117	rtr2-1	size	35
117	user1-2	CacheHits	192
117	user1-2	CacheMisses	108
117	user1-2	size	100
117	user1-3	CacheHits	180
117	user1-3	CacheMisses	120
117	user1-3	size	100
117	user2-1	CacheHits	203
117	user2-1	CacheMisses	97
117	user2-1	size	100
117	user2-2	CacheHits	184
117	user2-2	CacheMisses	116
117	user2-2	size	100
118	root	CacheHits	0
118	root	CacheMisses	550
118	root	size	8
118	rtr1-1	CacheHits	0
118	rtr1-1	CacheMisses	328
118	rtr1-1	size	8
118	rtr1-2	CacheHits	0
118	rtr1-2	CacheMisses	222
118	rtr1-2	size	8
118	user1-1	CacheHits	188
118	user1-1	CacheMisses	112
118	user1-1	size	100
118	rtr2-1	CacheHits	20
118	rtr2-1	CacheMisses	216
118	rtr2-1	size	35
118	user1-2	CacheHits	184
118	user1-2	CacheMisses	116
118	user1-2	size	100
118	user1-3	CacheHits	196
118	user1-3	CacheMisses	104
118	user1-3	size	100
118	user2-1	CacheHits	194
118	user2-1	CacheMisses	106
118	user2-1	size	100
118	user2-2	CacheHits	170
118	user2-2	CacheMisses	130
118	user2-2	size	100
119	root	CacheHits	0
119	root	CacheMisses	551
119	root	size	8
119	rtr1-1	CacheHits	0
119	rtr1-1	CacheMisses	333
119	rtr1-1	size	8
119	rtr1-2	CacheHits	0
119	rtr1-2	CacheMisses	218
119	rtr1-2	size	8
119	user1-1	CacheHits	182
119	user1-1	CacheMisses	118
119	user1-1	size	100
119	rtr2-1	CacheHits	25
119	rtr2-1	CacheMisses	214
119	rtr2-1	size	35
119	user1-2	CacheHits	187
119	user1-2	CacheMisses	113
119	user1-2	size	100
119	user1-3	CacheHits	195
119	user1-3	CacheMisses	105
119	user1-3	size	100
119	user2-1	CacheHits	179
119	user2-1	CacheMisses	121
119	user2-1	size	100
119	user2-2	CacheHits	184
119	user2-2	CacheMisses	116
119	user2-2	size	100
120	root	CacheHits	0
120	root	CacheMisses	540
120	root	size	8
120	rtr1-1	CacheHits	0
120	rtr1-1	CacheMisses	324
120	rtr1-1	size	8
120	rtr1-2	CacheHits	0
120	rtr1-2	CacheMisses	216
120	rtr1-2	size	8
120	user1-1	CacheHits	189
120	user1-1	CacheMisses	111
120	user1-1	size	100
120	rtr2-1	CacheHits	21
120	rtr2-1	CacheMisses	213
120	rtr2-1	size	35
120	user1-2	CacheHits	201
120	user1-2	CacheMisses	99
120	user1-2	size	100
120	user1-3	CacheHits	184
120	user1-3	CacheMisses	116
120	user1-3	size	100
120	user2-1	CacheHits	184
120	user2-1	CacheMisses	116
120	user2-1	size	100
120	user2-2	CacheHits	183
120	user2-2	CacheMisses	117
120	user2-2	size	100
121	root	CacheHits	2
121	root	CacheMisses	530
121	root	size	8
121	rtr1-1	CacheHits	2
121	rtr1-1	CacheMisses	299
121	rtr1-1	size	8
121	rtr1-2	CacheHits	2
121	rtr1-2	CacheMisses	232
121	rtr1-2	size	8
121	user1-1	CacheHits	190
121	user1-1	CacheMisses	111
121	user1-1	size	100
121	rtr2-1	CacheHits	28
121	rtr2-1	CacheMisses	188
121	rtr2-1	size	35
121	user1-2	CacheHits	193
121	user1-2	CacheMisses	108
121	user1-2	size	100
121	user1-3	CacheHits	177
121	user1-3	CacheMisses	124
121	user1-3	size	100
121	user2-1	CacheHits	204
121	user2-1	CacheMisses	97
121	user2-1	size	100
121	user2-2	CacheHits	184
121	user2-2	CacheMisses	117
121	user2-2	size	100
122	root	CacheHits	0
122	root	CacheMisses	515
122	root	size	8
122	rtr1-1	CacheHits	0
122	rtr1-1	CacheMisses	295
122	rtr1-1	size	8
122	rtr1-2	CacheHits	0
122	rtr1-2	CacheMisses	220
122	rtr1-2	size	8
122	user1-1	CacheHits	197
122	user1-1	CacheMisses	103
122	user1-1	size	100
122	rtr2-1	CacheHits	22
122	rtr2-1	CacheMisses	192
122	rtr2-1	size	35
122	user1-2	CacheHits	194
122	user1-2	CacheMisses	106
122	user1-2	size	100
122	user1-3	CacheHits	192
122	user1-3	CacheMisses	108
122	user1-3	size	100
122	user2-1	CacheHits	198
122	user2-1	CacheMisses	102
122	user2-1	size	100
122	user2-2	CacheHits	191
122	user2-2	CacheMisses	109
122	user2-2	size	100
123	root	CacheHits	0
123	root	CacheMisses	510
123	root	size	8
123	rtr1-1	CacheHits	0
123	rtr1-1	CacheMisses	299
123	rtr1-1	size	8
123	rtr1-2	CacheHits	0
123	rtr1-2	CacheMisses	211
123	rtr1-2	size	8
123	user1-1	CacheHits	191
123	user1-1	CacheMisses	109
123	user1-1	size	100
123	rtr2-1	CacheHits	27
123	rtr2-1	CacheMisses	190
123	rtr2-1	size	36
123	user1-2	CacheHits	185
123	user1-2	CacheMisses	115
123	user1-2	size	100
123	user1-3	CacheHits	205
123	user1-3	CacheMisses	95
123	user1-3	size	100
123	user2-1	CacheHits	190
123	user2-1	CacheMisses	110
123	user2-1	size	100
123	user2-2	CacheHits	194
123	user2-2	CacheMisses	106
123	user2-2	size	100
124	root	CacheHits	0
124	root	CacheMisses	517
124	root	size	8
124	rtr1-1	CacheHits	0
124	rtr1-1	CacheMisses	283
124	rtr1-1	size	8
124	rtr1-2	CacheHits	0
124	rtr1-2	CacheMisses	235
124	rtr1-2	size	8
124	user1-1	CacheHits	197
124	user1-1	CacheMisses	103
124	user1-1	size	100
124	rtr2-1	CacheHits	23
124	rtr2-1	CacheMisses	180
124	rtr2-1	size	38
124	user1-2	CacheHits	190
124	user1-2	CacheMisses	110
124	user1-2	size	100
124	user1-3	CacheHits	176
124	user1-3	CacheMisses	124
124	user1-3	size	100
124	user2-1	CacheHits	202
124	user2-1	CacheMisses	98
124	user2-1	size	100
124	user2-2	CacheHits	195
124	user2-2	CacheMisses	105
124	user2-2	size	100
125	root	CacheHits	0
125	root	CacheMisses	525
125	root	size	8
125	rtr1-1	CacheHits	0
125	rtr1-1	CacheMisses	300
125	rtr1-1	size	8
125	rtr1-2	CacheHits	0
125	rtr1-2	CacheMisses	226
125	rtr1-2	size	8
125	user1-1	CacheHits	198
125	user1-1	CacheMisses	102
125	user1-1	size	100
125	rtr2-1	CacheHits	22
125	rtr2-1	CacheMisses	196
125	rtr2-1	size	39
125	user1-2	CacheHits	182
125	user1-2	CacheMisses	118
125	user1-2	size	100
125	user1-3	CacheHits	193
125	user1-3	CacheMisses	107
125	user1-3	size	100
125	user2-1	CacheHits	190
125	user2-1	CacheMisses	110
125	user2-1	size	100
125	user2-2	CacheHits	192
125	user2-2	CacheMisses	108
125	user2-2	size	100
126	root	CacheHits	0
126	root	CacheMisses	489
126	root	size	8
126	rtr1-1	CacheHits	0
126	rtr1-1	CacheMisses	270
126	rtr1-1	size	8
126	rtr1-2	CacheHits	0
126	rtr1-2	CacheMisses	219
126	rtr1-2	size	8
126	user1-1	CacheHits	204
126	user1-1	CacheMisses	96
126	user1-1	size	100
126	rtr2-1	CacheHits	32
126	rtr2-1	CacheMisses	175
126	rtr2-1	size	39
126	user1-2	CacheHits	188
126	user1-2	CacheMisses	112
126	user1-2	size	100
126	user1-3	CacheHits	194
126	user1-3	CacheMisses	106
126	user1-3	size	100
126	user2-1	CacheHits	201
126	user2-1	CacheMisses	99
126	user2-1	size	100
126	user2-2	CacheHits	195
126	user2-2	CacheMisses	105
126	user2-2	size	100
127	root	CacheHits	0
127	root	CacheMisses	546
127	root	size	8
127	rtr1-1	CacheHits	0
127	rtr1-1	CacheMisses	309
127	rtr1-1	size	8
127	rtr1-2	CacheHits	0
127	rtr1-2	CacheMisses	238
127	rtr1-2	size	8
127	user1-1	CacheHits	190
127	user1-1	CacheMisses	110
127	user1-1	size	100
127	rtr2-1	CacheHits	25
127	rtr2-1	CacheMisses	196
127	rtr2-1	size	39
127	user1-2	CacheHits	181
127	user1-2	CacheMisses	119
127	user1-2	size	100
127	user1-3	CacheHits	186
127	user1-3	CacheMisses	114
127	user1-3	size	100
127	user2-1	CacheHits	199
127	user2-1	CacheMisses	101
127	user2-1	size	100
127	user2-2	CacheHits	184
127	user2-2	CacheMisses	116
127	user2-2	size	100
128	root	CacheHits	0
128	root	CacheMisses	530
128	root	size	8
128	rtr1-1	CacheHits	0
128	rtr1-1	CacheMisses	320
128	rtr1-1	size	8
128	rtr1-2	CacheHits	0
128	rtr1-2	CacheMisses	210
128	rtr1-2	size	8
128	user1-1	CacheHits	187
128	user1-1	CacheMisses	113
128	user1-1	size	100
128	rtr2-1	CacheHits	28
128	rtr2-1	CacheMisses	209
128	rtr2-1	size	39
128	user1-2	CacheHits	199
128	user1-2	CacheMisses	101
128	user1-2	size	100
128	user1-3	CacheHits	191
128	user1-3	CacheMisses	109
128	user1-3	size	100
128	user2-1	CacheHits	182
128	user2-1	CacheMisses	118
128	user2-1	size	100
128	user2-2	CacheHits	181
128	user2-2	CacheMisses	119
128	user2-2	size	100
129	root	CacheHits	0
129	root	CacheMisses	520
129	root	size	8
129	rtr1-1	CacheHits	0
129	rtr1-1	CacheMisses	301
129	rtr1-1	size	8
129	rtr1-2	CacheHits	0
129	rtr1-2	CacheMisses	219
129	rtr1-2	size	8
129	user1-1	CacheHits	202
129	user1-1	CacheMisses	98
129	user1-1	size	100
129	rtr2-1	CacheHits	26
129	rtr2-1	CacheMisses	202
129	rtr2-1	size	39
129	user1-2	CacheHits	196
129	user1-2	CacheMisses	104
129	user1-2	size	100
129	user1-3	CacheHits	189
129	user1-3	CacheMisses	111
129	user1-3	size	100
129	user2-1	CacheHits	185
129	user2-1	CacheMisses	115
129	user2-1	size	100
129	user2-2	CacheHits	188
129	user2-2	CacheMisses	112
129	user2-2	size	100
130	root	CacheHits	0
130	root	CacheMisses	527
130	root	size	8
130	rtr1-1	CacheHits	0
130	rtr1-1	CacheMisses	312
130	rtr1-1	size	8
130	rtr1-2	CacheHits	0
130	rtr1-2	CacheMisses	215
130	rtr1-2	size	8
130	user1-1	CacheHits	177
130	user1-1	CacheMisses	123
130	user1-1	size	100
130	rtr2-1	CacheHits	19
130	rtr2-1	CacheMisses	188
130	rtr2-1	size	39
130	user1-2	CacheHits	190
130	user1-2	CacheMisses	110
130	user1-2	size	100
130	user1-3	CacheHits	195
130	user1-3	CacheMisses	105
130	user1-3	size	100
130	user2-1	CacheHits	186
130	user2-1	CacheMisses	114
130	user2-1	size	100
130	user2-2	CacheHits	206
130	user2-2	CacheMisses	94
130	user2-2	size	100
131	root	CacheHits	0
131	root	CacheMisses	529
131	root	size	8
131	rtr1-1	CacheHits	0
131	rtr1-1	CacheMisses	286
131	rtr1-1	size	8
131	rtr1-2	CacheHits	0
131	rtr1-2	CacheMisses	243
131	rtr1-2	size	8
131	user1-1	CacheHits	191
131	user1-1	CacheMisses	109
131	user1-1	size	100
131	rtr2-1	CacheHits	24
131	rtr2-1	CacheMisses	175
131	rtr2-1	size	39
131	user1-2	CacheHits	185
131	user1-2	CacheMisses	115
131	user1-2	size	100
131	user1-3	CacheHits	175
131	user1-3	CacheMisses	125
131	user1-3	size	100
131	user2-1	CacheHits	202
131	user2-1	CacheMisses	98
131	user2-1	size	100
131	user2-2	CacheHits	203
131	user2-2	CacheMisses	97
131	user2-2	size	100
132	root	CacheHits	0
132	root	CacheMisses	506
132	root	size	8
132	rtr1-1	CacheHits	0
132	rtr1-1	CacheMisses	280
132	rtr1-1	size	8
132	rtr1-2	CacheHits	0
132	rtr1-2	CacheMisses	226
132	rtr1-2	size	8
132	user1-1	CacheHits	198
132	user1-1	CacheMisses	102
132	user1-1	size	100
132	rtr2-1	CacheHits	26
132	rtr2-1	CacheMisses	179
132	rtr2-1	size	39
132	user1-2	CacheHits	198
132	user1-2	CacheMisses	102
132	user1-2	size	100
132	user1-3	CacheHits	178
132	user1-3	CacheMisses	122
132	user1-3	size	100
132	user2-1	CacheHits	200
132	user2-1	CacheMisses	100
132	user2-1	size	100
132	user2-2	CacheHits	196
132	user2-2	CacheMisses	104
132	user2-2	size	100
133	root	CacheHits	0
133	root	CacheMisses	528
133	root	size	8
133	rtr1-1	CacheHits	0
133	rtr1-1	CacheMisses	294
133	rtr1-1	size	8
133	rtr1-2	CacheHits	0
133	rtr1-2	CacheMisses	235
133	rtr1-2	size	8
133	user1-1	CacheHits	204
133	user1-1	CacheMisses	96
133	user1-1	size	100
133	rtr2-1	CacheHits	17
133	rtr2-1	CacheMisses	198
133	rtr2-1	size	40
133	user1-2	CacheHits	175
133	user1-2	CacheMisses	125
133	user1-2	size	100
133	user1-3	CacheHits	191
133	user1-3	CacheMisses	109
133	user1-3	size	100
133	user2-1	CacheHits	198
133	user2-1	CacheMisses	102
133	user2-1	size	100
133	user2-2	CacheHits	188
133	user2-2	CacheMisses	112
133	user2-2	size	100
134	root	CacheHits	0
134	root	CacheMisses	546
134	root	size	8
134	rtr1-1	CacheHits	0
134	rtr1-1	CacheMisses	329
134	rtr1-1	size	8
134	rtr1-2	CacheHits	0
134	rtr1-2	CacheMisses	217
134	rtr1-2	size	8
134	user1-1	CacheHits	177
134	user1-1	CacheMisses	123
134	user1-1	size	100
134	rtr2-1	CacheHits	23
134	rtr2-1	CacheMisses	205
134	rtr2-1	size	40
134	user1-2	CacheHits	184
134	user1-2	CacheMisses	116
134	user1-2	size	100
134	user1-3	CacheHits	200
134	user1-3	CacheMisses	100
134	user1-3	size	100
134	user2-1	CacheHits	185
134	user2-1	CacheMisses	115
134	user2-1	size	100
134	user2-2	CacheHits	188
134	user2-2	CacheMisses	112
134	user2-2	size	100
135	root	CacheHits	0
135	root	CacheMisses	542
135	root	size	8
135	rtr1-1	CacheHits	0
135	rtr1-1	CacheMisses	300
135	rtr1-1	size	8
135	rtr1-2	CacheHits	0
135	rtr1-2	CacheMisses	242
135	rtr1-2	size	8
135	user1-1	CacheHits	198
135	user1-1	CacheMisses	102
135	user1-1	size	100
135	rtr2-1	CacheHits	31
135	rtr2-1	CacheMisses	199
135	rtr2-1	size	40
135	user1-2	CacheHits	182
135	user1-2	CacheMisses	118
135	user1-2	size	100
135	user1-3	CacheHits	177
135	user1-3	CacheMisses	123
135	user1-3	size	100
135	user2-1	CacheHits	196
135	user2-1	CacheMisses	104
135	user2-1	size	100
135	user2-2	CacheHits	178
135	user2-2	CacheMisses	122
135	user2-2	size	100
136	root	CacheHits	0
136	root	CacheMisses	542
136	root	size	8
136	rtr1-1	CacheHits	0
136	rtr1-1	CacheMisses	324
136	rtr1-1	size	8
136	rtr1-2	CacheHits	0
136	rtr1-2	CacheMisses	218
136	rtr1-2	size	8
136	user1-1	CacheHits	181
136	user1-1	CacheMisses	119
136	user1-1	size	100
136	rtr2-1	CacheHits	31
136	rtr2-1	CacheMisses	205
136	rtr2-1	size	40
136	user1-2	CacheHits	183
136	user1-2	CacheMisses	117
136	user1-2	size	100
136	user1-3	CacheHits	199
136	user1-3	CacheMisses	101
136	user1-3	size	100
136	user2-1	CacheHits	167
136	user2-1	CacheMisses	133
136	user2-1	size	100
136	user2-2	CacheHits	196
136	user2-2	CacheMisses	104
136	user2-2	size	100
137	root	CacheHits	0
137	root	CacheMisses	526
137	root	size	8
137	rtr1-1	CacheHits	0
137	rtr1-1	CacheMisses	308
137	rtr1-1	size	8
137	rtr1-2	CacheHits	0
137	rtr1-2	CacheMisses	219
137	rtr1-2	size	8
137	user1-1	CacheHits	177
137	user1-1	CacheMisses	123
137	user1-1	size	100
137	rtr2-1	CacheHits	27
137	rtr2-1	CacheMisses	184
137	rtr2-1	size	41
137	user1-2	CacheHits	189
137	user1-2	CacheMisses	111
137	user1-2	size	100
137	user1-3	CacheHits	195
137	user1-3	CacheMisses	105
137	user1-3	size	100
137	user2-1	CacheHits	197
137	user2-1	CacheMisses	103
137	user2-1	size	100
137	user2-2	CacheHits	194
137	user2-2	CacheMisses	106
137	user2-2	size	100
138	root	CacheHits	0
138	root	CacheMisses	543
138	root	size	8
138	rtr1-1	CacheHits	0
138	rtr1-1	CacheMisses	322
138	rtr1-1	size	8
138	rtr1-2	CacheHits	0
138	rtr1-2	CacheMisses	221
138	rtr1-2	size	8
138	user1-1	CacheHits	179
138	user1-1	CacheMisses	121
138	user1-1	size	100
138	rtr2-1	CacheHits	28
138	rtr2-1	CacheMisses	201
138	rtr2-1	size	41
138	user1-2	CacheHits	187
138	user1-2	CacheMisses	113
138	user1-2	size	100
138	user1-3	CacheHits	193
138	user1-3	CacheMisses	107
138	user1-3	size	100
138	user2-1	CacheHits	188
138	user2-1	CacheMisses	112
138	user2-1	size	100
138	user2-2	CacheHits	184
138	user2-2	CacheMisses	116
138	user2-2	size	100
139	root	CacheHits	0
139	root	CacheMisses	515
139	root	size	8
139	rtr1-1	CacheHits	0
139	rtr1-1	CacheMisses	287
139	rtr1-1	size	8
139	rtr1-2	CacheHits	0
139	rtr1-2	CacheMisses	228
139	rtr1-2	size	8
139	user1-1	CacheHits	198
139	user1-1	CacheMisses	102
139	user1-1	size	100
139	rtr2-1	CacheHits	19
139	rtr2-1	CacheMisses	184
139	rtr2-1	size	41
139	user1-2	CacheHits	187
139	user1-2	CacheMisses	113
139	user1-2	size	100
139	user1-3	CacheHits	186
139	user1-3	CacheMisses	114
139	user1-3	size	100
139	user2-1	CacheHits	194
139	user2-1	CacheMisses	106
139	user2-1	size	100
139	user2-2	CacheHits	204
139	user2-2	CacheMisses	96
139	user2-2	size	100
140	root	CacheHits	0
140	root	CacheMisses	544
140	root	size	8
140	rtr1-1	CacheHits	0
140	rtr1-1	CacheMisses	297
140	rtr1-1	size	8
140	rtr1-2	CacheHits	0
140	rtr1-2	CacheMisses	248
140	rtr1-2	size	8
140	user1-1	CacheHits	189
140	user1-1	CacheMisses	111
140	user1-1	size	100
140	rtr2-1	CacheHits	26
140	rtr2-1	CacheMisses	187
140	rtr2-1	size	42
140	user1-2	CacheHits	175
140	user1-2	CacheMisses	125
140	user1-2	size	100
140	user1-3	CacheHits	181
140	user1-3	CacheMisses	119
140	user1-3	size	100
140	user2-1	CacheHits	187
140	user2-1	CacheMisses	113
140	user2-1	size	100
140	user2-2	CacheHits	199
140	user2-2	CacheMisses	101
140	user2-2	size	100
141	root	CacheHits	0
141	root	CacheMisses	548
141	root	size	8
141	rtr1-1	CacheHits	0
141	rtr1-1	CacheMisses	310
141	rtr1-1	size	8
141	rtr1-2	CacheHits	0
141	rtr1-2	CacheMisses	238
141	rtr1-2	size	8
141	user1-1	CacheHits	171
141	user1-1	CacheMisses	129
141	user1-1	size	100
141	rtr2-1	CacheHits	28
141	rtr2-1	CacheMisses	180
141	rtr2-1	size	42
141	user1-2	CacheHits	189
141	user1-2	CacheMisses	111
141	user1-2	size	100
141	user1-3	CacheHits	174
141	user1-3	CacheMisses	126
141	user1-3	size	100
141	user2-1	CacheHits	196
141	user2-1	CacheMisses	104
141	user2-1	size	100
141	user2-2	CacheHits	197
141	user2-2	CacheMisses	103
141	user2-2	size	100
142	root	CacheHits	0
142	root	CacheMisses	527
142	root	size	8
142	rtr1-1	CacheHits	0
142	rtr1-1	CacheMisses	292
142	rtr1-1	size	8
142	rtr1-2	CacheHits	0
142	rtr1-2	CacheMisses	235
142	rtr1-2	size	8
142	user1-1	CacheHits	193
142	user1-1	CacheMisses	107
142	user1-1	size	100
142	rtr2-1	CacheHits	32
142	rtr2-1	CacheMisses	184
142	rtr2-1	size	42
142	user1-2	CacheHits	186
142	user1-2	CacheMisses	114
142	user1-2	size	100
142	user1-3	CacheHits	182
142	user1-3	CacheMisses	118
142	user1-3	size	100
142	user2-1	CacheHits	200
142	user2-1	CacheMisses	100
142	user2-1	size	100
142	user2-2	CacheHits	183
142	user2-2	CacheMisses	117
142	user2-2	size	100
143	root	CacheHits	0
143	root	CacheMisses	535
143	root	size	8
143	rtr1-1	CacheHits	0
143	rtr1-1	CacheMisses	316
143	rtr1-1	size	8
143	rtr1-2	CacheHits	0
143	rtr1-2	CacheMisses	219
143	rtr1-2	size	8
143	user1-1	CacheHits	177
143	user1-1	CacheMisses	123
143	user1-1	size	100
143	rtr2-1	CacheHits	29
143	rtr2-1	CacheMisses	193
143	rtr2-1	size	42
143	user1-2	CacheHits	190
143	user1-2	CacheMisses	110
143	user1-2	size	100
143	user1-3	CacheHits	192
143	user1-3	CacheMisses	108
143	user1-3	size	100
143	user2-1	CacheHits	187
143	user2-1	CacheMisses	113
143	user2-1	size	100
143	user2-2	CacheHits	192
143	user2-2	CacheMisses	108
143	user2-2	size	100
144	root	CacheHits	0
144	root	CacheMisses	523
144	root	size	8
144	rtr1-1	CacheHits	0
144	rtr1-1	CacheMisses	303
144	rtr1-1	size	8
144	rtr1-2	CacheHits	0
144	rtr1-2	CacheMisses	220
144	rtr1-2	size	8
144	user1-1	CacheHits	190
144	user1-1	CacheMisses	110
144	user1-1	size	100
144	rtr2-1	CacheHits	29
144	rtr2-1	CacheMisses	194
144	rtr2-1	size	42
144	user1-2	CacheHits	182
144	user1-2	CacheMisses	118
144	user1-2	size	100
144	user1-3	CacheHits	199
144	user1-3	CacheMisses	101
144	user1-3	size	100
144	user2-1	CacheHits	195
144	user2-1	CacheMisses	105
144	user2-1	size	100
144	user2-2	CacheHits	183
144	user2-2	CacheMisses	117
144	user2-2	size	100
145	root	CacheHits	0
145	root	CacheMisses	565
145	root	size	8
145	rtr1-1	CacheHits	0
145	rtr1-1	CacheMisses	333
145	rtr1-1	size	8
145	rtr1-2	CacheHits	0
145	rtr1-2	CacheMisses	232
145	rtr1-2	size	8
