Time	Node	Type	Packets	
181	user1-2	CacheHits	32
181	user1-2	CacheMisses	19
181	user1-2	size	100
181	user1-3	CacheHits	32
181	user1-3	CacheMisses	19
181	user1-3	size	100
181	user2-1	CacheHits	31
181	user2-1	CacheMisses	20
181	user2-1	size	100
181	user2-2	CacheHits	25
181	user2-2	CacheMisses	26
181	user2-2	size	100
182	root	CacheHits	0
182	root	CacheMisses	101
182	root	size	8
182	rtr1-1	CacheHits	0
182	rtr1-1	CacheMisses	58
182	rtr1-1	size	8
182	rtr1-2	CacheHits	0
182	rtr1-2	CacheMisses	43
182	rtr1-2	size	8
182	user1-1	CacheHits	30
182	user1-1	CacheMisses	20
182	user1-1	size	100
182	rtr2-1	CacheHits	0
182	rtr2-1	CacheMisses	38
182	rtr2-1	size	13
182	user1-2	CacheHits	30
182	user1-2	CacheMisses	20
182	user1-2	size	100
182	user1-3	CacheHits	29
182	user1-3	CacheMisses	21
182	user1-3	size	100
182	user2-1	CacheHits	32
182	user2-1	CacheMisses	18
182	user2-1	size	100
182	user2-2	CacheHits	33
182	user2-2	CacheMisses	17
182	user2-2	size	100
183	root	CacheHits	0
183	root	CacheMisses	104
183	root	size	8
183	rtr1-1	CacheHits	0
183	rtr1-1	CacheMisses	61
183	rtr1-1	size	8
183	rtr1-2	CacheHits	0
183	rtr1-2	CacheMisses	44
183	rtr1-2	size	8
183	user1-1	CacheHits	32
183	user1-1	CacheMisses	18
183	user1-1	size	100
183	rtr2-1	CacheHits	1
183	rtr2-1	CacheMisses	43
183	rtr2-1	size	14
183	user1-2	CacheHits	32
183	user1-2	CacheMisses	18
183	user1-2	size	100
183	user1-3	CacheHits	26
183	user1-3	CacheMisses	24
183	user1-3	size	100
183	user2-1	CacheHits	33
183	user2-1	CacheMisses	17
183	user2-1	size	100
183	user2-2	CacheHits	27
183	user2-2	CacheMisses	23
183	user2-2	size	100
184	root	CacheHits	0
184	root	CacheMisses	96
184	root	size	8
184	rtr1-1	CacheHits	0
184	rtr1-1	CacheMisses	55
184	rtr1-1	size	8
184	rtr1-2	CacheHits	0
184	rtr1-2	CacheMisses	41
184	rtr1-2	size	8
184	user1-1	CacheHits	28
184	user1-1	CacheMisses	22
184	user1-1	size	100
184	rtr2-1	CacheHits	0
184	rtr2-1	CacheMisses	33
184	rtr2-1	size	14
184	user1-2	CacheHits	28
184	user1-2	CacheMisses	22
184	user1-2	size	100
184	user1-3	CacheHits	31
184	user1-3	CacheMisses	19
184	user1-3	size	100
184	user2-1	CacheHits	37
184	user2-1	CacheMisses	13
184	user2-1	size	100
184	user2-2	CacheHits	35
184	user2-2	CacheMisses	15
184	user2-2	size	100
185	root	CacheHits	0
185	root	CacheMisses	103
185	root	size	8
185	rtr1-1	CacheHits	0
185	rtr1-1	CacheMisses	58
185	rtr1-1	size	8
185	rtr1-2	CacheHits	0
185	rtr1-2	CacheMisses	45
185	rtr1-2	size	8
185	user1-1	CacheHits	24
185	user1-1	CacheMisses	26
185	user1-1	size	100
185	rtr2-1	CacheHits	0
185	rtr2-1	CacheMisses	31
185	rtr2-1	size	14
185	user1-2	CacheHits	30
185	user1-2	CacheMisses	20
185	user1-2	size	100
185	user1-3	CacheHits	26
185	user1-3	CacheMisses	24
185	user1-3	size	100
185	user2-1	CacheHits	37
185	user2-1	CacheMisses	13
185	user2-1	size	100
185	user2-2	CacheHits	37
185	user2-2	CacheMisses	13
185	user2-2	size	100
186	root	CacheHits	0
186	root	CacheMisses	117
186	root	size	8
186	rtr1-1	CacheHits	0
186	rtr1-1	CacheMisses	69
186	rtr1-1	size	8
186	rtr1-2	CacheHits	0
186	rtr1-2	CacheMisses	48
186	rtr1-2	size	8
186	user1-1	CacheHits	31
186	user1-1	CacheMisses	19
186	user1-1	size	100
186	rtr2-1	CacheHits	2
186	rtr2-1	CacheMisses	49
186	rtr2-1	size	14
186	user1-2	CacheHits	31
186	user1-2	CacheMisses	19
186	user1-2	size	100
186	user1-3	CacheHits	23
186	user1-3	CacheMisses	27
186	user1-3	size	100
186	user2-1	CacheHits	23
186	user2-1	CacheMisses	27
186	user2-1	size	100
186	user2-2	CacheHits	30
186	user2-2	CacheMisses	20
186	user2-2	size	100
187	root	CacheHits	0
187	root	CacheMisses	99
187	root	size	8
187	rtr1-1	CacheHits	0
187	rtr1-1	CacheMisses	56
187	rtr1-1	size	8
187	rtr1-2	CacheHits	0
187	rtr1-2	CacheMisses	44
187	rtr1-2	size	8
187	user1-1	CacheHits	31
187	user1-1	CacheMisses	19
187	user1-1	size	100
187	rtr2-1	CacheHits	0
187	rtr2-1	CacheMisses	37
187	rtr2-1	size	14
187	user1-2	CacheHits	29
187	user1-2	CacheMisses	21
187	user1-2	size	100
187	user1-3	CacheHits	28
187	user1-3	CacheMisses	22
187	user1-3	size	100
187	user2-1	CacheHits	32
187	user2-1	CacheMisses	18
187	user2-1	size	100
187	user2-2	CacheHits	36
187	user2-2	CacheMisses	14
187	user2-2	size	100
188	root	CacheHits	0
188	root	CacheMisses	92
188	root	size	8
188	rtr1-1	CacheHits	0
188	rtr1-1	CacheMisses	52
188	rtr1-1	size	8
188	rtr1-2	CacheHits	0
188	rtr1-2	CacheMisses	40
188	rtr1-2	size	8
188	user1-1	CacheHits	36
188	user1-1	CacheMisses	14
188	user1-1	size	100
188	rtr2-1	CacheHits	0
188	rtr2-1	CacheMisses	36
188	rtr2-1	size	14
188	user1-2	CacheHits	33
188	user1-2	CacheMisses	17
188	user1-2	size	100
188	user1-3	CacheHits	29
188	user1-3	CacheMisses	21
188	user1-3	size	100
188	user2-1	CacheHits	31
188	user2-1	CacheMisses	19
188	user2-1	size	100
188	user2-2	CacheHits	36
188	user2-2	CacheMisses	14
188	user2-2	size	100
189	root	CacheHits	0
189	root	CacheMisses	103
189	root	size	8
189	rtr1-1	CacheHits	0
189	rtr1-1	CacheMisses	66
189	rtr1-1	size	8
189	rtr1-2	CacheHits	0
189	rtr1-2	CacheMisses	37
189	rtr1-2	size	8
189	user1-1	CacheHits	27
189	user1-1	CacheMisses	23
189	user1-1	size	100
189	rtr2-1	CacheHits	0
189	rtr2-1	CacheMisses	42
189	rtr2-1	size	14
189	user1-2	CacheHits	33
189	user1-2	CacheMisses	17
189	user1-2	size	100
189	user1-3	CacheHits	34
189	user1-3	CacheMisses	16
189	user1-3	size	100
189	user2-1	CacheHits	30
189	user2-1	CacheMisses	20
189	user2-1	size	100
189	user2-2	CacheHits	29
189	user2-2	CacheMisses	21
189	user2-2	size	100
190	root	CacheHits	0
190	root	CacheMisses	95
190	root	size	8
190	rtr1-1	CacheHits	0
190	rtr1-1	CacheMisses	51
190	rtr1-1	size	8
190	rtr1-2	CacheHits	0
190	rtr1-2	CacheMisses	45
190	rtr1-2	size	8
190	user1-1	CacheHits	36
190	user1-1	CacheMisses	14
190	user1-1	size	100
190	rtr2-1	CacheHits	2
190	rtr2-1	CacheMisses	34
190	rtr2-1	size	14
190	user1-2	CacheHits	30
190	user1-2	CacheMisses	20
190	user1-2	size	100
190	user1-3	CacheHits	33
190	user1-3	CacheMisses	17
190	user1-3	size	100
190	user2-1	CacheHits	33
190	user2-1	CacheMisses	17
190	user2-1	size	100
190	user2-2	CacheHits	32
190	user2-2	CacheMisses	18
190	user2-2	size	100
191	root	CacheHits	0
191	root	CacheMisses	103
191	root	size	8
191	rtr1-1	CacheHits	0
191	rtr1-1	CacheMisses	61
191	rtr1-1	size	8
191	rtr1-2	CacheHits	0
191	rtr1-2	CacheMisses	42
191	rtr1-2	size	8
191	user1-1	CacheHits	35
191	user1-1	CacheMisses	15
191	user1-1	size	100
191	rtr2-1	CacheHits	0
191	rtr2-1	CacheMisses	43
191	rtr2-1	size	14
191	user1-2	CacheHits	31
191	user1-2	CacheMisses	19
191	user1-2	size	100
191	user1-3	CacheHits	30
191	user1-3	CacheMisses	20
191	user1-3	size	100
191	user2-1	CacheHits	30
191	user2-1	CacheMisses	20
191	user2-1	size	100
191	user2-2	CacheHits	29
191	user2-2	CacheMisses	21
191	user2-2	size	100
192	root	CacheHits	0
192	root	CacheMisses	110
192	root	size	8
192	rtr1-1	CacheHits	0
192	rtr1-1	CacheMisses	64
192	rtr1-1	size	8
192	rtr1-2	CacheHits	0
192	rtr1-2	CacheMisses	46
192	rtr1-2	size	8
192	user1-1	CacheHits	27
192	user1-1	CacheMisses	23
192	user1-1	size	100
192	rtr2-1	CacheHits	1
192	rtr2-1	CacheMisses	39
192	rtr2-1	size	14
192	user1-2	CacheHits	29
192	user1-2	CacheMisses	21
192	user1-2	size	100
192	user1-3	CacheHits	32
192	user1-3	CacheMisses	18
192	user1-3	size	100
192	user2-1	CacheHits	31
192	user2-1	CacheMisses	19
192	user2-1	size	100
192	user2-2	CacheHits	34
192	user2-2	CacheMisses	16
192	user2-2	size	100
193	root	CacheHits	0
193	root	CacheMisses	107
193	root	size	8
193	rtr1-1	CacheHits	0
193	rtr1-1	CacheMisses	66
193	rtr1-1	size	8
193	rtr1-2	CacheHits	0
193	rtr1-2	CacheMisses	41
193	rtr1-2	size	8
193	user1-1	CacheHits	32
193	user1-1	CacheMisses	18
193	user1-1	size	100
193	rtr2-1	CacheHits	0
193	rtr2-1	CacheMisses	45
193	rtr2-1	size	14
193	user1-2	CacheHits	28
193	user1-2	CacheMisses	22
193	user1-2	size	100
193	user1-3	CacheHits	35
193	user1-3	CacheMisses	15
193	user1-3	size	100
193	user2-1	CacheHits	34
193	user2-1	CacheMisses	16
193	user2-1	size	100
193	user2-2	CacheHits	27
193	user2-2	CacheMisses	23
193	user2-2	size	100
194	root	CacheHits	0
194	root	CacheMisses	103
194	root	size	8
194	rtr1-1	CacheHits	0
194	rtr1-1	CacheMisses	66
194	rtr1-1	size	8
194	rtr1-2	CacheHits	0
194	rtr1-2	CacheMisses	37
194	rtr1-2	size	8
194	user1-1	CacheHits	24
194	user1-1	CacheMisses	26
194	user1-1	size	100
194	rtr2-1	CacheHits	1
194	rtr2-1	CacheMisses	37
194	rtr2-1	size	14
194	user1-2	CacheHits	34
194	user1-2	CacheMisses	16
194	user1-2	size	100
194	user1-3	CacheHits	34
194	user1-3	CacheMisses	16
194	user1-3	size	100
194	user2-1	CacheHits	31
194	user2-1	CacheMisses	19
194	user2-1	size	100
194	user2-2	CacheHits	37
194	user2-2	CacheMisses	13
194	user2-2	size	100
195	root	CacheHits	0
195	root	CacheMisses	91
195	root	size	8
195	rtr1-1	CacheHits	0
195	rtr1-1	CacheMisses	53
195	rtr1-1	size	8
195	rtr1-2	CacheHits	0
195	rtr1-2	CacheMisses	38
195	rtr1-2	size	8
195	user1-1	CacheHits	39
195	user1-1	CacheMisses	11
195	user1-1	size	100
195	rtr2-1	CacheHits	0
195	rtr2-1	CacheMisses	41
195	rtr2-1	size	14
195	user1-2	CacheHits	34
195	user1-2	CacheMisses	16
195	user1-2	size	100
195	user1-3	CacheHits	34
195	user1-3	CacheMisses	16
195	user1-3	size	100
195	user2-1	CacheHits	29
195	user2-1	CacheMisses	21
195	user2-1	size	100
195	user2-2	CacheHits	36
195	user2-2	CacheMisses	14
195	user2-2	size	100
196	root	CacheHits	0
196	root	CacheMisses	103
196	root	size	8
196	rtr1-1	CacheHits	0
196	rtr1-1	CacheMisses	51
196	rtr1-1	size	8
196	rtr1-2	CacheHits	0
196	rtr1-2	CacheMisses	52
196	rtr1-2	size	8
196	user1-1	CacheHits	34
196	user1-1	CacheMisses	16
196	user1-1	size	100
196	rtr2-1	CacheHits	2
196	rtr2-1	CacheMisses	33
196	rtr2-1	size	14
196	user1-2	CacheHits	22
196	user1-2	CacheMisses	28
196	user1-2	size	100
196	user1-3	CacheHits	29
196	user1-3	CacheMisses	21
196	user1-3	size	100
196	user2-1	CacheHits	35
196	user2-1	CacheMisses	15
196	user2-1	size	100
196	user2-2	CacheHits	32
196	user2-2	CacheMisses	18
196	user2-2	size	100
197	root	CacheHits	0
197	root	CacheMisses	114
197	root	size	8
197	rtr1-1	CacheHits	0
197	rtr1-1	CacheMisses	67
197	rtr1-1	size	8
197	rtr1-2	CacheHits	0
197	rtr1-2	CacheMisses	47
197	rtr1-2	size	8
197	user1-1	CacheHits	34
197	user1-1	CacheMisses	16
197	user1-1	size	100
197	rtr2-1	CacheHits	1
197	rtr2-1	CacheMisses	49
197	rtr2-1	size	14
197	user1-2	CacheHits	29
197	user1-2	CacheMisses	21
197	user1-2	size	100
197	user1-3	CacheHits	30
197	user1-3	CacheMisses	20
197	user1-3	size	100
197	user2-1	CacheHits	23
197	user2-1	CacheMisses	27
197	user2-1	size	100
197	user2-2	CacheHits	31
197	user2-2	CacheMisses	19
197	user2-2	size	100
198	root	CacheHits	0
198	root	CacheMisses	106
198	root	size	8
198	rtr1-1	CacheHits	0
198	rtr1-1	CacheMisses	61
198	rtr1-1	size	8
198	rtr1-2	CacheHits	0
198	rtr1-2	CacheMisses	45
198	rtr1-2	size	8
198	user1-1	CacheHits	35
198	user1-1	CacheMisses	15
198	user1-1	size	100
198	rtr2-1	CacheHits	0
198	rtr2-1	CacheMisses	44
198	rtr2-1	size	14
198	user1-2	CacheHits	29
198	user1-2	CacheMisses	21
198	user1-2	size	100
198	user1-3	CacheHits	30
198	user1-3	CacheMisses	20
198	user1-3	size	100
198	user2-1	CacheHits	29
198	user2-1	CacheMisses	21
198	user2-1	size	100
198	user2-2	CacheHits	32
198	user2-2	CacheMisses	18
198	user2-2	size	100
199	root	CacheHits	0
199	root	CacheMisses	99
199	root	size	8
199	rtr1-1	CacheHits	0
199	rtr1-1	CacheMisses	52
199	rtr1-1	size	8
199	rtr1-2	CacheHits	0
199	rtr1-2	CacheMisses	47
199	rtr1-2	size	8
199	user1-1	CacheHits	38
199	user1-1	CacheMisses	12
199	user1-1	size	100
199	rtr2-1	CacheHits	1
199	rtr2-1	CacheMisses	40
199	rtr2-1	size	14
199	user1-2	CacheHits	27
199	user1-2	CacheMisses	23
199	user1-2	size	100
199	user1-3	CacheHits	33
199	user1-3	CacheMisses	17
199	user1-3	size	100
199	user2-1	CacheHits	30
199	user2-1	CacheMisses	20
199	user2-1	size	100
199	user2-2	CacheHits	31
199	user2-2	CacheMisses	19
199	user2-2	size	100
