Time	Node	Type	Packets	
109	rtr1-1	CacheMisses	232
109	rtr1-1	size	8
109	rtr1-2	CacheHits	0
109	rtr1-2	CacheMisses	164
109	rtr1-2	size	8
109	user1-1	CacheHits	113
109	user1-1	CacheMisses	87
109	user1-1	size	100
109	rtr2-1	CacheHits	15
109	rtr2-1	CacheMisses	145
109	rtr2-1	size	26
109	user1-2	CacheHits	114
109	user1-2	CacheMisses	86
109	user1-2	size	100
109	user1-3	CacheHits	124
109	user1-3	CacheMisses	76
109	user1-3	size	100
109	user2-1	CacheHits	121
109	user2-1	CacheMisses	79
109	user2-1	size	100
109	user2-2	CacheHits	120
109	user2-2	CacheMisses	80
109	user2-2	size	100
110	root	CacheHits	0
110	root	CacheMisses	347
110	root	size	8
110	rtr1-1	CacheHits	0
110	rtr1-1	CacheMisses	197
110	rtr1-1	size	8
110	rtr1-2	CacheHits	0
110	rtr1-2	CacheMisses	150
110	rtr1-2	size	8
110	user1-1	CacheHits	129
110	user1-1	CacheMisses	71
110	user1-1	size	100
110	rtr2-1	CacheHits	5
110	rtr2-1	CacheMisses	123
110	rtr2-1	size	26
110	user1-2	CacheHits	130
110	user1-2	CacheMisses	70
110	user1-2	size	100
110	user1-3	CacheHits	125
110	user1-3	CacheMisses	75
110	user1-3	size	100
110	user2-1	CacheHits	127
110	user2-1	CacheMisses	73
110	user2-1	size	100
110	user2-2	CacheHits	145
110	user2-2	CacheMisses	55
110	user2-2	size	100
111	root	CacheHits	0
111	root	CacheMisses	378
111	root	size	8
111	rtr1-1	CacheHits	0
111	rtr1-1	CacheMisses	220
111	rtr1-1	size	8
111	rtr1-2	CacheHits	0
111	rtr1-2	CacheMisses	158
111	rtr1-2	size	8
111	user1-1	CacheHits	130
111	user1-1	CacheMisses	70
111	user1-1	size	100
111	rtr2-1	CacheHits	13
111	rtr2-1	CacheMisses	148
111	rtr2-1	size	26
111	user1-2	CacheHits	116
111	user1-2	CacheMisses	84
111	user1-2	size	100
111	user1-3	CacheHits	127
111	user1-3	CacheMisses	73
111	user1-3	size	100
111	user2-1	CacheHits	115
111	user2-1	CacheMisses	85
111	user2-1	size	100
111	user2-2	CacheHits	124
111	user2-2	CacheMisses	76
111	user2-2	size	100
112	root	CacheHits	0
112	root	CacheMisses	346
112	root	size	8
112	rtr1-1	CacheHits	0
112	rtr1-1	CacheMisses	200
112	rtr1-1	size	8
112	rtr1-2	CacheHits	0
112	rtr1-2	CacheMisses	146
112	rtr1-2	size	8
112	user1-1	CacheHits	124
112	user1-1	CacheMisses	76
112	user1-1	size	100
112	rtr2-1	CacheHits	8
112	rtr2-1	CacheMisses	124
112	rtr2-1	size	26
112	user1-2	CacheHits	127
112	user1-2	CacheMisses	73
112	user1-2	size	100
112	user1-3	CacheHits	128
112	user1-3	CacheMisses	72
112	user1-3	size	100
112	user2-1	CacheHits	128
112	user2-1	CacheMisses	72
112	user2-1	size	100
112	user2-2	CacheHits	141
112	user2-2	CacheMisses	59
112	user2-2	size	100
113	root	CacheHits	0
113	root	CacheMisses	380
113	root	size	8
113	rtr1-1	CacheHits	0
113	rtr1-1	CacheMisses	211
113	rtr1-1	size	8
113	rtr1-2	CacheHits	0
113	rtr1-2	CacheMisses	169
113	rtr1-2	size	8
113	user1-1	CacheHits	132
113	user1-1	CacheMisses	68
113	user1-1	size	100
113	rtr2-1	CacheHits	12
113	rtr2-1	CacheMisses	144
113	rtr2-1	size	27
113	user1-2	CacheHits	114
113	user1-2	CacheMisses	86
113	user1-2	size	100
113	user1-3	CacheHits	119
113	user1-3	CacheMisses	81
113	user1-3	size	100
113	user2-1	CacheHits	115
113	user2-1	CacheMisses	85
113	user2-1	size	100
113	user2-2	CacheHits	129
113	user2-2	CacheMisses	71
113	user2-2	size	100
114	root	CacheHits	0
114	root	CacheMisses	386
114	root	size	8
114	rtr1-1	CacheHits	0
114	rtr1-1	CacheMisses	228
114	rtr1-1	size	8
114	rtr1-2	CacheHits	0
114	rtr1-2	CacheMisses	158
114	rtr1-2	size	8
114	user1-1	CacheHits	120
114	user1-1	CacheMisses	80
114	user1-1	size	100
114	rtr2-1	CacheHits	14
114	rtr2-1	CacheMisses	147
114	rtr2-1	size	27
114	user1-2	CacheHits	123
114	user1-2	CacheMisses	77
114	user1-2	size	100
114	user1-3	CacheHits	120
114	user1-3	CacheMisses	80
114	user1-3	size	100
114	user2-1	CacheHits	117
114	user2-1	CacheMisses	83
114	user2-1	size	100
114	user2-2	CacheHits	125
114	user2-2	CacheMisses	75
114	user2-2	size	100
115	root	CacheHits	0
115	root	CacheMisses	389
115	root	size	8
115	rtr1-1	CacheHits	0
115	rtr1-1	CacheMisses	212
115	rtr1-1	size	8
115	rtr1-2	CacheHits	0
115	rtr1-2	CacheMisses	177
115	rtr1-2	size	8
115	user1-1	CacheHits	121
115	user1-1	CacheMisses	79
115	user1-1	size	100
115	rtr2-1	CacheHits	9
115	rtr2-1	CacheMisses	132
115	rtr2-1	size	28
115	user1-2	CacheHits	110
115	user1-2	CacheMisses	90
115	user1-2	size	100
115	user1-3	CacheHits	116
115	user1-3	CacheMisses	84
115	user1-3	size	100
115	user2-1	CacheHits	134
115	user2-1	CacheMisses	66
115	user2-1	size	100
115	user2-2	CacheHits	129
115	user2-2	CacheMisses	71
115	user2-2	size	100
116	root	CacheHits	0
116	root	CacheMisses	373
116	root	size	8
116	rtr1-1	CacheHits	0
116	rtr1-1	CacheMisses	217
116	rtr1-1	size	8
116	rtr1-2	CacheHits	0
116	rtr1-2	CacheMisses	156
116	rtr1-2	size	8
116	user1-1	CacheHits	127
116	user1-1	CacheMisses	73
116	user1-1	size	100
116	rtr2-1	CacheHits	19
116	rtr2-1	CacheMisses	144
116	rtr2-1	size	28
116	user1-2	CacheHits	124
116	user1-2	CacheMisses	76
116	user1-2	size	100
116	user1-3	CacheHits	120
116	user1-3	CacheMisses	80
116	user1-3	size	100
116	user2-1	CacheHits	121
116	user2-1	CacheMisses	79
116	user2-1	size	100
116	user2-2	CacheHits	117
116	user2-2	CacheMisses	83
116	user2-2	size	100
117	root	CacheHits	0
117	root	CacheMisses	360
117	root	size	8
117	rtr1-1	CacheHits	0
117	rtr1-1	CacheMisses	210
117	rtr1-1	size	8
117	rtr1-2	CacheHits	0
117	rtr1-2	CacheMisses	150
117	rtr1-2	size	8
117	user1-1	CacheHits	113
117	user1-1	CacheMisses	87
117	user1-1	size	100
117	rtr2-1	CacheHits	17
117	rtr2-1	CacheMisses	123
117	rtr2-1	size	28
117	user1-2	CacheHits	120
117	user1-2	CacheMisses	80
117	user1-2	size	100
117	user1-3	CacheHits	130
117	user1-3	CacheMisses	70
117	user1-3	size	100
117	user2-1	CacheHits	140
117	user2-1	CacheMisses	60
117	user2-1	size	100
117	user2-2	CacheHits	124
117	user2-2	CacheMisses	76
117	user2-2	size	100
118	root	CacheHits	0
118	root	CacheMisses	367
118	root	size	8
118	rtr1-1	CacheHits	0
118	rtr1-1	CacheMisses	200
118	rtr1-1	size	8
118	rtr1-2	CacheHits	0
118	rtr1-2	CacheMisses	167
118	rtr1-2	size	8
118	user1-1	CacheHits	137
118	user1-1	CacheMisses	63
118	user1-1	size	100
118	rtr2-1	CacheHits	12
118	rtr2-1	CacheMisses	136
118	rtr2-1	size	28
118	user1-2	CacheHits	117
118	user1-2	CacheMisses	83
118	user1-2	size	100
118	user1-3	CacheHits	118
118	user1-3	CacheMisses	82
118	user1-3	size	100
118	user2-1	CacheHits	130
118	user2-1	CacheMisses	70
118	user2-1	size	100
118	user2-2	CacheHits	122
118	user2-2	CacheMisses	78
118	user2-2	size	100
119	root	CacheHits	0
119	root	CacheMisses	387
119	root	size	8
119	rtr1-1	CacheHits	0
119	rtr1-1	CacheMisses	220
119	rtr1-1	size	8
119	rtr1-2	CacheHits	0
119	rtr1-2	CacheMisses	167
119	rtr1-2	size	8
119	user1-1	CacheHits	125
119	user1-1	CacheMisses	75
119	user1-1	size	100
119	rtr2-1	CacheHits	13
119	rtr2-1	CacheMisses	144
119	rtr2-1	size	28
119	user1-2	CacheHits	122
119	user1-2	CacheMisses	78
119	user1-2	size	100
119	user1-3	CacheHits	114
119	user1-3	CacheMisses	86
119	user1-3	size	100
119	user2-1	CacheHits	116
119	user2-1	CacheMisses	84
119	user2-1	size	100
119	user2-2	CacheHits	128
119	user2-2	CacheMisses	72
119	user2-2	size	100
120	root	CacheHits	0
120	root	CacheMisses	358
120	root	size	8
120	rtr1-1	CacheHits	0
120	rtr1-1	CacheMisses	210
120	rtr1-1	size	8
120	rtr1-2	CacheHits	0
120	rtr1-2	CacheMisses	149
120	rtr1-2	size	8
120	user1-1	CacheHits	121
120	user1-1	CacheMisses	79
120	user1-1	size	100
120	rtr2-1	CacheHits	12
120	rtr2-1	CacheMisses	131
120	rtr2-1	size	28
120	user1-2	CacheHits	137
120	user1-2	CacheMisses	63
120	user1-2	size	100
120	user1-3	CacheHits	115
120	user1-3	CacheMisses	85
120	user1-3	size	100
120	user2-1	CacheHits	133
120	user2-1	CacheMisses	67
120	user2-1	size	100
120	user2-2	CacheHits	124
120	user2-2	CacheMisses	76
120	user2-2	size	100
121	root	CacheHits	2
121	root	CacheMisses	392
121	root	size	8
121	rtr1-1	CacheHits	2
121	rtr1-1	CacheMisses	237
121	rtr1-1	size	8
121	rtr1-2	CacheHits	2
121	rtr1-2	CacheMisses	157
121	rtr1-2	size	8
121	user1-1	CacheHits	109
121	user1-1	CacheMisses	92
121	user1-1	size	100
121	rtr2-1	CacheHits	16
121	rtr2-1	CacheMisses	145
121	rtr2-1	size	29
121	user1-2	CacheHits	124
121	user1-2	CacheMisses	77
121	user1-2	size	100
121	user1-3	CacheHits	123
121	user1-3	CacheMisses	78
121	user1-3	size	100
121	user2-1	CacheHits	121
121	user2-1	CacheMisses	80
121	user2-1	size	100
121	user2-2	CacheHits	124
121	user2-2	CacheMisses	77
121	user2-2	size	100
122	root	CacheHits	0
122	root	CacheMisses	398
122	root	size	8
122	rtr1-1	CacheHits	0
122	rtr1-1	CacheMisses	221
122	rtr1-1	size	8
122	rtr1-2	CacheHits	0
122	rtr1-2	CacheMisses	177
122	rtr1-2	size	8
122	user1-1	CacheHits	125
122	user1-1	CacheMisses	75
122	user1-1	size	100
122	rtr2-1	CacheHits	11
122	rtr2-1	CacheMisses	143
122	rtr2-1	size	29
122	user1-2	CacheHits	112
122	user1-2	CacheMisses	88
122	user1-2	size	100
122	user1-3	CacheHits	111
122	user1-3	CacheMisses	89
122	user1-3	size	100
122	user2-1	CacheHits	135
122	user2-1	CacheMisses	65
122	user2-1	size	100
122	user2-2	CacheHits	111
122	user2-2	CacheMisses	89
122	user2-2	size	100
123	root	CacheHits	0
123	root	CacheMisses	360
123	root	size	8
123	rtr1-1	CacheHits	0
123	rtr1-1	CacheMisses	201
123	rtr1-1	size	8
123	rtr1-2	CacheHits	0
123	rtr1-2	CacheMisses	159
123	rtr1-2	size	8
123	user1-1	CacheHits	132
123	user1-1	CacheMisses	68
123	user1-1	size	100
123	rtr2-1	CacheHits	17
123	rtr2-1	CacheMisses	133
123	rtr2-1	size	30
123	user1-2	CacheHits	128
123	user1-2	CacheMisses	72
123	user1-2	size	100
123	user1-3	CacheHits	113
123	user1-3	CacheMisses	87
123	user1-3	size	100
123	user2-1	CacheHits	122
123	user2-1	CacheMisses	78
123	user2-1	size	100
123	user2-2	CacheHits	130
123	user2-2	CacheMisses	70
123	user2-2	size	100
124	root	CacheHits	0
124	root	CacheMisses	407
124	root	size	8
124	rtr1-1	CacheHits	0
124	rtr1-1	CacheMisses	233
124	rtr1-1	size	8
124	rtr1-2	CacheHits	0
124	rtr1-2	CacheMisses	175
124	rtr1-2	size	8
124	user1-1	CacheHits	115
124	user1-1	CacheMisses	85
124	user1-1	size	100
124	rtr2-1	CacheHits	13
124	rtr2-1	CacheMisses	147
124	rtr2-1	size	30
124	user1-2	CacheHits	110
124	user1-2	CacheMisses	90
124	user1-2	size	100
124	user1-3	CacheHits	118
124	user1-3	CacheMisses	82
124	user1-3	size	100
124	user2-1	CacheHits	118
124	user2-1	CacheMisses	82
124	user2-1	size	100
124	user2-2	CacheHits	124
124	user2-2	CacheMisses	76
124	user2-2	size	100
125	root	CacheHits	0
125	root	CacheMisses	384
125	root	size	8
125	rtr1-1	CacheHits	0
125	rtr1-1	CacheMisses	235
125	rtr1-1	size	8
125	rtr1-2	CacheHits	0
125	rtr1-2	CacheMisses	149
125	rtr1-2	size	8
125	user1-1	CacheHits	107
125	user1-1	CacheMisses	93
125	user1-1	size	100
125	rtr2-1	CacheHits	16
125	rtr2-1	CacheMisses	141
125	rtr2-1	size	30
125	user1-2	CacheHits	130
125	user1-2	CacheMisses	70
125	user1-2	size	100
125	user1-3	CacheHits	122
125	user1-3	CacheMisses	78
125	user1-3	size	100
125	user2-1	CacheHits	116
125	user2-1	CacheMisses	84
125	user2-1	size	100
125	user2-2	CacheHits	127
125	user2-2	CacheMisses	73
125	user2-2	size	100
126	root	CacheHits	0
126	root	CacheMisses	372
126	root	size	8
126	rtr1-1	CacheHits	0
126	rtr1-1	CacheMisses	232
126	rtr1-1	size	8
126	rtr1-2	CacheHits	0
126	rtr1-2	CacheMisses	140
126	rtr1-2	size	8
126	user1-1	CacheHits	121
126	user1-1	CacheMisses	79
126	user1-1	size	100
126	rtr2-1	CacheHits	14
126	rtr2-1	CacheMisses	152
126	rtr2-1	size	30
126	user1-2	CacheHits	117
126	user1-2	CacheMisses	83
126	user1-2	size	100
126	user1-3	CacheHits	147
126	user1-3	CacheMisses	53
126	user1-3	size	100
126	user2-1	CacheHits	114
126	user2-1	CacheMisses	86
126	user2-1	size	100
126	user2-2	CacheHits	122
126	user2-2	CacheMisses	78
126	user2-2	size	100
127	root	CacheHits	0
127	root	CacheMisses	368
127	root	size	8
127	rtr1-1	CacheHits	0
127	rtr1-1	CacheMisses	217
127	rtr1-1	size	8
127	rtr1-2	CacheHits	0
127	rtr1-2	CacheMisses	151
127	rtr1-2	size	8
127	user1-1	CacheHits	123
127	user1-1	CacheMisses	77
127	user1-1	size	100
127	rtr2-1	CacheHits	18
127	rtr2-1	CacheMisses	140
127	rtr2-1	size	30
127	user1-2	CacheHits	117
127	user1-2	CacheMisses	83
127	user1-2	size	100
127	user1-3	CacheHits	135
127	user1-3	CacheMisses	65
127	user1-3	size	100
127	user2-1	CacheHits	120
127	user2-1	CacheMisses	80
127	user2-1	size	100
127	user2-2	CacheHits	124
127	user2-2	CacheMisses	76
127	user2-2	size	100
128	root	CacheHits	0
128	root	CacheMisses	352
128	root	size	8
128	rtr1-1	CacheHits	0
128	rtr1-1	CacheMisses	204
128	rtr1-1	size	8
128	rtr1-2	CacheHits	0
128	rtr1-2	CacheMisses	148
128	rtr1-2	size	8
128	user1-1	CacheHits	124
128	user1-1	CacheMisses	76
128	user1-1	size	100
128	rtr2-1	CacheHits	12
128	rtr2-1	CacheMisses	127
128	rtr2-1	size	30
128	user1-2	CacheHits	129
128	user1-2	CacheMisses	71
128	user1-2	size	100
128	user1-3	CacheHits	124
128	user1-3	CacheMisses	76
128	user1-3	size	100
128	user2-1	CacheHits	127
128	user2-1	CacheMisses	73
128	user2-1	size	100
128	user2-2	CacheHits	135
128	user2-2	CacheMisses	65
128	user2-2	size	100
129	root	CacheHits	0
129	root	CacheMisses	381
129	root	size	8
129	rtr1-1	CacheHits	0
129	rtr1-1	CacheMisses	206
129	rtr1-1	size	8
129	rtr1-2	CacheHits	0
129	rtr1-2	CacheMisses	175
129	rtr1-2	size	8
129	user1-1	CacheHits	125
129	user1-1	CacheMisses	75
129	user1-1	size	100
129	rtr2-1	CacheHits	16
129	rtr2-1	CacheMisses	132
129	rtr2-1	size	30
129	user1-2	CacheHits	107
129	user1-2	CacheMisses	93
129	user1-2	size	100
129	user1-3	CacheHits	120
129	user1-3	CacheMisses	80
129	user1-3	size	100
129	user2-1	CacheHits	128
129	user2-1	CacheMisses	72
129	user2-1	size	100
129	user2-2	CacheHits	124
129	user2-2	CacheMisses	76
129	user2-2	size	100
130	root	CacheHits	0
130	root	CacheMisses	399
130	root	size	8
130	rtr1-1	CacheHits	0
130	rtr1-1	CacheMisses	218
130	rtr1-1	size	8
130	rtr1-2	CacheHits	0
130	rtr1-2	CacheMisses	181
130	rtr1-2	size	8
130	user1-1	CacheHits	123
130	user1-1	CacheMisses	77
130	user1-1	size	100
130	rtr2-1	CacheHits	12
130	rtr2-1	CacheMisses	142
130	rtr2-1	size	30
130	user1-2	CacheHits	115
130	user1-2	CacheMisses	85
130	user1-2	size	100
130	user1-3	CacheHits	104
130	user1-3	CacheMisses	96
130	user1-3	size	100
130	user2-1	CacheHits	126
130	user2-1	CacheMisses	74
130	user2-1	size	100
130	user2-2	CacheHits	122
130	user2-2	CacheMisses	78
130	user2-2	size	100
131	root	CacheHits	0
131	root	CacheMisses	401
131	root	size	8
131	rtr1-1	CacheHits	0
131	rtr1-1	CacheMisses	244
131	rtr1-1	size	8
131	rtr1-2	CacheHits	0
131	rtr1-2	CacheMisses	158
131	rtr1-2	size	8
131	user1-1	CacheHits	120
131	user1-1	CacheMisses	80
131	user1-1	size	100
131	rtr2-1	CacheHits	15
131	rtr2-1	CacheMisses	162
131	rtr2-1	size	31
131	user1-2	CacheHits	120
131	user1-2	CacheMisses	80
131	user1-2	size	100
131	user1-3	CacheHits	124
131	user1-3	CacheMisses	76
131	user1-3	size	100
131	user2-1	CacheHits	113
131	user2-1	CacheMisses	87
131	user2-1	size	100
131	user2-2	CacheHits	114
131	user2-2	CacheMisses	86
131	user2-2	size	100
132	root	CacheHits	0
132	root	CacheMisses	377
132	root	size	8
132	rtr1-1	CacheHits	0
132	rtr1-1	CacheMisses	214
132	rtr1-1	size	8
132	rtr1-2	CacheHits	0
132	rtr1-2	CacheMisses	163
132	rtr1-2	size	8
132	user1-1	CacheHits	133
132	user1-1	CacheMisses	67
132	user1-1	size	100
132	rtr2-1	CacheHits	16
132	rtr2-1	CacheMisses	147
132	rtr2-1	size	31
132	user1-2	CacheHits	124
132	user1-2	CacheMisses	76
132	user1-2	size	100
132	user1-3	CacheHits	117
132	user1-3	CacheMisses	83
132	user1-3	size	100
132	user2-1	CacheHits	126
132	user2-1	CacheMisses	74
132	user2-1	size	100
132	user2-2	CacheHits	114
132	user2-2	CacheMisses	86
132	user2-2	size	100
133	root	CacheHits	0
133	root	CacheMisses	382
133	root	size	8
133	rtr1-1	CacheHits	0
133	rtr1-1	CacheMisses	224
133	rtr1-1	size	8
133	rtr1-2	CacheHits	0
133	rtr1-2	CacheMisses	159
133	rtr1-2	size	8
133	user1-1	CacheHits	128
133	user1-1	CacheMisses	72
133	user1-1	size	100
133	rtr2-1	CacheHits	15
133	rtr2-1	CacheMisses	150
133	rtr2-1	size	31
133	user1-2	CacheHits	124
133	user1-2	CacheMisses	76
133	user1-2	size	100
133	user1-3	CacheHits	123
133	user1-3	CacheMisses	77
133	user1-3	size	100
133	user2-1	CacheHits	125
133	user2-1	CacheMisses	75
133	user2-1	size	100
133	user2-2	CacheHits	112
133	user2-2	CacheMisses	88
133	user2-2	size	100
134	root	CacheHits	0
134	root	CacheMisses	418
134	root	size	8
134	rtr1-1	CacheHits	0
134	rtr1-1	CacheMisses	238
134	rtr1-1	size	8
134	rtr1-2	CacheHits	0
134	rtr1-2	CacheMisses	181
134	rtr1-2	size	8
134	user1-1	CacheHits	116
134	user1-1	CacheMisses	84
134	user1-1	size	100
134	rtr2-1	CacheHits	15
134	rtr2-1	CacheMisses	153
134	rtr2-1	size	32
134	user1-2	CacheHits	114
134	user1-2	CacheMisses	86
134	user1-2	size	100
134	user1-3	CacheHits	107
134	user1-3	CacheMisses	93
134	user1-3	size	100
134	user2-1	CacheHits	115
134	user2-1	CacheMisses	85
134	user2-1	size	100
134	user2-2	CacheHits	117
134	user2-2	CacheMisses	83
134	user2-2	size	100
135	root	CacheHits	0
135	root	CacheMisses	369
135	root	size	8
135	rtr1-1	CacheHits	0
135	rtr1-1	CacheMisses	231
135	rtr1-1	size	8
135	rtr1-2	CacheHits	0
135	rtr1-2	CacheMisses	138
135	rtr1-2	size	8
135	user1-1	CacheHits	128
135	user1-1	CacheMisses	72
135	user1-1	size	100
135	rtr2-1	CacheHits	18
135	rtr2-1	CacheMisses	159
135	rtr2-1	size	32
135	user1-2	CacheHits	131
135	user1-2	CacheMisses	69
135	user1-2	size	100
135	user1-3	CacheHits	132
135	user1-3	CacheMisses	68
135	user1-3	size	100
135	user2-1	CacheHits	112
135	user2-1	CacheMisses	88
135	user2-1	size	100
135	user2-2	CacheHits	113
135	user2-2	CacheMisses	87
135	user2-2	size	100
136	root	CacheHits	0
136	root	CacheMisses	349
136	root	size	8
136	rtr1-1	CacheHits	0
136	rtr1-1	CacheMisses	201
136	rtr1-1	size	8
136	rtr1-2	CacheHits	0
136	rtr1-2	CacheMisses	148
136	rtr1-2	size	8
136	user1-1	CacheHits	119
136	user1-1	CacheMisses	81
136	user1-1	size	100
136	rtr2-1	CacheHits	15
136	rtr2-1	CacheMisses	118
136	rtr2-1	size	32
136	user1-2	CacheHits	128
136	user1-2	CacheMisses	72
136	user1-2	size	100
136	user1-3	CacheHits	126
136	user1-3	CacheMisses	74
136	user1-3	size	100
136	user2-1	CacheHits	142
136	user2-1	CacheMisses	58
136	user2-1	size	100
136	user2-2	CacheHits	128
136	user2-2	CacheMisses	72
136	user2-2	size	100
137	root	CacheHits	0
137	root	CacheMisses	341
137	root	size	8
137	rtr1-1	CacheHits	0
137	rtr1-1	CacheMisses	199
137	rtr1-1	size	8
137	rtr1-2	CacheHits	0
137	rtr1-2	CacheMisses	143
137	rtr1-2	size	8
137	user1-1	CacheHits	136
137	user1-1	CacheMisses	64
137	user1-1	size	100
137	rtr2-1	CacheHits	12
137	rtr2-1	CacheMisses	134
137	rtr2-1	size	33
137	user1-2	CacheHits	130
137	user1-2	CacheMisses	70
137	user1-2	size	100
137	user1-3	CacheHits	127
137	user1-3	CacheMisses	73
137	user1-3	size	100
137	user2-1	CacheHits	127
137	user2-1	CacheMisses	73
137	user2-1	size	100
137	user2-2	CacheHits	127
137	user2-2	CacheMisses	73
137	user2-2	size	100
138	root	CacheHits	0
138	root	CacheMisses	366
138	root	size	8
138	rtr1-1	CacheHits	0
138	rtr1-1	CacheMisses	210
138	rtr1-1	size	8
138	rtr1-2	CacheHits	0
138	rtr1-2	CacheMisses	156
138	rtr1-2	size	8
138	user1-1	CacheHits	130
138	user1-1	CacheMisses	70
138	user1-1	size	100
138	rtr2-1	CacheHits	12
138	rtr2-1	CacheMisses	139
138	rtr2-1	size	33
138	user1-2	CacheHits	127
138	user1-2	CacheMisses	73
138	user1-2	size	100
138	user1-3	CacheHits	122
138	user1-3	CacheMisses	78
138	user1-3	size	100
138	user2-1	CacheHits	127
138	user2-1	CacheMisses	73
138	user2-1	size	100
138	user2-2	CacheHits	123
138	user2-2	CacheMisses	77
138	user2-2	size	100
139	root	CacheHits	0
139	root	CacheMisses	395
139	root	size	8
139	rtr1-1	CacheHits	0
139	rtr1-1	CacheMisses	238
139	rtr1-1	size	8
139	rtr1-2	CacheHits	0
139	rtr1-2	CacheMisses	157
139	rtr1-2	size	8
139	user1-1	CacheHits	116
139	user1-1	CacheMisses	84
139	user1-1	size	100
139	rtr2-1	CacheHits	14
139	rtr2-1	CacheMisses	152
139	rtr2-1	size	33
139	user1-2	CacheHits	117
139	user1-2	CacheMisses	83
139	user1-2	size	100
139	user1-3	CacheHits	129
139	user1-3	CacheMisses	71
139	user1-3	size	100
139	user2-1	CacheHits	119
139	user2-1	CacheMisses	81
139	user2-1	size	100
139	user2-2	CacheHits	115
139	user2-2	CacheMisses	85
139	user2-2	size	100
140	root	CacheHits	0
140	root	CacheMisses	370
140	root	size	8
140	rtr1-1	CacheHits	0
140	rtr1-1	CacheMisses	233
140	rtr1-1	size	8
140	rtr1-2	CacheHits	0
140	rtr1-2	CacheMisses	137
140	rtr1-2	size	8
140	user1-1	CacheHits	118
140	user1-1	CacheMisses	82
140	user1-1	size	100
140	rtr2-1	CacheHits	18
140	rtr2-1	CacheMisses	150
140	rtr2-1	size	33
140	user1-2	CacheHits	139
140	user1-2	CacheMisses	61
140	user1-2	size	100
140	user1-3	CacheHits	125
140	user1-3	CacheMisses	75
140	user1-3	size	100
140	user2-1	CacheHits	104
140	user2-1	CacheMisses	96
140	user2-1	size	100
140	user2-2	CacheHits	129
140	user2-2	CacheMisses	71
140	user2-2	size	100
141	root	CacheHits	0
141	root	CacheMisses	357
141	root	size	8
141	rtr1-1	CacheHits	0
141	rtr1-1	CacheMisses	196
141	rtr1-1	size	8
141	rtr1-2	CacheHits	0
141	rtr1-2	CacheMisses	161
141	rtr1-2	size	8
141	user1-1	CacheHits	130
141	user1-1	CacheMisses	70
141	user1-1	size	100
141	rtr2-1	CacheHits	9
141	rtr2-1	CacheMisses	126
141	rtr2-1	size	33
141	user1-2	CacheHits	124
141	user1-2	CacheMisses	76
141	user1-2	size	100
141	user1-3	CacheHits	116
141	user1-3	CacheMisses	84
141	user1-3	size	100
141	user2-1	CacheHits	132
141	user2-1	CacheMisses	68
141	user2-1	size	100
141	user2-2	CacheHits	134
141	user2-2	CacheMisses	66
141	user2-2	size	100
142	root	CacheHits	0
142	root	CacheMisses	381
142	root	size	8
142	rtr1-1	CacheHits	0
142	rtr1-1	CacheMisses	232
142	rtr1-1	size	8
142	rtr1-2	CacheHits	0
142	rtr1-2	CacheMisses	149
142	rtr1-2	size	8
142	user1-1	CacheHits	123
142	user1-1	CacheMisses	77
142	user1-1	size	100
142	rtr2-1	CacheHits	14
142	rtr2-1	CacheMisses	154
142	rtr2-1	size	33
142	user1-2	CacheHits	114
142	user1-2	CacheMisses	86
142	user1-2	size	100
142	user1-3	CacheHits	138
142	user1-3	CacheMisses	62
142	user1-3	size	100
142	user2-1	CacheHits	119
142	user2-1	CacheMisses	81
142	user2-1	size	100
142	user2-2	CacheHits	115
142	user2-2	CacheMisses	85
142	user2-2	size	100
143	root	CacheHits	0
143	root	CacheMisses	370
143	root	size	8
143	rtr1-1	CacheHits	0
143	rtr1-1	CacheMisses	205
143	rtr1-1	size	8
143	rtr1-2	CacheHits	0
143	rtr1-2	CacheMisses	165
143	rtr1-2	size	8
143	user1-1	CacheHits	130
143	user1-1	CacheMisses	70
143	user1-1	size	100
143	rtr2-1	CacheHits	10
143	rtr2-1	CacheMisses	132
143	rtr2-1	size	33
143	user1-2	CacheHits	115
143	user1-2	CacheMisses	85
143	user1-2	size	100
143	user1-3	CacheHits	122
143	user1-3	CacheMisses	78
143	user1-3	size	100
143	user2-1	CacheHits	119
143	user2-1	CacheMisses	81
143	user2-1	size	100
143	user2-2	CacheHits	142
143	user2-2	CacheMisses	58
143	user2-2	size	100
144	root	CacheHits	0
144	root	CacheMisses	350
144	root	size	8
144	rtr1-1	CacheHits	0
144	rtr1-1	CacheMisses	215
144	rtr1-1	size	8
144	rtr1-2	CacheHits	0
144	rtr1-2	CacheMisses	135
144	rtr1-2	size	8
144	user1-1	CacheHits	116
144	user1-1	CacheMisses	84
144	user1-1	size	100
144	rtr2-1	CacheHits	19
144	rtr2-1	CacheMisses	131
144	rtr2-1	size	34
144	user1-2	CacheHits	132
144	user1-2	CacheMisses	68
144	user1-2	size	100
144	user1-3	CacheHits	134
144	user1-3	CacheMisses	66
144	user1-3	size	100
144	user2-1	CacheHits	120
144	user2-1	CacheMisses	80
144	user2-1	size	100
144	user2-2	CacheHits	132
144	user2-2	CacheMisses	68
144	user2-2	size	100
145	root	CacheHits	0
145	root	CacheMisses	363
145	root	size	8
145	rtr1-1	CacheHits	0
145	rtr1-1	CacheMisses	196
145	rtr1-1	size	8
145	rtr1-2	CacheHits	0
