Time	Node	Type	Packets	
68	18	size	100
68	19	CacheHits	29
68	19	CacheMisses	21
68	19	size	100
68	20	CacheHits	30
68	20	CacheMisses	20
68	20	size	100
68	21	CacheHits	26
68	21	CacheMisses	44
68	21	size	100
68	22	CacheHits	29
68	22	CacheMisses	65
68	22	size	100
68	23	CacheHits	38
68	23	CacheMisses	30
68	23	size	100
68	24	CacheHits	32
68	24	CacheMisses	18
68	24	size	100
69	0	CacheHits	35
69	0	CacheMisses	15
69	0	size	100
69	1	CacheHits	27
69	1	CacheMisses	38
69	1	size	100
69	2	CacheHits	30
69	2	CacheMisses	20
69	2	size	100
69	3	CacheHits	32
69	3	CacheMisses	34
69	3	size	100
69	4	CacheHits	34
69	4	CacheMisses	16
69	4	size	100
69	5	CacheHits	36
69	5	CacheMisses	14
69	5	size	100
69	6	CacheHits	28
69	6	CacheMisses	74
69	6	size	100
69	7	CacheHits	32
69	7	CacheMisses	112
69	7	size	100
69	8	CacheHits	37
69	8	CacheMisses	64
69	8	size	100
69	9	CacheHits	34
69	9	CacheMisses	16
69	9	size	100
69	10	CacheHits	32
69	10	CacheMisses	18
69	10	size	100
69	11	CacheHits	40
69	11	CacheMisses	71
69	11	size	100
69	12	CacheHits	58
69	12	CacheMisses	412
69	12	size	100
69	13	CacheHits	44
69	13	CacheMisses	160
69	13	size	100
69	14	CacheHits	30
69	14	CacheMisses	20
69	14	size	100
69	15	CacheHits	30
69	15	CacheMisses	20
69	15	size	100
69	16	CacheHits	27
69	16	CacheMisses	43
69	16	size	100
69	17	CacheHits	35
69	17	CacheMisses	71
69	17	size	100
69	18	CacheHits	27
69	18	CacheMisses	69
69	18	size	100
69	19	CacheHits	36
69	19	CacheMisses	14
69	19	size	100
69	20	CacheHits	30
69	20	CacheMisses	20
69	20	size	100
69	21	CacheHits	35
69	21	CacheMisses	36
69	21	size	100
69	22	CacheHits	32
69	22	CacheMisses	54
69	22	size	100
69	23	CacheHits	32
69	23	CacheMisses	31
69	23	size	100
69	24	CacheHits	37
69	24	CacheMisses	13
69	24	size	100
70	0	CacheHits	30
70	0	CacheMisses	20
70	0	size	100
70	1	CacheHits	24
70	1	CacheMisses	46
70	1	size	100
70	2	CacheHits	28
70	2	CacheMisses	22
70	2	size	100
70	3	CacheHits	25
70	3	CacheMisses	53
70	3	size	100
70	4	CacheHits	22
70	4	CacheMisses	28
70	4	size	100
70	5	CacheHits	33
70	5	CacheMisses	17
70	5	size	100
70	6	CacheHits	31
70	6	CacheMisses	82
70	6	size	100
70	7	CacheHits	34
70	7	CacheMisses	120
70	7	size	100
70	8	CacheHits	36
70	8	CacheMisses	81
70	8	size	100
70	9	CacheHits	37
70	9	CacheMisses	13
70	9	size	100
70	10	CacheHits	30
70	10	CacheMisses	20
70	10	size	100
70	11	CacheHits	31
70	11	CacheMisses	69
70	11	size	100
70	12	CacheHits	63
70	12	CacheMisses	447
70	12	size	100
70	13	CacheHits	42
70	13	CacheMisses	188
70	13	size	100
70	14	CacheHits	32
70	14	CacheMisses	18
70	14	size	100
70	15	CacheHits	39
70	15	CacheMisses	11
70	15	size	100
70	16	CacheHits	32
70	16	CacheMisses	29
70	16	size	100
70	17	CacheHits	32
70	17	CacheMisses	79
70	17	size	100
70	18	CacheHits	23
70	18	CacheMisses	81
70	18	size	100
70	19	CacheHits	32
70	19	CacheMisses	18
70	19	size	100
70	20	CacheHits	33
70	20	CacheMisses	17
70	20	size	100
70	21	CacheHits	31
70	21	CacheMisses	37
70	21	size	100
70	22	CacheHits	26
70	22	CacheMisses	61
70	22	size	100
70	23	CacheHits	31
70	23	CacheMisses	35
70	23	size	100
70	24	CacheHits	34
70	24	CacheMisses	16
70	24	size	100
71	0	CacheHits	36
71	0	CacheMisses	14
71	0	size	100
71	1	CacheHits	34
71	1	CacheMisses	30
71	1	size	100
71	2	CacheHits	32
71	2	CacheMisses	18
71	2	size	100
71	3	CacheHits	26
71	3	CacheMisses	39
71	3	size	100
71	4	CacheHits	35
71	4	CacheMisses	15
71	4	size	100
71	5	CacheHits	29
71	5	CacheMisses	21
71	5	size	100
71	6	CacheHits	30
71	6	CacheMisses	71
71	6	size	100
71	7	CacheHits	26
71	7	CacheMisses	114
71	7	size	100
71	8	CacheHits	29
71	8	CacheMisses	71
71	8	size	100
71	9	CacheHits	39
71	9	CacheMisses	11
71	9	size	100
71	10	CacheHits	29
71	10	CacheMisses	21
71	10	size	100
71	11	CacheHits	31
71	11	CacheMisses	72
71	11	size	100
71	12	CacheHits	66
71	12	CacheMisses	422
71	12	size	100
71	13	CacheHits	45
71	13	CacheMisses	164
71	13	size	100
71	14	CacheHits	32
71	14	CacheMisses	18
71	14	size	100
71	15	CacheHits	36
71	15	CacheMisses	14
71	15	size	100
71	16	CacheHits	33
71	16	CacheMisses	31
71	16	size	100
71	17	CacheHits	32
71	17	CacheMisses	85
71	17	size	100
71	18	CacheHits	33
71	18	CacheMisses	67
71	18	size	100
71	19	CacheHits	33
71	19	CacheMisses	17
71	19	size	100
71	20	CacheHits	33
71	20	CacheMisses	17
71	20	size	100
71	21	CacheHits	22
71	21	CacheMisses	45
71	21	size	100
71	22	CacheHits	28
71	22	CacheMisses	67
71	22	size	100
71	23	CacheHits	33
71	23	CacheMisses	33
71	23	size	100
71	24	CacheHits	36
71	24	CacheMisses	14
71	24	size	100
72	0	CacheHits	29
72	0	CacheMisses	21
72	0	size	100
72	1	CacheHits	33
72	1	CacheMisses	38
72	1	size	100
72	2	CacheHits	24
72	2	CacheMisses	26
72	2	size	100
72	3	CacheHits	28
72	3	CacheMisses	39
72	3	size	100
72	4	CacheHits	33
72	4	CacheMisses	17
72	4	size	100
72	5	CacheHits	30
72	5	CacheMisses	20
72	5	size	100
72	6	CacheHits	28
72	6	CacheMisses	80
72	6	size	100
72	7	CacheHits	39
72	7	CacheMisses	120
72	7	size	100
72	8	CacheHits	34
72	8	CacheMisses	72
72	8	size	100
72	9	CacheHits	33
72	9	CacheMisses	17
72	9	size	100
72	10	CacheHits	32
72	10	CacheMisses	18
72	10	size	100
72	11	CacheHits	27
72	11	CacheMisses	80
72	11	size	100
72	12	CacheHits	68
72	12	CacheMisses	432
72	12	size	100
72	13	CacheHits	40
72	13	CacheMisses	173
72	13	size	100
72	14	CacheHits	27
72	14	CacheMisses	23
72	14	size	100
72	15	CacheHits	31
72	15	CacheMisses	19
72	15	size	100
72	16	CacheHits	31
72	16	CacheMisses	38
72	16	size	100
72	17	CacheHits	33
72	17	CacheMisses	73
72	17	size	100
72	18	CacheHits	38
72	18	CacheMisses	66
72	18	size	100
72	19	CacheHits	34
72	19	CacheMisses	16
72	19	size	100
72	20	CacheHits	32
72	20	CacheMisses	18
72	20	size	100
72	21	CacheHits	29
72	21	CacheMisses	39
72	21	size	100
72	22	CacheHits	33
72	22	CacheMisses	56
72	22	size	100
72	23	CacheHits	29
72	23	CacheMisses	37
72	23	size	100
72	24	CacheHits	34
72	24	CacheMisses	16
72	24	size	100
73	0	CacheHits	27
73	0	CacheMisses	23
73	0	size	100
73	1	CacheHits	32
73	1	CacheMisses	42
73	1	size	100
73	2	CacheHits	29
73	2	CacheMisses	21
73	2	size	100
73	3	CacheHits	29
73	3	CacheMisses	39
73	3	size	100
73	4	CacheHits	33
73	4	CacheMisses	17
73	4	size	100
73	5	CacheHits	30
73	5	CacheMisses	20
73	5	size	100
73	6	CacheHits	30
73	6	CacheMisses	83
73	6	size	100
73	7	CacheHits	37
73	7	CacheMisses	120
73	7	size	100
73	8	CacheHits	40
73	8	CacheMisses	66
73	8	size	100
73	9	CacheHits	34
73	9	CacheMisses	16
73	9	size	100
73	10	CacheHits	34
73	10	CacheMisses	16
73	10	size	100
73	11	CacheHits	28
73	11	CacheMisses	74
73	11	size	100
73	12	CacheHits	60
73	12	CacheMisses	439
73	12	size	100
73	13	CacheHits	43
73	13	CacheMisses	172
73	13	size	100
73	14	CacheHits	32
73	14	CacheMisses	18
73	14	size	100
73	15	CacheHits	33
73	15	CacheMisses	17
73	15	size	100
73	16	CacheHits	31
73	16	CacheMisses	36
73	16	size	100
73	17	CacheHits	34
73	17	CacheMisses	79
73	17	size	100
73	18	CacheHits	37
73	18	CacheMisses	80
73	18	size	100
73	19	CacheHits	29
73	19	CacheMisses	21
73	19	size	100
73	20	CacheHits	26
73	20	CacheMisses	24
73	20	size	100
73	21	CacheHits	33
73	21	CacheMisses	41
73	21	size	100
73	22	CacheHits	29
73	22	CacheMisses	62
73	22	size	100
73	23	CacheHits	30
73	23	CacheMisses	45
73	23	size	100
73	24	CacheHits	26
73	24	CacheMisses	24
73	24	size	100
74	0	CacheHits	34
74	0	CacheMisses	16
74	0	size	100
74	1	CacheHits	32
74	1	CacheMisses	34
74	1	size	100
74	2	CacheHits	33
74	2	CacheMisses	17
74	2	size	100
74	3	CacheHits	29
74	3	CacheMisses	42
74	3	size	100
74	4	CacheHits	29
74	4	CacheMisses	21
74	4	size	100
74	5	CacheHits	26
74	5	CacheMisses	24
74	5	size	100
74	6	CacheHits	26
74	6	CacheMisses	82
74	6	size	100
74	7	CacheHits	27
74	7	CacheMisses	122
74	7	size	100
74	8	CacheHits	31
74	8	CacheMisses	82
74	8	size	100
74	9	CacheHits	29
74	9	CacheMisses	21
74	9	size	100
74	10	CacheHits	36
74	10	CacheMisses	14
74	10	size	100
74	11	CacheHits	32
74	11	CacheMisses	66
74	11	size	100
74	12	CacheHits	67
74	12	CacheMisses	429
74	12	size	100
74	13	CacheHits	30
74	13	CacheMisses	191
74	13	size	100
74	14	CacheHits	35
74	14	CacheMisses	15
74	14	size	100
74	15	CacheHits	35
74	15	CacheMisses	15
74	15	size	100
74	16	CacheHits	32
74	16	CacheMisses	33
74	16	size	100
74	17	CacheHits	44
74	17	CacheMisses	65
74	17	size	100
74	18	CacheHits	36
74	18	CacheMisses	72
74	18	size	100
74	19	CacheHits	32
74	19	CacheMisses	18
74	19	size	100
74	20	CacheHits	31
74	20	CacheMisses	19
74	20	size	100
74	21	CacheHits	30
74	21	CacheMisses	39
74	21	size	100
74	22	CacheHits	31
74	22	CacheMisses	58
74	22	size	100
74	23	CacheHits	25
74	23	CacheMisses	40
74	23	size	100
74	24	CacheHits	35
74	24	CacheMisses	15
74	24	size	100
75	0	CacheHits	27
75	0	CacheMisses	23
75	0	size	100
75	1	CacheHits	28
75	1	CacheMisses	45
75	1	size	100
75	2	CacheHits	34
75	2	CacheMisses	16
75	2	size	100
75	3	CacheHits	33
75	3	CacheMisses	33
75	3	size	100
75	4	CacheHits	34
75	4	CacheMisses	16
75	4	size	100
75	5	CacheHits	27
75	5	CacheMisses	23
75	5	size	100
75	6	CacheHits	35
75	6	CacheMisses	83
75	6	size	100
75	7	CacheHits	41
75	7	CacheMisses	107
75	7	size	100
75	8	CacheHits	35
75	8	CacheMisses	67
75	8	size	100
75	9	CacheHits	32
75	9	CacheMisses	18
75	9	size	100
75	10	CacheHits	27
75	10	CacheMisses	23
75	10	size	100
75	11	CacheHits	33
75	11	CacheMisses	79
75	11	size	100
75	12	CacheHits	77
75	12	CacheMisses	397
75	12	size	100
75	13	CacheHits	35
75	13	CacheMisses	169
75	13	size	100
75	14	CacheHits	37
75	14	CacheMisses	13
75	14	size	100
75	15	CacheHits	33
75	15	CacheMisses	17
75	15	size	100
75	16	CacheHits	28
75	16	CacheMisses	39
75	16	size	100
75	17	CacheHits	31
75	17	CacheMisses	66
75	17	size	100
75	18	CacheHits	32
75	18	CacheMisses	70
75	18	size	100
75	19	CacheHits	29
75	19	CacheMisses	21
75	19	size	100
75	20	CacheHits	32
75	20	CacheMisses	18
75	20	size	100
75	21	CacheHits	39
75	21	CacheMisses	29
75	21	size	100
75	22	CacheHits	32
75	22	CacheMisses	47
75	22	size	100
75	23	CacheHits	37
75	23	CacheMisses	30
75	23	size	100
75	24	CacheHits	34
75	24	CacheMisses	16
75	24	size	100
76	0	CacheHits	31
76	0	CacheMisses	19
76	0	size	100
76	1	CacheHits	32
76	1	CacheMisses	37
76	1	size	100
76	2	CacheHits	30
76	2	CacheMisses	20
76	2	size	100
76	3	CacheHits	32
76	3	CacheMisses	43
76	3	size	100
76	4	CacheHits	26
76	4	CacheMisses	24
76	4	size	100
76	5	CacheHits	26
76	5	CacheMisses	24
76	5	size	100
76	6	CacheHits	34
76	6	CacheMisses	79
76	6	size	100
76	7	CacheHits	34
76	7	CacheMisses	117
76	7	size	100
76	8	CacheHits	32
76	8	CacheMisses	79
76	8	size	100
76	9	CacheHits	32
76	9	CacheMisses	18
76	9	size	100
76	10	CacheHits	26
76	10	CacheMisses	24
76	10	size	100
76	11	CacheHits	34
76	11	CacheMisses	72
76	11	size	100
76	12	CacheHits	71
76	12	CacheMisses	440
76	12	size	100
76	13	CacheHits	46
76	13	CacheMisses	186
76	13	size	100
76	14	CacheHits	30
76	14	CacheMisses	20
76	14	size	100
76	15	CacheHits	36
76	15	CacheMisses	14
76	15	size	100
76	16	CacheHits	33
76	16	CacheMisses	31
76	16	size	100
76	17	CacheHits	35
76	17	CacheMisses	81
76	17	size	100
76	18	CacheHits	33
76	18	CacheMisses	81
76	18	size	100
76	19	CacheHits	31
76	19	CacheMisses	19
76	19	size	100
76	20	CacheHits	26
76	20	CacheMisses	24
76	20	size	100
76	21	CacheHits	32
76	21	CacheMisses	42
76	21	size	100
76	22	CacheHits	28
76	22	CacheMisses	65
76	22	size	100
76	23	CacheHits	30
76	23	CacheMisses	44
76	23	size	100
76	24	CacheHits	26
76	24	CacheMisses	24
76	24	size	100
77	0	CacheHits	27
77	0	CacheMisses	23
77	0	size	100
77	1	CacheHits	35
77	1	CacheMisses	38
77	1	size	100
77	2	CacheHits	26
77	2	CacheMisses	24
77	2	size	100
77	3	CacheHits	31
77	3	CacheMisses	40
77	3	size	100
77	4	CacheHits	29
77	4	CacheMisses	21
77	4	size	100
77	5	CacheHits	35
77	5	CacheMisses	15
77	5	size	100
77	6	CacheHits	34
77	6	CacheMisses	69
77	6	size	100
77	7	CacheHits	26
77	7	CacheMisses	117
77	7	size	100
77	8	CacheHits	34
77	8	CacheMisses	69
77	8	size	100
77	9	CacheHits	37
77	9	CacheMisses	13
77	9	size	100
77	10	CacheHits	35
77	10	CacheMisses	15
77	10	size	100
77	11	CacheHits	38
77	11	CacheMisses	66
77	11	size	100
77	12	CacheHits	62
77	12	CacheMisses	440
77	12	size	100
77	13	CacheHits	32
77	13	CacheMisses	195
77	13	size	100
77	14	CacheHits	27
77	14	CacheMisses	23
77	14	size	100
77	15	CacheHits	31
77	15	CacheMisses	19
77	15	size	100
77	16	CacheHits	30
77	16	CacheMisses	39
77	16	size	100
77	17	CacheHits	30
77	17	CacheMisses	71
77	17	size	100
77	18	CacheHits	33
77	18	CacheMisses	84
77	18	size	100
77	19	CacheHits	29
77	19	CacheMisses	21
77	19	size	100
77	20	CacheHits	31
77	20	CacheMisses	19
77	20	size	100
77	21	CacheHits	36
77	21	CacheMisses	33
77	21	size	100
77	22	CacheHits	32
77	22	CacheMisses	51
77	22	size	100
77	23	CacheHits	27
77	23	CacheMisses	45
77	23	size	100
77	24	CacheHits	28
77	24	CacheMisses	22
77	24	size	100
78	0	CacheHits	40
78	0	CacheMisses	10
78	0	size	100
78	1	CacheHits	35
78	1	CacheMisses	25
78	1	size	100
78	2	CacheHits	37
78	2	CacheMisses	13
78	2	size	100
78	3	CacheHits	32
78	3	CacheMisses	34
78	3	size	100
78	4	CacheHits	34
78	4	CacheMisses	16
78	4	size	100
78	5	CacheHits	34
78	5	CacheMisses	16
78	5	size	100
78	6	CacheHits	34
78	6	CacheMisses	57
78	6	size	100
78	7	CacheHits	27
78	7	CacheMisses	94
78	7	size	100
78	8	CacheHits	30
78	8	CacheMisses	71
78	8	size	100
78	9	CacheHits	33
78	9	CacheMisses	17
78	9	size	100
78	10	CacheHits	33
78	10	CacheMisses	17
78	10	size	100
78	11	CacheHits	37
78	11	CacheMisses	66
78	11	size	100
78	12	CacheHits	79
78	12	CacheMisses	393
78	12	size	100
78	13	CacheHits	43
78	13	CacheMisses	173
78	13	size	100
78	14	CacheHits	27
78	14	CacheMisses	23
78	14	size	100
78	15	CacheHits	36
78	15	CacheMisses	14
78	15	size	100
78	16	CacheHits	30
78	16	CacheMisses	34
78	16	size	100
78	17	CacheHits	27
78	17	CacheMisses	82
78	17	size	100
78	18	CacheHits	37
78	18	CacheMisses	72
78	18	size	100
78	19	CacheHits	28
78	19	CacheMisses	22
78	19	size	100
78	20	CacheHits	34
78	20	CacheMisses	16
78	20	size	100
78	21	CacheHits	30
78	21	CacheMisses	37
78	21	size	100
78	22	CacheHits	30
78	22	CacheMisses	58
78	22	size	100
78	23	CacheHits	33
78	23	CacheMisses	37
78	23	size	100
78	24	CacheHits	30
78	24	CacheMisses	20
78	24	size	100
79	0	CacheHits	27
79	0	CacheMisses	23
79	0	size	100
79	1	CacheHits	24
79	1	CacheMisses	49
79	1	size	100
79	2	CacheHits	35
79	2	CacheMisses	15
79	2	size	100
79	3	CacheHits	30
79	3	CacheMisses	41
79	3	size	100
79	4	CacheHits	30
79	4	CacheMisses	20
79	4	size	100
79	5	CacheHits	27
79	5	CacheMisses	23
79	5	size	100
79	6	CacheHits	41
79	6	CacheMisses	82
79	6	size	100
79	7	CacheHits	39
79	7	CacheMisses	109
79	7	size	100
79	8	CacheHits	38
79	8	CacheMisses	65
79	8	size	100
79	9	CacheHits	40
79	9	CacheMisses	10
79	9	size	100
79	10	CacheHits	27
79	10	CacheMisses	23
79	10	size	100
79	11	CacheHits	32
79	11	CacheMisses	79
79	11	size	100
79	12	CacheHits	61
79	12	CacheMisses	420
79	12	size	100
79	13	CacheHits	43
79	13	CacheMisses	173
79	13	size	100
79	14	CacheHits	29
79	14	CacheMisses	21
79	14	size	100
79	15	CacheHits	29
79	15	CacheMisses	21
79	15	size	100
79	16	CacheHits	36
79	16	CacheMisses	36
79	16	size	100
79	17	CacheHits	34
79	17	CacheMisses	65
79	17	size	100
79	18	CacheHits	34
79	18	CacheMisses	77
79	18	size	100
79	19	CacheHits	31
79	19	CacheMisses	19
79	19	size	100
79	20	CacheHits	38
79	20	CacheMisses	12
79	20	size	100
79	21	CacheHits	32
79	21	CacheMisses	30
79	21	size	100
79	22	CacheHits	31
79	22	CacheMisses	49
79	22	size	100
79	23	CacheHits	33
79	23	CacheMisses	41
79	23	size	100
79	24	CacheHits	27
79	24	CacheMisses	23
79	24	size	100
80	0	CacheHits	31
80	0	CacheMisses	19
80	0	size	100
80	1	CacheHits	34
80	1	CacheMisses	35
80	1	size	100
80	2	CacheHits	32
80	2	CacheMisses	18
80	2	size	100
80	3	CacheHits	31
80	3	CacheMisses	35
80	3	size	100
80	4	CacheHits	35
80	4	CacheMisses	15
80	4	size	100
80	5	CacheHits	34
80	5	CacheMisses	16
80	5	size	100
80	6	CacheHits	29
80	6	CacheMisses	72
80	6	size	100
80	7	CacheHits	29
80	7	CacheMisses	111
80	7	size	100
80	8	CacheHits	29
80	8	CacheMisses	75
80	8	size	100
80	9	CacheHits	32
80	9	CacheMisses	18
80	9	size	100
80	10	CacheHits	34
80	10	CacheMisses	16
80	10	size	100
80	11	CacheHits	32
80	11	CacheMisses	73
80	11	size	100
80	12	CacheHits	69
80	12	CacheMisses	410
80	12	size	100
80	13	CacheHits	41
80	13	CacheMisses	180
80	13	size	100
80	14	CacheHits	28
80	14	CacheMisses	22
80	14	size	100
80	15	CacheHits	28
80	15	CacheMisses	22
80	15	size	100
80	16	CacheHits	34
80	16	CacheMisses	38
80	16	size	100
80	17	CacheHits	35
80	17	CacheMisses	61
80	17	size	100
80	18	CacheHits	30
80	18	CacheMisses	74
80	18	size	100
80	19	CacheHits	31
80	19	CacheMisses	19
80	19	size	100
80	20	CacheHits	32
80	20	CacheMisses	18
80	20	size	100
80	21	CacheHits	38
80	21	CacheMisses	30
80	21	size	100
80	22	CacheHits	36
80	22	CacheMisses	44
80	22	size	100
80	23	CacheHits	37
80	23	CacheMisses	35
80	23	size	100
80	24	CacheHits	29
80	24	CacheMisses	21
80	24	size	100
81	0	CacheHits	32
81	0	CacheMisses	18
81	0	size	100
81	1	CacheHits	29
81	1	CacheMisses	39
81	1	size	100
81	2	CacheHits	29
81	2	CacheMisses	21
81	2	size	100
81	3	CacheHits	31
81	3	CacheMisses	37
81	3	size	100
81	4	CacheHits	32
81	4	CacheMisses	18
81	4	size	100
81	5	CacheHits	34
81	5	CacheMisses	16
81	5	size	100
81	6	CacheHits	37
81	6	CacheMisses	69
81	6	size	100
81	7	CacheHits	29
81	7	CacheMisses	113
81	7	size	100
81	8	CacheHits	25
81	8	CacheMisses	78
81	8	size	100
81	9	CacheHits	34
81	9	CacheMisses	16
81	9	size	100
81	10	CacheHits	28
81	10	CacheMisses	22
81	10	size	100
81	11	CacheHits	28
81	11	CacheMisses	87
81	11	size	100
81	12	CacheHits	76
81	12	CacheMisses	453
81	12	size	100
81	13	CacheHits	29
81	13	CacheMisses	190
81	13	size	100
81	14	CacheHits	32
81	14	CacheMisses	18
81	14	size	100
81	15	CacheHits	32
81	15	CacheMisses	18
81	15	size	100
81	16	CacheHits	26
81	16	CacheMisses	42
81	16	size	100
81	17	CacheHits	25
81	17	CacheMisses	86
81	17	size	100
81	18	CacheHits	35
81	18	CacheMisses	70
81	18	size	100
81	19	CacheHits	34
81	19	CacheMisses	16
81	19	size	100
81	20	CacheHits	37
81	20	CacheMisses	13
81	20	size	100
81	21	CacheHits	29
81	21	CacheMisses	34
81	21	size	100
81	22	CacheHits	24
81	22	CacheMisses	61
81	22	size	100
81	23	CacheHits	33
81	23	CacheMisses	39
81	23	size	100
81	24	CacheHits	28
81	24	CacheMisses	22
81	24	size	100
82	0	CacheHits	33
82	0	CacheMisses	17
82	0	size	100
82	1	CacheHits	20
82	1	CacheMisses	47
82	1	size	100
82	2	CacheHits	26
82	2	CacheMisses	24
82	2	size	100
82	3	CacheHits	30
82	3	CacheMisses	36
82	3	size	100
82	4	CacheHits	34
82	4	CacheMisses	16
82	4	size	100
82	5	CacheHits	32
82	5	CacheMisses	18
82	5	size	100
82	6	CacheHits	28
82	6	CacheMisses	87
82	6	size	100
82	7	CacheHits	38
82	7	CacheMisses	125
82	7	size	100
82	8	CacheHits	39
82	8	CacheMisses	57
82	8	size	100
82	9	CacheHits	40
82	9	CacheMisses	10
82	9	size	100
82	10	CacheHits	35
82	10	CacheMisses	15
82	10	size	100
82	11	CacheHits	24
82	11	CacheMisses	76
82	11	size	100
82	12	CacheHits	68
82	12	CacheMisses	413
82	12	size	100
82	13	CacheHits	40
82	13	CacheMisses	159
82	13	size	100
82	14	CacheHits	32
82	14	CacheMisses	18
82	14	size	100
82	15	CacheHits	33
82	15	CacheMisses	17
82	15	size	100
82	16	CacheHits	32
82	16	CacheMisses	35
82	16	size	100
82	17	CacheHits	33
82	17	CacheMisses	67
82	17	size	100
82	18	CacheHits	35
82	18	CacheMisses	73
82	18	size	100
82	19	CacheHits	31
82	19	CacheMisses	19
82	19	size	100
82	20	CacheHits	33
82	20	CacheMisses	17
82	20	size	100
82	21	CacheHits	33
82	21	CacheMisses	34
82	21	size	100
82	22	CacheHits	35
82	22	CacheMisses	49
82	22	size	100
82	23	CacheHits	28
82	23	CacheMisses	39
82	23	size	100
82	24	CacheHits	33
82	24	CacheMisses	17
82	24	size	100
83	0	CacheHits	36
83	0	CacheMisses	14
83	0	size	100
83	1	CacheHits	31
83	1	CacheMisses	33
83	1	size	100
83	2	CacheHits	35
83	2	CacheMisses	15
83	2	size	100
83	3	CacheHits	32
83	3	CacheMisses	33
83	3	size	100
83	4	CacheHits	36
83	4	CacheMisses	14
83	4	size	100
83	5	CacheHits	33
83	5	CacheMisses	17
83	5	size	100
83	6	CacheHits	41
83	6	CacheMisses	59
83	6	size	100
83	7	CacheHits	27
83	7	CacheMisses	97
83	7	size	100
83	8	CacheHits	39
83	8	CacheMisses	63
83	8	size	100
83	9	CacheHits	32
83	9	CacheMisses	18
83	9	size	100
83	10	CacheHits	30
83	10	CacheMisses	20
83	10	size	100
83	11	CacheHits	29
83	11	CacheMisses	75
83	11	size	100
83	12	CacheHits	61
83	12	CacheMisses	408
83	12	size	100
83	13	CacheHits	41
83	13	CacheMisses	160
83	13	size	100
83	14	CacheHits	30
83	14	CacheMisses	20
83	14	size	100
83	15	CacheHits	35
83	15	CacheMisses	15
83	15	size	100
83	16	CacheHits	31
83	16	CacheMisses	34
83	16	size	100
83	17	CacheHits	29
83	17	CacheMisses	85
83	17	size	100
83	18	CacheHits	41
83	18	CacheMisses	65
83	18	size	100
83	19	CacheHits	27
83	19	CacheMisses	23
83	19	size	100
83	20	CacheHits	30
83	20	CacheMisses	20
83	20	size	100
83	21	CacheHits	26
83	21	CacheMisses	44
83	21	size	100
83	22	CacheHits	31
83	22	CacheMisses	63
83	22	size	100
83	23	CacheHits	36
83	23	CacheMisses	30
83	23	size	100
83	24	CacheHits	35
83	24	CacheMisses	15
83	24	size	100
84	0	CacheHits	34
84	0	CacheMisses	16
84	0	size	100
84	1	CacheHits	32
84	1	CacheMisses	34
84	1	size	100
84	2	CacheHits	33
84	2	CacheMisses	17
84	2	size	100
84	3	CacheHits	36
84	3	CacheMisses	36
84	3	size	100
84	4	CacheHits	28
84	4	CacheMisses	22
84	4	size	100
84	5	CacheHits	31
84	5	CacheMisses	19
84	5	size	100
84	6	CacheHits	31
84	6	CacheMisses	75
84	6	size	100
84	7	CacheHits	34
84	7	CacheMisses	111
84	7	size	100
84	8	CacheHits	30
84	8	CacheMisses	73
84	8	size	100
84	9	CacheHits	34
84	9	CacheMisses	16
84	9	size	100
84	10	CacheHits	31
84	10	CacheMisses	19
84	10	size	100
84	11	CacheHits	38
84	11	CacheMisses	71
84	11	size	100
84	12	CacheHits	68
84	12	CacheMisses	431
84	12	size	100
84	13	CacheHits	41
84	13	CacheMisses	179
84	13	size	100
84	14	CacheHits	35
84	14	CacheMisses	15
84	14	size	100
84	15	CacheHits	28
84	15	CacheMisses	22
84	15	size	100
84	16	CacheHits	35
84	16	CacheMisses	38
84	16	size	100
84	17	CacheHits	31
84	17	CacheMisses	77
84	17	size	100
84	18	CacheHits	33
84	18	CacheMisses	77
84	18	size	100
84	19	CacheHits	27
84	19	CacheMisses	23
84	19	size	100
84	20	CacheHits	35
84	20	CacheMisses	15
84	20	size	100
84	21	CacheHits	32
84	21	CacheMisses	33
84	21	size	100
84	22	CacheHits	25
84	22	CacheMisses	58
84	22	size	100
84	23	CacheHits	35
84	23	CacheMisses	37
84	23	size	100
84	24	CacheHits	28
84	24	CacheMisses	22
84	24	size	100
85	0	CacheHits	37
85	0	CacheMisses	13
85	0	size	100
85	1	CacheHits	34
85	1	CacheMisses	29
85	1	size	100
85	2	CacheHits	29
85	2	CacheMisses	21
85	2	size	100
85	3	CacheHits	33
85	3	CacheMisses	40
85	3	size	100
85	4	CacheHits	28
85	4	CacheMisses	22
85	4	size	100
85	5	CacheHits	36
85	5	CacheMisses	14
85	5	size	100
85	6	CacheHits	31
85	6	CacheMisses	62
85	6	size	100
85	7	CacheHits	32
85	7	CacheMisses	101
85	7	size	100
85	8	CacheHits	37
85	8	CacheMisses	74
85	8	size	100
85	9	CacheHits	31
85	9	CacheMisses	19
85	9	size	100
85	10	CacheHits	32
85	10	CacheMisses	18
85	10	size	100
85	11	CacheHits	32
85	11	CacheMisses	66
85	11	size	100
85	12	CacheHits	79
85	12	CacheMisses	403
85	12	size	100
85	13	CacheHits	44
85	13	CacheMisses	172
85	13	size	100
85	14	CacheHits	35
85	14	CacheMisses	15
85	14	size	100
85	15	CacheHits	40
85	15	CacheMisses	10
85	15	size	100
85	16	CacheHits	31
85	16	CacheMisses	30
85	16	size	100
85	17	CacheHits	26
