Time	Node	Type	Packets	
34	22	CacheHits	17
34	22	CacheMisses	34
34	22	size	100
34	23	CacheHits	19
34	23	CacheMisses	19
34	23	size	100
34	24	CacheHits	23
34	24	CacheMisses	7
34	24	size	100
35	0	CacheHits	22
35	0	CacheMisses	8
35	0	size	100
35	1	CacheHits	13
35	1	CacheMisses	25
35	1	size	100
35	2	CacheHits	20
35	2	CacheMisses	10
35	2	size	100
35	3	CacheHits	23
35	3	CacheMisses	20
35	3	size	100
35	4	CacheHits	18
35	4	CacheMisses	12
35	4	size	100
35	5	CacheHits	18
35	5	CacheMisses	12
35	5	size	100
35	6	CacheHits	23
35	6	CacheMisses	45
35	6	size	100
35	7	CacheHits	16
35	7	CacheMisses	68
35	7	size	100
35	8	CacheHits	22
35	8	CacheMisses	42
35	8	size	100
35	9	CacheHits	17
35	9	CacheMisses	13
35	9	size	100
35	10	CacheHits	20
35	10	CacheMisses	10
35	10	size	100
35	11	CacheHits	21
35	11	CacheMisses	41
35	11	size	100
35	12	CacheHits	36
35	12	CacheMisses	276
35	12	size	100
35	13	CacheHits	23
35	13	CacheMisses	115
35	13	size	100
35	14	CacheHits	20
35	14	CacheMisses	10
35	14	size	100
35	15	CacheHits	18
35	15	CacheMisses	12
35	15	size	100
35	16	CacheHits	20
35	16	CacheMisses	21
35	16	size	100
35	17	CacheHits	22
35	17	CacheMisses	51
35	17	size	100
35	18	CacheHits	15
35	18	CacheMisses	54
35	18	size	100
35	19	CacheHits	15
35	19	CacheMisses	15
35	19	size	100
35	20	CacheHits	11
35	20	CacheMisses	19
35	20	size	100
35	21	CacheHits	11
35	21	CacheMisses	37
35	21	size	100
35	22	CacheHits	23
35	22	CacheMisses	42
35	22	size	100
35	23	CacheHits	21
35	23	CacheMisses	24
35	23	size	100
35	24	CacheHits	14
35	24	CacheMisses	16
35	24	size	100
36	0	CacheHits	15
36	0	CacheMisses	15
36	0	size	100
36	1	CacheHits	22
36	1	CacheMisses	22
36	1	size	100
36	2	CacheHits	17
36	2	CacheMisses	13
36	2	size	100
36	3	CacheHits	20
36	3	CacheMisses	23
36	3	size	100
36	4	CacheHits	17
36	4	CacheMisses	13
36	4	size	100
36	5	CacheHits	20
36	5	CacheMisses	10
36	5	size	100
36	6	CacheHits	14
36	6	CacheMisses	48
36	6	size	100
36	7	CacheHits	22
36	7	CacheMisses	70
36	7	size	100
36	8	CacheHits	19
36	8	CacheMisses	45
36	8	size	100
36	9	CacheHits	18
36	9	CacheMisses	12
36	9	size	100
36	10	CacheHits	20
36	10	CacheMisses	10
36	10	size	100
36	11	CacheHits	17
36	11	CacheMisses	45
36	11	size	100
36	12	CacheHits	54
36	12	CacheMisses	256
36	12	size	100
36	13	CacheHits	24
36	13	CacheMisses	106
36	13	size	100
36	14	CacheHits	20
36	14	CacheMisses	10
36	14	size	100
36	15	CacheHits	20
36	15	CacheMisses	10
36	15	size	100
36	16	CacheHits	19
36	16	CacheMisses	21
36	16	size	100
36	17	CacheHits	6
36	17	CacheMisses	63
36	17	size	100
36	18	CacheHits	19
36	18	CacheMisses	44
36	18	size	100
36	19	CacheHits	20
36	19	CacheMisses	10
36	19	size	100
36	20	CacheHits	21
36	20	CacheMisses	9
36	20	size	100
36	21	CacheHits	14
36	21	CacheMisses	26
36	21	size	100
36	22	CacheHits	18
36	22	CacheMisses	39
36	22	size	100
36	23	CacheHits	19
36	23	CacheMisses	23
36	23	size	100
36	24	CacheHits	19
36	24	CacheMisses	11
36	24	size	100
37	0	CacheHits	14
37	0	CacheMisses	16
37	0	size	100
37	1	CacheHits	18
37	1	CacheMisses	28
37	1	size	100
37	2	CacheHits	22
37	2	CacheMisses	8
37	2	size	100
37	3	CacheHits	21
37	3	CacheMisses	20
37	3	size	100
37	4	CacheHits	18
37	4	CacheMisses	12
37	4	size	100
37	5	CacheHits	19
37	5	CacheMisses	11
37	5	size	100
37	6	CacheHits	19
37	6	CacheMisses	49
37	6	size	100
37	7	CacheHits	25
37	7	CacheMisses	63
37	7	size	100
37	8	CacheHits	20
37	8	CacheMisses	43
37	8	size	100
37	9	CacheHits	19
37	9	CacheMisses	11
37	9	size	100
37	10	CacheHits	20
37	10	CacheMisses	10
37	10	size	100
37	11	CacheHits	22
37	11	CacheMisses	43
37	11	size	100
37	12	CacheHits	35
37	12	CacheMisses	252
37	12	size	100
37	13	CacheHits	28
37	13	CacheMisses	105
37	13	size	100
37	14	CacheHits	21
37	14	CacheMisses	9
37	14	size	100
37	15	CacheHits	18
37	15	CacheMisses	12
37	15	size	100
37	16	CacheHits	16
37	16	CacheMisses	26
37	16	size	100
37	17	CacheHits	15
37	17	CacheMisses	43
37	17	size	100
37	18	CacheHits	18
37	18	CacheMisses	51
37	18	size	100
37	19	CacheHits	20
37	19	CacheMisses	10
37	19	size	100
37	20	CacheHits	19
37	20	CacheMisses	11
37	20	size	100
37	21	CacheHits	19
37	21	CacheMisses	21
37	21	size	100
37	22	CacheHits	22
37	22	CacheMisses	28
37	22	size	100
37	23	CacheHits	14
37	23	CacheMisses	29
37	23	size	100
37	24	CacheHits	16
37	24	CacheMisses	14
37	24	size	100
38	0	CacheHits	17
38	0	CacheMisses	13
38	0	size	100
38	1	CacheHits	11
38	1	CacheMisses	32
38	1	size	100
38	2	CacheHits	19
38	2	CacheMisses	11
38	2	size	100
38	3	CacheHits	20
38	3	CacheMisses	24
38	3	size	100
38	4	CacheHits	16
38	4	CacheMisses	14
38	4	size	100
38	5	CacheHits	16
38	5	CacheMisses	14
38	5	size	100
38	6	CacheHits	16
38	6	CacheMisses	59
38	6	size	100
38	7	CacheHits	24
38	7	CacheMisses	76
38	7	size	100
38	8	CacheHits	21
38	8	CacheMisses	46
38	8	size	100
38	9	CacheHits	17
38	9	CacheMisses	13
38	9	size	100
38	10	CacheHits	20
38	10	CacheMisses	10
38	10	size	100
38	11	CacheHits	27
38	11	CacheMisses	43
38	11	size	100
38	12	CacheHits	40
38	12	CacheMisses	276
38	12	size	100
38	13	CacheHits	20
38	13	CacheMisses	117
38	13	size	100
38	14	CacheHits	15
38	14	CacheMisses	15
38	14	size	100
38	15	CacheHits	19
38	15	CacheMisses	11
38	15	size	100
38	16	CacheHits	12
38	16	CacheMisses	29
38	16	size	100
38	17	CacheHits	21
38	17	CacheMisses	43
38	17	size	100
38	18	CacheHits	20
38	18	CacheMisses	47
38	18	size	100
38	19	CacheHits	17
38	19	CacheMisses	13
38	19	size	100
38	20	CacheHits	22
38	20	CacheMisses	8
38	20	size	100
38	21	CacheHits	19
38	21	CacheMisses	20
38	21	size	100
38	22	CacheHits	18
38	22	CacheMisses	33
38	22	size	100
38	23	CacheHits	15
38	23	CacheMisses	22
38	23	size	100
38	24	CacheHits	24
38	24	CacheMisses	6
38	24	size	100
39	0	CacheHits	19
39	0	CacheMisses	11
39	0	size	100
39	1	CacheHits	15
39	1	CacheMisses	27
39	1	size	100
39	2	CacheHits	24
39	2	CacheMisses	6
39	2	size	100
39	3	CacheHits	24
39	3	CacheMisses	17
39	3	size	100
39	4	CacheHits	20
39	4	CacheMisses	10
39	4	size	100
39	5	CacheHits	21
39	5	CacheMisses	9
39	5	size	100
39	6	CacheHits	21
39	6	CacheMisses	47
39	6	size	100
39	7	CacheHits	20
39	7	CacheMisses	65
39	7	size	100
39	8	CacheHits	25
39	8	CacheMisses	38
39	8	size	100
39	9	CacheHits	14
39	9	CacheMisses	16
39	9	size	100
39	10	CacheHits	19
39	10	CacheMisses	11
39	10	size	100
39	11	CacheHits	16
39	11	CacheMisses	57
39	11	size	100
39	12	CacheHits	46
39	12	CacheMisses	249
39	12	size	100
39	13	CacheHits	25
39	13	CacheMisses	103
39	13	size	100
39	14	CacheHits	18
39	14	CacheMisses	12
39	14	size	100
39	15	CacheHits	17
39	15	CacheMisses	13
39	15	size	100
39	16	CacheHits	12
39	16	CacheMisses	32
39	16	size	100
39	17	CacheHits	18
39	17	CacheMisses	39
39	17	size	100
39	18	CacheHits	20
39	18	CacheMisses	44
39	18	size	100
39	19	CacheHits	18
39	19	CacheMisses	12
39	19	size	100
39	20	CacheHits	24
39	20	CacheMisses	6
39	20	size	100
39	21	CacheHits	20
39	21	CacheMisses	16
39	21	size	100
39	22	CacheHits	17
39	22	CacheMisses	28
39	22	size	100
39	23	CacheHits	16
39	23	CacheMisses	23
39	23	size	100
39	24	CacheHits	21
39	24	CacheMisses	9
39	24	size	100
40	0	CacheHits	21
40	0	CacheMisses	9
40	0	size	100
40	1	CacheHits	22
40	1	CacheMisses	17
40	1	size	100
40	2	CacheHits	18
40	2	CacheMisses	12
40	2	size	100
40	3	CacheHits	23
40	3	CacheMisses	20
40	3	size	100
40	4	CacheHits	17
40	4	CacheMisses	13
40	4	size	100
40	5	CacheHits	21
40	5	CacheMisses	9
40	5	size	100
40	6	CacheHits	22
40	6	CacheMisses	36
40	6	size	100
40	7	CacheHits	25
40	7	CacheMisses	54
40	7	size	100
40	8	CacheHits	17
40	8	CacheMisses	44
40	8	size	100
40	9	CacheHits	18
40	9	CacheMisses	12
40	9	size	100
40	10	CacheHits	21
40	10	CacheMisses	9
40	10	size	100
40	11	CacheHits	16
40	11	CacheMisses	47
40	11	size	100
40	12	CacheHits	40
40	12	CacheMisses	251
40	12	size	100
40	13	CacheHits	23
40	13	CacheMisses	107
40	13	size	100
40	14	CacheHits	22
40	14	CacheMisses	8
40	14	size	100
40	15	CacheHits	20
40	15	CacheMisses	10
40	15	size	100
40	16	CacheHits	15
40	16	CacheMisses	24
40	16	size	100
40	17	CacheHits	18
40	17	CacheMisses	47
40	17	size	100
40	18	CacheHits	20
40	18	CacheMisses	47
40	18	size	100
40	19	CacheHits	18
40	19	CacheMisses	12
40	19	size	100
40	20	CacheHits	14
40	20	CacheMisses	16
40	20	size	100
40	21	CacheHits	22
40	21	CacheMisses	24
40	21	size	100
40	22	CacheHits	20
40	22	CacheMisses	35
40	22	size	100
40	23	CacheHits	17
40	23	CacheMisses	24
40	23	size	100
40	24	CacheHits	18
40	24	CacheMisses	12
40	24	size	100
41	0	CacheHits	20
41	0	CacheMisses	10
41	0	size	100
41	1	CacheHits	23
41	1	CacheMisses	18
41	1	size	100
41	2	CacheHits	18
41	2	CacheMisses	12
41	2	size	100
41	3	CacheHits	22
41	3	CacheMisses	20
41	3	size	100
41	4	CacheHits	19
41	4	CacheMisses	11
41	4	size	100
41	5	CacheHits	18
41	5	CacheMisses	12
41	5	size	100
41	6	CacheHits	16
41	6	CacheMisses	42
41	6	size	100
41	7	CacheHits	16
41	7	CacheMisses	70
41	7	size	100
41	8	CacheHits	15
41	8	CacheMisses	44
41	8	size	100
41	9	CacheHits	22
41	9	CacheMisses	8
41	9	size	100
41	10	CacheHits	19
41	10	CacheMisses	11
41	10	size	100
41	11	CacheHits	11
41	11	CacheMisses	59
41	11	size	100
41	12	CacheHits	45
41	12	CacheMisses	266
41	12	size	100
41	13	CacheHits	24
41	13	CacheMisses	98
41	13	size	100
41	14	CacheHits	17
41	14	CacheMisses	13
41	14	size	100
41	15	CacheHits	16
41	15	CacheMisses	14
41	15	size	100
41	16	CacheHits	16
41	16	CacheMisses	28
41	16	size	100
41	17	CacheHits	18
41	17	CacheMisses	52
41	17	size	100
41	18	CacheHits	24
41	18	CacheMisses	36
41	18	size	100
41	19	CacheHits	18
41	19	CacheMisses	12
41	19	size	100
41	20	CacheHits	18
41	20	CacheMisses	12
41	20	size	100
41	21	CacheHits	20
41	21	CacheMisses	22
41	21	size	100
41	22	CacheHits	17
41	22	CacheMisses	36
41	22	size	100
41	23	CacheHits	19
41	23	CacheMisses	19
41	23	size	100
41	24	CacheHits	23
41	24	CacheMisses	7
41	24	size	100
42	0	CacheHits	18
42	0	CacheMisses	12
42	0	size	100
42	1	CacheHits	19
42	1	CacheMisses	22
42	1	size	100
42	2	CacheHits	17
42	2	CacheMisses	13
42	2	size	100
42	3	CacheHits	25
42	3	CacheMisses	14
42	3	size	100
42	4	CacheHits	20
42	4	CacheMisses	10
42	4	size	100
42	5	CacheHits	15
42	5	CacheMisses	15
42	5	size	100
42	6	CacheHits	23
42	6	CacheMisses	46
42	6	size	100
42	7	CacheHits	26
42	7	CacheMisses	65
42	7	size	100
42	8	CacheHits	13
42	8	CacheMisses	42
42	8	size	100
42	9	CacheHits	20
42	9	CacheMisses	10
42	9	size	100
42	10	CacheHits	15
42	10	CacheMisses	15
42	10	size	100
42	11	CacheHits	26
42	11	CacheMisses	36
42	11	size	100
42	12	CacheHits	42
42	12	CacheMisses	237
42	12	size	100
42	13	CacheHits	25
42	13	CacheMisses	98
42	13	size	100
42	14	CacheHits	19
42	14	CacheMisses	11
42	14	size	100
42	15	CacheHits	24
42	15	CacheMisses	6
42	15	size	100
42	16	CacheHits	19
42	16	CacheMisses	17
42	16	size	100
42	17	CacheHits	22
42	17	CacheMisses	42
42	17	size	100
42	18	CacheHits	27
42	18	CacheMisses	37
42	18	size	100
42	19	CacheHits	17
42	19	CacheMisses	13
42	19	size	100
42	20	CacheHits	15
42	20	CacheMisses	15
42	20	size	100
42	21	CacheHits	21
42	21	CacheMisses	24
42	21	size	100
42	22	CacheHits	21
42	22	CacheMisses	33
42	22	size	100
42	23	CacheHits	22
42	23	CacheMisses	20
42	23	size	100
42	24	CacheHits	17
42	24	CacheMisses	13
42	24	size	100
43	0	CacheHits	21
43	0	CacheMisses	9
43	0	size	100
43	1	CacheHits	18
43	1	CacheMisses	21
43	1	size	100
43	2	CacheHits	16
43	2	CacheMisses	14
43	2	size	100
43	3	CacheHits	18
43	3	CacheMisses	25
43	3	size	100
43	4	CacheHits	19
43	4	CacheMisses	11
43	4	size	100
43	5	CacheHits	21
43	5	CacheMisses	9
43	5	size	100
43	6	CacheHits	18
43	6	CacheMisses	40
43	6	size	100
43	7	CacheHits	17
43	7	CacheMisses	68
43	7	size	100
43	8	CacheHits	18
43	8	CacheMisses	47
43	8	size	100
43	9	CacheHits	20
43	9	CacheMisses	10
43	9	size	100
43	10	CacheHits	19
43	10	CacheMisses	11
43	10	size	100
43	11	CacheHits	24
43	11	CacheMisses	38
43	11	size	100
43	12	CacheHits	37
43	12	CacheMisses	253
43	12	size	100
43	13	CacheHits	24
43	13	CacheMisses	108
43	13	size	100
43	14	CacheHits	19
43	14	CacheMisses	11
43	14	size	100
43	15	CacheHits	20
43	15	CacheMisses	10
43	15	size	100
43	16	CacheHits	21
43	16	CacheMisses	21
43	16	size	100
43	17	CacheHits	21
43	17	CacheMisses	45
43	17	size	100
43	18	CacheHits	18
43	18	CacheMisses	42
43	18	size	100
43	19	CacheHits	22
43	19	CacheMisses	8
43	19	size	100
43	20	CacheHits	19
43	20	CacheMisses	11
43	20	size	100
43	21	CacheHits	17
43	21	CacheMisses	24
43	21	size	100
43	22	CacheHits	19
43	22	CacheMisses	35
43	22	size	100
43	23	CacheHits	22
43	23	CacheMisses	19
43	23	size	100
43	24	CacheHits	20
43	24	CacheMisses	10
43	24	size	100
44	0	CacheHits	22
44	0	CacheMisses	8
44	0	size	100
44	1	CacheHits	14
44	1	CacheMisses	26
44	1	size	100
44	2	CacheHits	15
44	2	CacheMisses	15
44	2	size	100
44	3	CacheHits	17
44	3	CacheMisses	28
44	3	size	100
44	4	CacheHits	15
44	4	CacheMisses	15
44	4	size	100
44	5	CacheHits	24
44	5	CacheMisses	6
44	5	size	100
44	6	CacheHits	20
44	6	CacheMisses	45
44	6	size	100
44	7	CacheHits	12
44	7	CacheMisses	81
44	7	size	100
44	8	CacheHits	12
44	8	CacheMisses	56
44	8	size	100
44	9	CacheHits	20
44	9	CacheMisses	10
44	9	size	100
44	10	CacheHits	21
44	10	CacheMisses	9
44	10	size	100
44	11	CacheHits	19
44	11	CacheMisses	48
44	11	size	100
44	12	CacheHits	41
44	12	CacheMisses	286
44	12	size	100
44	13	CacheHits	22
44	13	CacheMisses	118
44	13	size	100
44	14	CacheHits	19
44	14	CacheMisses	11
44	14	size	100
44	15	CacheHits	15
44	15	CacheMisses	15
44	15	size	100
44	16	CacheHits	19
44	16	CacheMisses	26
44	16	size	100
44	17	CacheHits	18
44	17	CacheMisses	47
44	17	size	100
44	18	CacheHits	18
44	18	CacheMisses	44
44	18	size	100
44	19	CacheHits	20
44	19	CacheMisses	10
44	19	size	100
44	20	CacheHits	23
44	20	CacheMisses	7
44	20	size	100
44	21	CacheHits	13
44	21	CacheMisses	24
44	21	size	100
44	22	CacheHits	18
44	22	CacheMisses	35
44	22	size	100
44	23	CacheHits	21
44	23	CacheMisses	22
44	23	size	100
44	24	CacheHits	17
44	24	CacheMisses	13
44	24	size	100
45	0	CacheHits	21
45	0	CacheMisses	9
45	0	size	100
45	1	CacheHits	26
45	1	CacheMisses	12
45	1	size	100
45	2	CacheHits	21
45	2	CacheMisses	9
45	2	size	100
45	3	CacheHits	16
45	3	CacheMisses	23
45	3	size	100
45	4	CacheHits	22
45	4	CacheMisses	8
45	4	size	100
45	5	CacheHits	16
45	5	CacheMisses	14
45	5	size	100
45	6	CacheHits	21
45	6	CacheMisses	36
45	6	size	100
45	7	CacheHits	25
45	7	CacheMisses	50
45	7	size	100
45	8	CacheHits	20
45	8	CacheMisses	43
45	8	size	100
45	9	CacheHits	21
45	9	CacheMisses	9
45	9	size	100
45	10	CacheHits	20
45	10	CacheMisses	10
45	10	size	100
45	11	CacheHits	26
45	11	CacheMisses	38
45	11	size	100
45	12	CacheHits	40
45	12	CacheMisses	236
45	12	size	100
45	13	CacheHits	34
45	13	CacheMisses	106
45	13	size	100
45	14	CacheHits	17
45	14	CacheMisses	13
45	14	size	100
45	15	CacheHits	23
45	15	CacheMisses	7
45	15	size	100
45	16	CacheHits	14
45	16	CacheMisses	25
45	16	size	100
45	17	CacheHits	23
45	17	CacheMisses	45
45	17	size	100
45	18	CacheHits	17
45	18	CacheMisses	52
45	18	size	100
45	19	CacheHits	17
45	19	CacheMisses	13
45	19	size	100
45	20	CacheHits	17
45	20	CacheMisses	13
45	20	size	100
45	21	CacheHits	19
45	21	CacheMisses	25
45	21	size	100
45	22	CacheHits	21
45	22	CacheMisses	36
45	22	size	100
45	23	CacheHits	19
45	23	CacheMisses	26
45	23	size	100
45	24	CacheHits	15
45	24	CacheMisses	15
45	24	size	100
46	0	CacheHits	17
46	0	CacheMisses	13
46	0	size	100
46	1	CacheHits	19
46	1	CacheMisses	24
46	1	size	100
46	2	CacheHits	19
46	2	CacheMisses	11
46	2	size	100
46	3	CacheHits	21
46	3	CacheMisses	17
46	3	size	100
46	4	CacheHits	23
46	4	CacheMisses	7
46	4	size	100
46	5	CacheHits	18
46	5	CacheMisses	12
46	5	size	100
46	6	CacheHits	13
46	6	CacheMisses	53
46	6	size	100
46	7	CacheHits	20
46	7	CacheMisses	75
46	7	size	100
46	8	CacheHits	23
46	8	CacheMisses	35
46	8	size	100
46	9	CacheHits	21
46	9	CacheMisses	9
46	9	size	100
46	10	CacheHits	19
46	10	CacheMisses	11
46	10	size	100
46	11	CacheHits	20
46	11	CacheMisses	47
46	11	size	100
46	12	CacheHits	49
46	12	CacheMisses	251
46	12	size	100
46	13	CacheHits	21
46	13	CacheMisses	97
46	13	size	100
46	14	CacheHits	19
46	14	CacheMisses	11
46	14	size	100
46	15	CacheHits	19
46	15	CacheMisses	11
46	15	size	100
46	16	CacheHits	16
46	16	CacheMisses	26
46	16	size	100
46	17	CacheHits	15
46	17	CacheMisses	50
46	17	size	100
46	18	CacheHits	21
46	18	CacheMisses	42
46	18	size	100
46	19	CacheHits	18
46	19	CacheMisses	12
46	19	size	100
46	20	CacheHits	15
46	20	CacheMisses	15
46	20	size	100
46	21	CacheHits	22
46	21	CacheMisses	24
46	21	size	100
46	22	CacheHits	17
46	22	CacheMisses	37
46	22	size	100
46	23	CacheHits	23
46	23	CacheMisses	21
46	23	size	100
46	24	CacheHits	17
46	24	CacheMisses	13
46	24	size	100
47	0	CacheHits	18
47	0	CacheMisses	12
47	0	size	100
47	1	CacheHits	23
47	1	CacheMisses	20
47	1	size	100
47	2	CacheHits	22
47	2	CacheMisses	8
47	2	size	100
47	3	CacheHits	16
47	3	CacheMisses	20
47	3	size	100
47	4	CacheHits	24
47	4	CacheMisses	6
47	4	size	100
47	5	CacheHits	19
47	5	CacheMisses	11
47	5	size	100
47	6	CacheHits	15
47	6	CacheMisses	48
47	6	size	100
47	7	CacheHits	24
47	7	CacheMisses	64
47	7	size	100
47	8	CacheHits	17
47	8	CacheMisses	42
47	8	size	100
47	9	CacheHits	21
47	9	CacheMisses	9
47	9	size	100
47	10	CacheHits	26
47	10	CacheMisses	4
47	10	size	100
47	11	CacheHits	20
47	11	CacheMisses	42
47	11	size	100
47	12	CacheHits	40
47	12	CacheMisses	252
47	12	size	100
47	13	CacheHits	18
47	13	CacheMisses	105
47	13	size	100
47	14	CacheHits	22
47	14	CacheMisses	8
47	14	size	100
47	15	CacheHits	16
47	15	CacheMisses	14
47	15	size	100
47	16	CacheHits	17
47	16	CacheMisses	27
47	16	size	100
47	17	CacheHits	16
47	17	CacheMisses	48
47	17	size	100
47	18	CacheHits	17
47	18	CacheMisses	42
47	18	size	100
47	19	CacheHits	20
47	19	CacheMisses	10
47	19	size	100
47	20	CacheHits	20
47	20	CacheMisses	10
47	20	size	100
47	21	CacheHits	18
47	21	CacheMisses	22
47	21	size	100
47	22	CacheHits	19
47	22	CacheMisses	33
47	22	size	100
47	23	CacheHits	21
47	23	CacheMisses	17
47	23	size	100
47	24	CacheHits	22
47	24	CacheMisses	8
47	24	size	100
48	0	CacheHits	20
48	0	CacheMisses	10
48	0	size	100
48	1	CacheHits	23
48	1	CacheMisses	16
48	1	size	100
48	2	CacheHits	17
48	2	CacheMisses	13
48	2	size	100
48	3	CacheHits	16
48	3	CacheMisses	25
48	3	size	100
48	4	CacheHits	19
48	4	CacheMisses	11
48	4	size	100
48	5	CacheHits	18
48	5	CacheMisses	12
48	5	size	100
48	6	CacheHits	21
48	6	CacheMisses	38
48	6	size	100
48	7	CacheHits	20
48	7	CacheMisses	61
48	7	size	100
48	8	CacheHits	21
48	8	CacheMisses	46
48	8	size	100
48	9	CacheHits	17
48	9	CacheMisses	13
48	9	size	100
48	10	CacheHits	26
48	10	CacheMisses	4
48	10	size	100
48	11	CacheHits	20
48	11	CacheMisses	40
48	11	size	100
48	12	CacheHits	28
48	12	CacheMisses	259
48	12	size	100
48	13	CacheHits	28
48	13	CacheMisses	106
48	13	size	100
48	14	CacheHits	16
48	14	CacheMisses	14
48	14	size	100
48	15	CacheHits	16
48	15	CacheMisses	14
48	15	size	100
48	16	CacheHits	18
48	16	CacheMisses	25
48	16	size	100
48	17	CacheHits	17
48	17	CacheMisses	49
48	17	size	100
48	18	CacheHits	21
48	18	CacheMisses	42
48	18	size	100
48	19	CacheHits	23
48	19	CacheMisses	7
48	19	size	100
48	20	CacheHits	17
48	20	CacheMisses	13
48	20	size	100
48	21	CacheHits	17
48	21	CacheMisses	25
48	21	size	100
48	22	CacheHits	19
48	22	CacheMisses	36
48	22	size	100
48	23	CacheHits	15
48	23	CacheMisses	26
48	23	size	100
48	24	CacheHits	18
48	24	CacheMisses	12
48	24	size	100
49	0	CacheHits	19
49	0	CacheMisses	11
49	0	size	100
49	1	CacheHits	16
49	1	CacheMisses	25
49	1	size	100
49	2	CacheHits	14
49	2	CacheMisses	16
49	2	size	100
49	3	CacheHits	21
49	3	CacheMisses	20
49	3	size	100
49	4	CacheHits	19
49	4	CacheMisses	11
49	4	size	100
49	5	CacheHits	20
49	5	CacheMisses	10
49	5	size	100
49	6	CacheHits	15
49	6	CacheMisses	48
49	6	size	100
49	7	CacheHits	24
49	7	CacheMisses	70
49	7	size	100
49	8	CacheHits	18
49	8	CacheMisses	42
49	8	size	100
49	9	CacheHits	19
49	9	CacheMisses	11
49	9	size	100
49	10	CacheHits	19
49	10	CacheMisses	11
49	10	size	100
49	11	CacheHits	14
49	11	CacheMisses	48
49	11	size	100
49	12	CacheHits	40
49	12	CacheMisses	252
49	12	size	100
49	13	CacheHits	19
49	13	CacheMisses	108
49	13	size	100
49	14	CacheHits	20
49	14	CacheMisses	10
49	14	size	100
49	15	CacheHits	21
49	15	CacheMisses	9
49	15	size	100
49	16	CacheHits	18
49	16	CacheMisses	22
49	16	size	100
49	17	CacheHits	20
49	17	CacheMisses	36
49	17	size	100
49	18	CacheHits	18
49	18	CacheMisses	43
49	18	size	100
49	19	CacheHits	24
49	19	CacheMisses	6
49	19	size	100
49	20	CacheHits	23
49	20	CacheMisses	7
49	20	size	100
49	21	CacheHits	20
49	21	CacheMisses	17
49	21	size	100
49	22	CacheHits	19
49	22	CacheMisses	27
49	22	size	100
49	23	CacheHits	17
49	23	CacheMisses	24
49	23	size	100
49	24	CacheHits	20
49	24	CacheMisses	10
49	24	size	100
50	0	CacheHits	21
50	0	CacheMisses	9
50	0	size	100
50	1	CacheHits	18
50	1	CacheMisses	23
50	1	size	100
50	2	CacheHits	21
50	2	CacheMisses	9
50	2	size	100
50	3	CacheHits	13
50	3	CacheMisses	27
50	3	size	100
50	4	CacheHits	20
50	4	CacheMisses	10
50	4	size	100
50	5	CacheHits	20
50	5	CacheMisses	10
50	5	size	100
50	6	CacheHits	22
50	6	CacheMisses	43
50	6	size	100
50	7	CacheHits	26
50	7	CacheMisses	59
50	7	size	100
50	8	CacheHits	20
50	8	CacheMisses	45
50	8	size	100
50	9	CacheHits	22
50	9	CacheMisses	8
50	9	size	100
50	10	CacheHits	17
50	10	CacheMisses	13
50	10	size	100
50	11	CacheHits	17
50	11	CacheMisses	52
50	11	size	100
50	12	CacheHits	37
50	12	CacheMisses	255
50	12	size	100
50	13	CacheHits	30
50	13	CacheMisses	102
50	13	size	100
50	14	CacheHits	22
50	14	CacheMisses	8
50	14	size	100
50	15	CacheHits	11
50	15	CacheMisses	19
50	15	size	100
50	16	CacheHits	21
50	16	CacheMisses	27
50	16	size	100
50	17	CacheHits	18
50	17	CacheMisses	45
50	17	size	100
50	18	CacheHits	15
50	18	CacheMisses	49
50	18	size	100
50	19	CacheHits	18
50	19	CacheMisses	12
50	19	size	100
50	20	CacheHits	18
50	20	CacheMisses	12
50	20	size	100
50	21	CacheHits	17
50	21	CacheMisses	26
50	21	size	100
50	22	CacheHits	24
50	22	CacheMisses	32
50	22	size	100
50	23	CacheHits	20
50	23	CacheMisses	20
50	23	size	100
50	24	CacheHits	21
50	24	CacheMisses	9
50	24	size	100
51	0	CacheHits	17
51	0	CacheMisses	13
51	0	size	100
51	1	CacheHits	24
51	1	CacheMisses	18
51	1	size	100
51	2	CacheHits	21
51	2	CacheMisses	9
51	2	size	100
51	3	CacheHits	14
51	3	CacheMisses	21
51	3	size	100
51	4	CacheHits	25
51	4	CacheMisses	5
51	4	size	100
51	5	CacheHits	22
51	5	CacheMisses	8
51	5	size	100
51	6	CacheHits	14
51	6	CacheMisses	42
51	6	size	100
51	7	CacheHits	17
51	7	CacheMisses	66
51	7	size	100
51	8	CacheHits	22
51	8	CacheMisses	40
51	8	size	100
51	9	CacheHits	20
51	9	CacheMisses	10
51	9	size	100
51	10	CacheHits	19
51	10	CacheMisses	11
51	10	size	100
51	11	CacheHits	12
51	11	CacheMisses	51
51	11	size	100
51	12	CacheHits	43
51	12	CacheMisses	259
51	12	size	100
51	13	CacheHits	20
51	13	CacheMisses	107
51	13	size	100
51	14	CacheHits	19
51	14	CacheMisses	11
51	14	size	100
51	15	CacheHits	21
51	15	CacheMisses	9
51	15	size	100
51	16	CacheHits	20
51	16	CacheMisses	20
51	16	size	100
51	17	CacheHits	17
51	17	CacheMisses	45
51	17	size	100
51	18	CacheHits	20
51	18	CacheMisses	44
51	18	size	100
51	19	CacheHits	13
51	19	CacheMisses	17
51	19	size	100
51	20	CacheHits	23
51	20	CacheMisses	7
