Time	Node	Type	Packets	
73	rtr1-2	CacheHits	0
73	rtr1-2	CacheMisses	315
73	rtr1-2	size	8
73	user1-1	CacheHits	261
73	user1-1	CacheMisses	139
73	user1-1	size	100
73	rtr2-1	CacheHits	39
73	rtr2-1	CacheMisses	259
73	rtr2-1	size	37
73	user1-2	CacheHits	246
73	user1-2	CacheMisses	154
73	user1-2	size	100
73	user1-3	CacheHits	253
73	user1-3	CacheMisses	147
73	user1-3	size	100
73	user2-1	CacheHits	247
73	user2-1	CacheMisses	153
73	user2-1	size	100
73	user2-2	CacheHits	265
73	user2-2	CacheMisses	135
73	user2-2	size	100
74	root	CacheHits	0
74	root	CacheMisses	722
74	root	size	8
74	rtr1-1	CacheHits	0
74	rtr1-1	CacheMisses	416
74	rtr1-1	size	8
74	rtr1-2	CacheHits	0
74	rtr1-2	CacheMisses	306
74	rtr1-2	size	8
74	user1-1	CacheHits	248
74	user1-1	CacheMisses	152
74	user1-1	size	100
74	rtr2-1	CacheHits	37
74	rtr2-1	CacheMisses	261
74	rtr2-1	size	37
74	user1-2	CacheHits	262
74	user1-2	CacheMisses	138
74	user1-2	size	100
74	user1-3	CacheHits	253
74	user1-3	CacheMisses	147
74	user1-3	size	100
74	user2-1	CacheHits	257
74	user2-1	CacheMisses	143
74	user2-1	size	100
74	user2-2	CacheHits	257
74	user2-2	CacheMisses	143
74	user2-2	size	100
75	root	CacheHits	0
75	root	CacheMisses	771
75	root	size	8
75	rtr1-1	CacheHits	0
75	rtr1-1	CacheMisses	428
75	rtr1-1	size	8
75	rtr1-2	CacheHits	0
75	rtr1-2	CacheMisses	343
75	rtr1-2	size	8
75	user1-1	CacheHits	251
75	user1-1	CacheMisses	149
75	user1-1	size	100
75	rtr2-1	CacheHits	34
75	rtr2-1	CacheMisses	274
75	rtr2-1	size	37
75	user1-2	CacheHits	229
75	user1-2	CacheMisses	171
75	user1-2	size	100
75	user1-3	CacheHits	240
75	user1-3	CacheMisses	160
75	user1-3	size	100
75	user2-1	CacheHits	256
75	user2-1	CacheMisses	144
75	user2-1	size	100
75	user2-2	CacheHits	251
75	user2-2	CacheMisses	149
75	user2-2	size	100
76	root	CacheHits	0
76	root	CacheMisses	768
76	root	size	8
76	rtr1-1	CacheHits	0
76	rtr1-1	CacheMisses	460
76	rtr1-1	size	8
76	rtr1-2	CacheHits	0
76	rtr1-2	CacheMisses	310
76	rtr1-2	size	8
76	user1-1	CacheHits	227
76	user1-1	CacheMisses	173
76	user1-1	size	100
76	rtr2-1	CacheHits	36
76	rtr2-1	CacheMisses	283
76	rtr2-1	size	38
76	user1-2	CacheHits	250
76	user1-2	CacheMisses	150
76	user1-2	size	100
76	user1-3	CacheHits	251
76	user1-3	CacheMisses	149
76	user1-3	size	100
76	user2-1	CacheHits	253
76	user2-1	CacheMisses	147
76	user2-1	size	100
76	user2-2	CacheHits	247
76	user2-2	CacheMisses	153
76	user2-2	size	100
77	root	CacheHits	0
77	root	CacheMisses	771
77	root	size	8
77	rtr1-1	CacheHits	0
77	rtr1-1	CacheMisses	441
77	rtr1-1	size	8
77	rtr1-2	CacheHits	0
77	rtr1-2	CacheMisses	331
77	rtr1-2	size	8
77	user1-1	CacheHits	263
77	user1-1	CacheMisses	137
77	user1-1	size	100
77	rtr2-1	CacheHits	49
77	rtr2-1	CacheMisses	280
77	rtr2-1	size	39
77	user1-2	CacheHits	247
77	user1-2	CacheMisses	153
77	user1-2	size	100
77	user1-3	CacheHits	250
77	user1-3	CacheMisses	150
77	user1-3	size	100
77	user2-1	CacheHits	257
77	user2-1	CacheMisses	143
77	user2-1	size	100
77	user2-2	CacheHits	234
77	user2-2	CacheMisses	166
77	user2-2	size	100
78	root	CacheHits	0
78	root	CacheMisses	777
78	root	size	8
78	rtr1-1	CacheHits	0
78	rtr1-1	CacheMisses	456
78	rtr1-1	size	8
78	rtr1-2	CacheHits	0
78	rtr1-2	CacheMisses	322
78	rtr1-2	size	8
78	user1-1	CacheHits	262
78	user1-1	CacheMisses	138
78	user1-1	size	100
78	rtr2-1	CacheHits	46
78	rtr2-1	CacheMisses	299
78	rtr2-1	size	39
78	user1-2	CacheHits	259
78	user1-2	CacheMisses	141
78	user1-2	size	100
78	user1-3	CacheHits	245
78	user1-3	CacheMisses	155
78	user1-3	size	100
78	user2-1	CacheHits	240
78	user2-1	CacheMisses	160
78	user2-1	size	100
78	user2-2	CacheHits	226
78	user2-2	CacheMisses	174
78	user2-2	size	100
79	root	CacheHits	0
79	root	CacheMisses	778
79	root	size	8
79	rtr1-1	CacheHits	0
79	rtr1-1	CacheMisses	460
79	rtr1-1	size	8
79	rtr1-2	CacheHits	0
79	rtr1-2	CacheMisses	318
79	rtr1-2	size	8
79	user1-1	CacheHits	241
79	user1-1	CacheMisses	159
79	user1-1	size	100
79	rtr2-1	CacheHits	50
79	rtr2-1	CacheMisses	290
79	rtr2-1	size	39
79	user1-2	CacheHits	250
79	user1-2	CacheMisses	150
79	user1-2	size	100
79	user1-3	CacheHits	253
79	user1-3	CacheMisses	147
79	user1-3	size	100
79	user2-1	CacheHits	226
79	user2-1	CacheMisses	174
79	user2-1	size	100
79	user2-2	CacheHits	241
79	user2-2	CacheMisses	159
79	user2-2	size	100
80	root	CacheHits	0
80	root	CacheMisses	776
80	root	size	8
80	rtr1-1	CacheHits	0
80	rtr1-1	CacheMisses	454
80	rtr1-1	size	8
80	rtr1-2	CacheHits	0
80	rtr1-2	CacheMisses	322
80	rtr1-2	size	8
80	user1-1	CacheHits	241
80	user1-1	CacheMisses	159
80	user1-1	size	100
80	rtr2-1	CacheHits	41
80	rtr2-1	CacheMisses	294
80	rtr2-1	size	39
80	user1-2	CacheHits	250
80	user1-2	CacheMisses	150
80	user1-2	size	100
80	user1-3	CacheHits	244
80	user1-3	CacheMisses	156
80	user1-3	size	100
80	user2-1	CacheHits	233
80	user2-1	CacheMisses	167
80	user2-1	size	100
80	user2-2	CacheHits	245
80	user2-2	CacheMisses	155
80	user2-2	size	100
81	root	CacheHits	0
81	root	CacheMisses	749
81	root	size	8
81	rtr1-1	CacheHits	0
81	rtr1-1	CacheMisses	420
81	rtr1-1	size	8
81	rtr1-2	CacheHits	0
81	rtr1-2	CacheMisses	329
81	rtr1-2	size	8
81	user1-1	CacheHits	259
81	user1-1	CacheMisses	141
81	user1-1	size	100
81	rtr2-1	CacheHits	47
81	rtr2-1	CacheMisses	272
81	rtr2-1	size	40
81	user1-2	CacheHits	237
81	user1-2	CacheMisses	163
81	user1-2	size	100
81	user1-3	CacheHits	253
81	user1-3	CacheMisses	147
81	user1-3	size	100
81	user2-1	CacheHits	246
81	user2-1	CacheMisses	154
81	user2-1	size	100
81	user2-2	CacheHits	252
81	user2-2	CacheMisses	148
81	user2-2	size	100
82	root	CacheHits	0
82	root	CacheMisses	759
82	root	size	8
82	rtr1-1	CacheHits	0
82	rtr1-1	CacheMisses	417
82	rtr1-1	size	8
82	rtr1-2	CacheHits	0
82	rtr1-2	CacheMisses	342
82	rtr1-2	size	8
82	user1-1	CacheHits	262
82	user1-1	CacheMisses	138
82	user1-1	size	100
82	rtr2-1	CacheHits	41
82	rtr2-1	CacheMisses	272
82	rtr2-1	size	40
82	user1-2	CacheHits	231
82	user1-2	CacheMisses	169
82	user1-2	size	100
82	user1-3	CacheHits	255
82	user1-3	CacheMisses	145
82	user1-3	size	100
82	user2-1	CacheHits	251
82	user2-1	CacheMisses	149
82	user2-1	size	100
82	user2-2	CacheHits	248
82	user2-2	CacheMisses	152
82	user2-2	size	100
83	root	CacheHits	0
83	root	CacheMisses	749
83	root	size	8
83	rtr1-1	CacheHits	0
83	rtr1-1	CacheMisses	431
83	rtr1-1	size	8
83	rtr1-2	CacheHits	0
83	rtr1-2	CacheMisses	318
83	rtr1-2	size	8
83	user1-1	CacheHits	244
83	user1-1	CacheMisses	156
83	user1-1	size	100
83	rtr2-1	CacheHits	40
83	rtr2-1	CacheMisses	264
83	rtr2-1	size	40
83	user1-2	CacheHits	244
83	user1-2	CacheMisses	156
83	user1-2	size	100
83	user1-3	CacheHits	260
83	user1-3	CacheMisses	140
83	user1-3	size	100
83	user2-1	CacheHits	261
83	user2-1	CacheMisses	139
83	user2-1	size	100
83	user2-2	CacheHits	249
83	user2-2	CacheMisses	151
83	user2-2	size	100
84	root	CacheHits	0
84	root	CacheMisses	743
84	root	size	8
84	rtr1-1	CacheHits	0
84	rtr1-1	CacheMisses	407
84	rtr1-1	size	8
84	rtr1-2	CacheHits	0
84	rtr1-2	CacheMisses	336
84	rtr1-2	size	8
84	user1-1	CacheHits	265
84	user1-1	CacheMisses	135
84	user1-1	size	100
84	rtr2-1	CacheHits	50
84	rtr2-1	CacheMisses	261
84	rtr2-1	size	40
84	user1-2	CacheHits	259
84	user1-2	CacheMisses	141
84	user1-2	size	100
84	user1-3	CacheHits	237
84	user1-3	CacheMisses	163
84	user1-3	size	100
84	user2-1	CacheHits	252
84	user2-1	CacheMisses	148
84	user2-1	size	100
84	user2-2	CacheHits	247
84	user2-2	CacheMisses	153
84	user2-2	size	100
85	root	CacheHits	0
85	root	CacheMisses	741
85	root	size	8
85	rtr1-1	CacheHits	0
85	rtr1-1	CacheMisses	426
85	rtr1-1	size	8
85	rtr1-2	CacheHits	0
85	rtr1-2	CacheMisses	315
85	rtr1-2	size	8
85	user1-1	CacheHits	252
85	user1-1	CacheMisses	148
85	user1-1	size	100
85	rtr2-1	CacheHits	41
85	rtr2-1	CacheMisses	268
85	rtr2-1	size	40
85	user1-2	CacheHits	246
85	user1-2	CacheMisses	154
85	user1-2	size	100
85	user1-3	CacheHits	258
85	user1-3	CacheMisses	142
85	user1-3	size	100
85	user2-1	CacheHits	250
85	user2-1	CacheMisses	150
85	user2-1	size	100
85	user2-2	CacheHits	251
85	user2-2	CacheMisses	149
85	user2-2	size	100
86	root	CacheHits	0
86	root	CacheMisses	751
86	root	size	8
86	rtr1-1	CacheHits	0
86	rtr1-1	CacheMisses	434
86	rtr1-1	size	8
86	rtr1-2	CacheHits	0
86	rtr1-2	CacheMisses	317
86	rtr1-2	size	8
86	user1-1	CacheHits	236
86	user1-1	CacheMisses	164
86	user1-1	size	100
86	rtr2-1	CacheHits	40
86	rtr2-1	CacheMisses	261
86	rtr2-1	size	40
86	user1-2	CacheHits	264
86	user1-2	CacheMisses	136
86	user1-2	size	100
86	user1-3	CacheHits	252
86	user1-3	CacheMisses	148
86	user1-3	size	100
86	user2-1	CacheHits	267
86	user2-1	CacheMisses	133
86	user2-1	size	100
86	user2-2	CacheHits	247
86	user2-2	CacheMisses	153
86	user2-2	size	100
87	root	CacheHits	0
87	root	CacheMisses	775
87	root	size	8
87	rtr1-1	CacheHits	0
87	rtr1-1	CacheMisses	431
87	rtr1-1	size	8
87	rtr1-2	CacheHits	0
87	rtr1-2	CacheMisses	344
87	rtr1-2	size	8
87	user1-1	CacheHits	233
87	user1-1	CacheMisses	167
87	user1-1	size	100
87	rtr2-1	CacheHits	43
87	rtr2-1	CacheMisses	260
87	rtr2-1	size	40
87	user1-2	CacheHits	245
87	user1-2	CacheMisses	155
87	user1-2	size	100
87	user1-3	CacheHits	241
87	user1-3	CacheMisses	159
87	user1-3	size	100
87	user2-1	CacheHits	260
87	user2-1	CacheMisses	140
87	user2-1	size	100
87	user2-2	CacheHits	248
87	user2-2	CacheMisses	152
87	user2-2	size	100
88	root	CacheHits	0
88	root	CacheMisses	796
88	root	size	8
88	rtr1-1	CacheHits	0
88	rtr1-1	CacheMisses	446
88	rtr1-1	size	8
88	rtr1-2	CacheHits	0
88	rtr1-2	CacheMisses	351
88	rtr1-2	size	8
88	user1-1	CacheHits	240
88	user1-1	CacheMisses	160
88	user1-1	size	100
88	rtr2-1	CacheHits	49
88	rtr2-1	CacheMisses	277
88	rtr2-1	size	40
88	user1-2	CacheHits	244
88	user1-2	CacheMisses	156
88	user1-2	size	100
88	user1-3	CacheHits	246
88	user1-3	CacheMisses	154
88	user1-3	size	100
88	user2-1	CacheHits	261
88	user2-1	CacheMisses	139
88	user2-1	size	100
88	user2-2	CacheHits	233
88	user2-2	CacheMisses	167
88	user2-2	size	100
89	root	CacheHits	0
89	root	CacheMisses	758
89	root	size	8
89	rtr1-1	CacheHits	0
89	rtr1-1	CacheMisses	449
89	rtr1-1	size	8
89	rtr1-2	CacheHits	0
89	rtr1-2	CacheMisses	309
89	rtr1-2	size	8
89	user1-1	CacheHits	246
89	user1-1	CacheMisses	154
89	user1-1	size	100
89	rtr2-1	CacheHits	51
89	rtr2-1	CacheMisses	289
89	rtr2-1	size	40
89	user1-2	CacheHits	253
89	user1-2	CacheMisses	147
89	user1-2	size	100
89	user1-3	CacheHits	269
89	user1-3	CacheMisses	131
89	user1-3	size	100
89	user2-1	CacheHits	240
89	user2-1	CacheMisses	160
89	user2-1	size	100
89	user2-2	CacheHits	237
89	user2-2	CacheMisses	163
89	user2-2	size	100
